@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3010      2.159786547734e+01            -3.996422635030e+00           -7.703905299644e+00           -1.977741748646e+01           
3020      2.250029434312e+01            -9.621734797901e+00           -4.374410064670e+00           -1.986328274964e+01           
3030      2.541032937680e+01            -1.423765148223e+01           -8.442361766557e+00           -1.927953959799e+01           
3040      2.067119839047e+01            -1.049994982515e+01           -7.437616179750e+00           -1.617811367651e+01           
3050      2.264248457593e+01            -5.752900895744e+00           -8.684917509178e+00           -2.010369237016e+01           
3060      2.744709930121e+01            -1.856968746093e+01           -8.971666787829e+00           -1.811129931015e+01           
3070      2.507694628247e+01            -1.437593694109e+01           -5.290547208019e+00           -1.985436431012e+01           
3080      2.191250299469e+01            -1.131015231542e+01           -4.866819266747e+00           -1.812601203572e+01           
3090      1.789190780306e+01            -1.072688388752e+01           -7.141678110163e+00           -1.241171868307e+01           
3100      2.108135572312e+01            -7.142700101438e+00           -6.150328195684e+00           -1.885679870686e+01           
3110      2.710564265888e+01            -1.243281760760e+01           -7.872131289986e-01           -2.407324668126e+01           
3120      2.217982622571e+01            -1.094410473578e+01           -5.583676425628e+00           -1.846601799275e+01           
3130      2.154214095016e+01            -9.030917974375e+00           -5.423075494772e+00           -1.879086505285e+01           
3140      2.111490655475e+01            -8.971506910752e+00           -7.946037678602e+00           -1.738424078803e+01           
3150      2.245724386813e+01            -9.193154683057e+00           -4.297819270734e+00           -2.003353335391e+01           
3160      2.474729195562e+01            -1.363234694936e+01           -4.183296312042e+00           -2.022591426251e+01           
3170      1.879048100014e+01            -1.283382870775e+01           -8.112516296879e+00           -1.107077667780e+01           
3180      2.504740923468e+01            -4.171066023011e+00           -8.278485257048e-01           -2.468379193762e+01           
3190      2.365407706514e+01            -5.707166903486e+00           1.737881900912e+00            -2.288937251734e+01           
3200      2.377927884583e+01            -5.994736522620e+00           -6.483986682497e-02           -2.301115017211e+01           
3210      2.191605342998e+01            -2.070149842214e+00           -9.447142668086e-01           -2.179760061407e+01           
3220      2.631222695534e+01            -1.563379159246e+01           -6.547870431187e+00           -2.012568609040e+01           
3230      2.374149057472e+01            -1.430330146069e+01           -1.010192807463e+01           -1.603199897734e+01           
3240      2.202074652954e+01            -1.207055768571e+01           -8.950130901021e+00           -1.609689633838e+01           
3250      2.226296609835e+01            -2.727433092942e+00           -1.070911103182e+01           -1.932655450741e+01           
3260      2.508609112113e+01            -1.059601559683e+01           -1.434496825896e+01           -1.764251418757e+01           
3270      2.169816014446e+01            -9.380285372599e+00           -4.897472004261e+00           -1.894294507067e+01           
3280      1.856940904157e+01            -7.005718275774e+00           -5.027763842772e+00           -1.644580354786e+01           
3290      2.130788892363e+01            -5.225576594831e+00           -7.505466600657e+00           -1.924545272888e+01           
3300      2.411070477736e+01            -2.242977690182e+00           2.114543170728e+00            -2.391283845806e+01           
3310      2.561491925094e+01            -2.762420067949e+00           3.547063055866e+00            -2.521728508936e+01           
3320      2.427401898684e+01            -2.115335729444e+00           1.000128445063e+00            -2.416098291913e+01           
3330      2.192277082964e+01            -4.762136253486e+00           1.149271885574e+00            -2.136841391599e+01           
3340      2.114451255901e+01            -4.769888642491e+00           -5.588777841422e+00           -1.982685390918e+01           
3350      2.217401119649e+01            -5.434551786788e-01           1.674497897848e+00            -2.210401515112e+01           
3360      2.391333129637e+01            5.085983388877e+00            2.113029405327e+00            -2.327048115940e+01           
3370      2.323706632860e+01            -7.298796199408e-01           -4.837348682226e+00           -2.271626256730e+01           
3380      2.222520391068e+01            -5.250033566575e+00           -8.034228662241e+00           -2.004614691715e+01           
3390      2.326104874302e+01            -1.109864952230e+00           -5.982727876396e+00           -2.245109252509e+01           
3400      2.043548152388e+01            -2.078371559780e+00           -2.099150171496e+00           -2.022085174591e+01           
3410      2.661481239918e+01            2.056191257194e+00            1.965595734604e-01            -2.653453751041e+01           
3420      2.522672860842e+01            1.462552380903e+00            4.477020326548e-02            -2.518425644018e+01           
3430      2.510404450934e+01            1.359370285081e+00            4.126463636394e+00            -2.472523935197e+01           
3440      2.522739953440e+01            6.651418801843e+00            5.451908349851e+00            -2.371617613646e+01           
3450      2.339697572534e+01            5.966180293225e+00            7.096336171819e+00            -2.148174058910e+01           
3460      2.379333341137e+01            9.021980185265e+00            4.114920347705e+00            -2.162854638882e+01           
3470      2.559209021182e+01            5.302884801127e+00            3.037902735270e+00            -2.485167280420e+01           
3480      2.674243381652e+01            7.013655714851e+00            3.801085479152e+00            -2.552485355736e+01           
3490      2.774673821915e+01            6.456242262211e+00            6.622699725714e+00            -2.615985982372e+01           
3500      2.508981345805e+01            5.125535102492e+00            -6.958726461255e-01           -2.455083278696e+01           
3510      2.518306466905e+01            7.381508908153e+00            -4.687032156057e+00           -2.361634607497e+01           
3520      2.349652224489e+01            4.916902658320e+00            3.808975478476e-01            -2.297314830213e+01           
3530      2.440400311897e+01            3.699964208989e+00            1.367913985978e-01            -2.412150329470e+01           
3540      2.177391288312e+01            -7.503247304019e-01           3.412025383808e+00            -2.149182118436e+01           
3550      2.428327676084e+01            -2.480700768480e+00           2.707887964453e+00            -2.400397876838e+01           
3560      2.413374481107e+01            3.085390497495e+00            2.314739037947e+00            -2.382351752512e+01           
3570      2.326053522736e+01            -2.118850942827e-01           3.440842926462e+00            -2.300365631210e+01           
3580      2.712210310768e+01            -8.648278990521e+00           6.365014880755e+00            -2.490586944986e+01           
3590      2.591864025144e+01            -1.474048622360e+01           -2.560282772110e+00           -2.116456780807e+01           
3600      1.876698026854e+01            -5.579769684785e+00           -8.351405384208e+00           -1.585306742473e+01           
3610      1.695445139009e+01            -6.420094032980e+00           7.164052899915e-01            -1.567554075645e+01           
3620      2.560262392593e+01            -1.226766810619e+01           -7.126633019256e+00           -2.131219775006e+01           
3630      2.329114247109e+01            -1.709824886589e+00           -1.907650450777e+00           -2.314983123531e+01           
3640      2.214296897317e+01            1.285419109249e+00            2.410864003452e-01            -2.210431292775e+01           
3650      2.028544179567e+01            -6.143180728949e-01           -1.003150741434e+01           -1.762074405770e+01           
3660      1.986237057925e+01            -4.623557250862e+00           -5.945742845680e+00           -1.837891796022e+01           
3670      2.214109344915e+01            -1.708927641623e+00           -8.466515116325e+00           -2.038690038296e+01           
3680      2.257981957324e+01            -6.174369022171e+00           -1.266249303843e+01           -1.764615224887e+01           
3690      2.192977070684e+01            -4.302902671455e+00           -6.529056938348e+00           -2.048832075477e+01           
3700      2.328097798437e+01            -2.362959086027e+00           -3.035930976611e+00           -2.296091207621e+01           
3710      2.318219749959e+01            -1.024767145944e+00           8.858469528458e-01            -2.314258862752e+01           
3720      2.703174052082e+01            4.787766395668e+00            -3.999628487965e+00           -2.630200107375e+01           
3730      2.395459106318e+01            -6.336768580751e+00           -8.282983395287e+00           -2.156524943125e+01           
3740      2.169126763695e+01            -4.559862476001e+00           -2.483511025351e+00           -2.106064858652e+01           
3750      2.425528502692e+01            -2.291634649575e+00           -5.666339106601e+00           -2.347253423682e+01           
3760      2.834327232609e+01            -9.174660769722e+00           -2.792221343063e+00           -2.667152387627e+01           
3770      2.409682538485e+01            9.924274153265e-01            -6.820862840744e+00           -2.308999591947e+01           
3780      2.496055328665e+01            8.231450648065e-01            -3.913403561740e+00           -2.463811935073e+01           
3790      2.222379212061e+01            -2.089273344314e+00           -6.650912643244e+00           -2.110206705810e+01           
3800      2.491971837631e+01            -3.560778587489e+00           -1.020808155938e+00           -2.464287261085e+01           
3810      1.986977823810e+01            -5.729719344635e+00           -8.968065528406e+00           -1.677951739894e+01           
3820      2.592012308288e+01            3.079336826280e+00            -5.887032092880e+00           -2.505420760031e+01           
3830      2.097252281335e+01            -5.058093391162e+00           -7.172789954279e+00           -1.904766360147e+01           
3840      2.303908106862e+01            4.327207607941e+00            -4.238158368393e+00           -2.222864243377e+01           
3850      2.256693322337e+01            2.553157152855e+00            -6.291446044326e+00           -2.152128180040e+01           
3860      2.228614758929e+01            4.242693912004e+00            4.566745386933e+00            -2.139665299321e+01           
3870      1.906170311159e+01            -4.061432860465e+00           -1.148389375169e+00           -1.858855805267e+01           
3880      1.843562919354e+01            -2.161452311531e+00           -1.334688678085e-01           -1.830799644221e+01           
3890      2.124323755647e+01            -1.713111311569e+00           -1.638723756136e+00           -2.111054182076e+01           
3900      2.059895437157e+01            -3.272031299979e+00           -5.230536982486e+00           -1.965330036531e+01           
3910      2.154980686736e+01            -3.994900847228e+00           -2.855048990746e+00           -2.098293684168e+01           
3920      2.747645385666e+01            -3.675836073041e+00           -3.177824583952e+00           -2.704339432495e+01           
3930      2.417394824579e+01            3.026359509636e+00            -3.419868670409e+00           -2.373869036374e+01           
3940      2.728277401867e+01            -3.361245634389e+00           -3.765688013451e-01           -2.707231024270e+01           
3950      2.169679500065e+01            -3.055104972111e+00           -6.460636474075e+00           -2.048602995359e+01           
3960      2.099400936006e+01            -1.571781169755e+00           -8.383024478084e+00           -1.918339994799e+01           
3970      2.207849801688e+01            -7.497261049582e-01           -5.216896128210e+00           -2.144019543372e+01           
3980      2.235423556501e+01            8.012941026618e-01            -1.163310187820e+01           -1.907198773460e+01           
3990      2.265872582336e+01            -4.738220741256e+00           -6.741217958789e+00           -2.110741814096e+01           
4000      2.440447078701e+01            4.268467687525e-01            -1.263166246817e+01           -2.087671189437e+01           
4010      2.494299709046e+01            -3.828617243361e+00           -1.169672981409e+01           -2.169519083841e+01           
4020      2.153561889464e+01            -2.445424746556e+00           -8.949062971613e+00           -1.943494406769e+01           
4030      2.016000554710e+01            -2.284909138208e+00           -5.919473742488e+00           -1.913543426477e+01           
4040      2.291394305649e+01            -2.989272062366e+00           -7.377076209881e+00           -2.148701434650e+01           
4050      2.245297387886e+01            7.376511221229e+00            -7.459274188520e+00           -1.985150741853e+01           
4060      1.829645615148e+01            2.453485689505e-01            -4.055519191225e+00           -1.783964337851e+01           
4070      1.989929853884e+01            -4.593758734874e+00           -1.195817952824e+00           -1.932484107173e+01           
4080      2.140829259294e+01            -4.741162147289e+00           2.388860843493e+00            -2.073956887470e+01           
4090      2.083741810250e+01            -5.780411396235e+00           -6.035905691149e-01           -2.001051013077e+01           
4100      2.186895421727e+01            -6.555506988328e+00           5.172528010410e+00            -2.021191333507e+01           
4110      2.153138888839e+01            -7.764030409155e+00           -1.615333914887e-01           -2.008219226659e+01           
4120      1.865185893692e+01            -6.991460461307e+00           -7.534505335772e+00           -1.556414314268e+01           
4130      1.952058643374e+01            -6.991549393760e+00           -4.455862053563e+00           -1.767248780312e+01           
4140      1.985180827532e+01            -7.717135661108e-01           -5.719012192245e+00           -1.899451630120e+01           
4150      2.352540117206e+01            3.931428559769e+00            -6.545840655388e+00           -2.225174914249e+01           
4160      1.764505136399e+01            -1.891709211751e+00           -6.720472956508e+00           -1.620507689389e+01           
4170      2.020872696066e+01            -8.370138174589e+00           -5.329753705409e+00           -1.760474815919e+01           
4180      2.108067425967e+01            -1.074159993561e+01           -4.031498436044e+00           -1.768501847400e+01           
4190      1.933975435625e+01            -5.487700027075e+00           -3.575065573031e+00           -1.819698197838e+01           
4200      2.582609484358e+01            -3.580863361206e+00           2.790277671945e+00            -2.542398361727e+01           
4210      2.234709679228e+01            -4.659018898235e-01           -1.666913425653e+00           -2.227997015491e+01           
4220      2.162175794090e+01            -2.510854652392e+00           -1.722937037340e+00           -2.140624939906e+01           
4230      2.294282036845e+01            -5.391732029655e+00           4.044686603516e+00            -2.193040680103e+01           
4240      2.245729975120e+01            -4.218532894635e+00           2.906797209446e+00            -2.186515086423e+01           
4250      2.855019508038e+01            -1.326758601379e+01           5.492001331874e+00            -2.467635957481e+01           
4260      2.404485297929e+01            -1.537581855665e+01           -1.086427048512e+00           -1.845423622849e+01           
4270      2.469262826366e+01            -1.134117970544e+01           -6.910265759614e+00           -2.081710259829e+01           
4280      2.868761508051e+01            -1.386180526234e+01           -6.764018973697e+00           -2.418837863934e+01           
4290      2.621204179841e+01            -3.695280629742e+00           -2.153613896567e+00           -2.586074212960e+01           
4300      2.525684997273e+01            -4.605983029504e+00           3.274661772674e+00            -2.461645752645e+01           
4310      2.943570487113e+01            -6.574742544134e+00           1.834312212793e+00            -2.863335084206e+01           
4320      2.458919204840e+01            -7.055159193921e+00           -7.910371162413e-01           -2.354203378263e+01           
4330      2.675243821983e+01            -9.464337523444e+00           -2.427268927431e+00           -2.490436972706e+01           
4340      2.594877044080e+01            -2.399205870677e+00           -2.024764878726e+00           -2.575816037231e+01           
4350      2.266507139893e+01            -4.491931720373e+00           3.809267990355e+00            -2.188646815537e+01           
4360      2.498334210614e+01            -8.880195618254e-01           7.790260230483e-01            -2.495539866453e+01           
4370      3.135846498490e+01            -5.137566059874e+00           1.171068862613e+01            -2.863247305231e+01           
4380      2.674421384514e+01            -2.927126338630e+00           4.826853337765e-01            -2.657916327616e+01           
4390      2.375871234748e+01            -4.630569194651e+00           -1.827414863399e+00           -2.323133221020e+01           
4400      1.779315873449e+01            -2.195890563745e+00           -5.969229063055e+00           -1.661754695421e+01           
4410      2.003335596271e+01            -2.111562223275e+00           -5.275175865563e+00           -1.921065266183e+01           
4420      2.270316104242e+01            1.342527347822e+00            -8.609387457554e+00           -2.096448399661e+01           
4430      2.162757448570e+01            -5.231066458923e+00           -2.278165299422e+00           -2.086139699793e+01           
4440      2.397007742844e+01            -2.630090391749e+00           -5.786748969730e+00           -2.311191841493e+01           
4450      2.205371281982e+01            -7.094625886536e-01           -6.266691454040e+00           -2.113271137820e+01           
4460      2.431499149849e+01            -6.856857439831e-01           -6.281389491646e+00           -2.347962505422e+01           
4470      2.145418337700e+01            2.434149879107e+00            -6.837858827711e+00           -2.018912047099e+01           
4480      2.287510121325e+01            -3.007219877112e+00           -5.372512865833e+00           -2.203095525921e+01           
4490      2.278379175079e+01            1.456659572160e+00            -4.221615857211e+00           -2.234182778978e+01           
4500      2.403982123707e+01            1.116403909217e+00            -5.403400037462e+00           -2.339807503742e+01           
4510      2.156371966722e+01            1.831709230240e+00            -4.456041222048e+00           -2.101862373729e+01           
4520      2.279914498424e+01            -1.308694839948e+00           -2.161592019867e+00           -2.265868155405e+01           
4530      2.068873902836e+01            -5.901792454986e-01           -3.945830013264e+00           -2.030039498503e+01           
4540      2.249261230364e+01            4.308616339566e+00            -3.141453888549e+00           -2.185142331626e+01           
4550      2.126419403819e+01            6.711453897120e+00            -1.431428097393e-01           -2.017676497401e+01           
4560      2.337263828119e+01            -1.124931953503e+00           -4.839173074437e+00           -2.283850153313e+01           
4570      1.845324005313e+01            1.097988032942e+00            -7.372544737108e+00           -1.688081973239e+01           
4580      2.288447955477e+01            -2.160748977204e+00           -5.473546502920e+00           -2.211494646230e+01           
4590      2.321839628767e+01            -2.118275349169e+00           -3.443127313631e+00           -2.286376412620e+01           
4600      2.929350397773e+01            2.522390716915e+00            -1.604751393052e+01           -2.437671464767e+01           
4610      2.310718770041e+01            8.485870008464e-01            1.507979165783e+00            -2.304230939727e+01           
4620      2.521793132198e+01            4.335863693187e+00            -4.161020093894e-01           -2.483890507474e+01           
4630      2.187123821349e+01            -6.805345421348e-01           1.080686778164e+00            -2.183391970800e+01           
4640      2.113800863807e+01            -3.242666107188e+00           -3.306994627804e-01           -2.088519005338e+01           
4650      2.297951731629e+01            -1.965369067741e+00           -4.373132229224e-01           -2.289114015645e+01           
4660      2.062158491718e+01            -4.893871642484e+00           -4.992696888335e+00           -1.940032893083e+01           
4670      2.322046549895e+01            -2.456178345802e-01           -7.666586602230e+00           -2.191696009345e+01           
4680      2.643334339540e+01            6.127716285516e+00            -6.590247442771e+00           -2.485440352989e+01           
4690      1.886536951445e+01            1.731890521051e+00            3.257518127021e-01            -1.878288071347e+01           
4700      2.107450549819e+01            -3.135748311222e+00           -2.903332399348e-01           -2.083788787597e+01           
4710      2.122373717165e+01            2.472545074152e+00            -6.769541420846e+00           -1.996263633238e+01           
4720      2.507508328506e+01            3.503975722964e+00            -6.983845271057e+00           -2.382662084970e+01           
4730      1.766053239915e+01            -2.782257404262e+00           -7.074438754659e+00           -1.594069523780e+01           
4740      1.885925227215e+01            -2.216422943362e+00           -9.136628459819e+00           -1.634872735072e+01           
4750      2.070249493128e+01            3.414931482369e+00            -6.222403291846e+00           -1.944770517630e+01           
4760      2.200005163242e+01            5.999066380638e-02            -9.465794094994e+00           -1.985944145993e+01           
4770      2.358009478567e+01            -4.113873815292e-01           -4.532130307468e+00           -2.313679808011e+01           
4780      2.074384271313e+01            -5.467193820683e-02           -1.170001180267e+00           -2.071074886923e+01           
4790      2.015217964449e+01            5.747417075790e-01            -4.570363999084e+00           -1.961865921283e+01           
4800      2.248259132841e+01            1.850632387484e+00            -6.199202965056e+00           -2.153165008086e+01           
4810      2.177731961791e+01            1.475689219021e+00            -8.280062514545e+00           -2.008767173728e+01           
4820      2.419300942730e+01            8.923965890600e+00            -8.425860075902e+00           -2.084872705741e+01           
4830      2.325538544972e+01            4.953500728635e+00            -7.974060722534e+00           -2.127651612788e+01           
4840      2.342978286282e+01            6.600005467724e+00            -6.122476202509e+00           -2.163122599334e+01           
4850      2.362612664934e+01            4.099102095257e+00            -2.841973792999e+00           -2.309360100598e+01           
4860      2.283666491295e+01            3.178015258724e-01            -5.940356430032e+00           -2.204822967997e+01           
4870      2.323982378627e+01            -2.724504610298e+00           -1.444850113095e+01           -1.799742479673e+01           
4880      1.947484750086e+01            -2.802202576713e+00           -5.353256757918e+00           -1.851377832817e+01           
4890      1.893779354287e+01            -5.528874448123e+00           -1.672018392380e+00           -1.803540756692e+01           
4900      1.987678985145e+01            -5.993955361516e+00           -5.155554651766e+00           -1.823676314908e+01           
4910      2.255313162211e+01            -9.082147302830e+00           2.580951107616e+00            -2.048162683270e+01           
4920      2.109197616916e+01            -4.337010146886e+00           1.175182027544e+00            -2.060778369715e+01           
4930      2.091195309071e+01            -5.881089968463e+00           -4.381187409273e-01           -2.006316562309e+01           
4940      2.800711328650e+01            -6.677476225866e+00           6.322700167766e+00            -2.645436010348e+01           
4950      2.365620011962e+01            -6.141449873534e+00           6.057756963867e+00            -2.202730074515e+01           
4960      2.664525178978e+01            -6.307469598909e+00           2.620583813201e+00            -2.575495701176e+01           
4970      2.490568521002e+01            -4.283783854985e+00           -4.528591678557e+00           -2.411294691806e+01           
4980      2.119684116412e+01            -1.338216536935e+00           -6.156178703846e+00           -2.023898998477e+01           
4990      2.190773786276e+01            -5.839301935190e+00           -5.976547432785e+00           -2.025172614759e+01           
5000      2.165743420809e+01            -5.134257954161e+00           -1.762253047599e+00           -2.096612305445e+01           
