@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
48920     5.651061118958e+01            2.548774162396e+00            -4.951411363944e+01           2.711651669720e+01            
48930     4.405733955776e+01            8.580297822280e-01            -2.056495023387e+01           3.895376458931e+01            
48940     3.600837548463e+01            1.498824768562e+01            -3.249945686658e+01           3.967472713665e+00            
48950     4.854211814703e+01            -1.323736523823e+01           -4.656951964595e+01           -3.519834611934e+00           
48960     2.582770339219e+01            1.963123561650e+01            1.627134825470e+01            -4.114374394550e+00           
48970     3.128008864093e+01            2.474394448581e+01            1.846311309287e+01            5.029374870426e+00            
48980     3.394570799655e+01            1.055683548277e+01            -6.002822951850e-01           3.225684388068e+01            
48990     5.657039716859e+01            3.013450875925e+01            1.037774987021e+01            4.673781686474e+01            
49000     3.515885208003e+01            2.696774107290e+01            1.752267879865e+01            1.420709501376e+01            
49010     5.008179280956e+01            3.406048567647e+01            3.327625967769e+01            1.551643736061e+01            
49020     7.183421968850e+01            4.275718182380e+01            5.690719596419e+01            9.672102575733e+00            
49030     6.148943727395e+01            3.906733974103e+01            4.691601153737e+01            7.319953773869e+00            
49040     4.106725987439e+01            1.715107598308e+01            3.093192566841e+01            -2.087046718828e+01           
49050     3.788030948030e+01            3.163314513665e+01            1.710300622481e+01            -1.190584533584e+01           
49060     2.694587754563e+01            1.810773070672e+01            -6.897347810462e-01           -1.994278494315e+01           
49070     4.162007207218e+01            2.226846628099e+01            -3.334482342193e+01           1.115654784182e+01            
49080     4.337906056134e+01            2.692528299516e+01            -2.774367451196e+01           -1.967385461443e+01           
49090     4.462758814656e+01            3.947930870323e+01            -1.212537356911e+01           1.691097643259e+01            
49100     1.914952466785e+01            1.044345049393e+01            -1.455922507615e+01           6.757780846379e+00            
49110     4.279268980419e+01            3.004443023583e+01            -2.941653233240e+01           7.950731917150e+00            
49120     3.166204926062e+01            7.299123666776e+00            -1.124369084344e+01           2.868427397192e+01            
49130     3.573907738733e+01            2.467546052374e+01            -2.398487783826e+01           -9.650333441007e+00           
49140     2.819213853748e+01            1.525028620088e+01            -2.025345363478e+01           -1.232976325693e+01           
49150     2.141947953459e+01            1.823672486551e+01            1.029788824757e+01            4.491043013922e+00            
49160     2.904100766940e+01            2.781705862026e+01            7.489989094829e+00            3.673069497102e+00            
49170     4.988286012685e+01            3.762184008859e+01            -5.775024124000e-01           3.275001333964e+01            
49180     3.517276219834e+01            1.278619280857e+01            7.950999317213e+00            3.178707416515e+01            
49190     1.227905376099e+01            8.787189639858e+00            8.174125132022e+00            2.596947790117e+00            
49200     3.880781560379e+01            7.747570592763e+00            2.605044140481e+01            2.770191698173e+01            
49210     2.287625696920e+01            9.043539483179e+00            -2.062641237173e+01           4.011064597885e+00            
49220     1.970480236752e+01            -8.990993649104e+00           -1.505177908507e+01           8.993620845847e+00            
49230     2.979712129643e+01            1.527669373073e+01            6.431459754846e+00            2.476140932244e+01            
49240     2.933084843365e+01            2.429013768986e+01            -1.526276984621e+00           1.636943369245e+01            
49250     1.008257193759e+01            3.574996890353e+00            -4.743676597556e+00           8.147096811042e+00            
49260     6.687904684267e+01            3.610223525098e+01            5.087307690051e+01            -2.411152345130e+01           
49270     9.640214863156e+01            4.200042174488e+01            -7.122649622076e+01           4.955930861248e+01            
49280     2.884075430034e+01            1.491906667191e+01            -2.406884667700e+01           5.468196950614e+00            
49290     4.515112313545e+01            3.173823276921e+01            -1.070595626837e+01           3.027690541418e+01            
49300     3.490937187042e+01            3.116650562588e+01            1.232748261936e+00            1.567780288120e+01            
49310     3.796047768972e+01            1.304188703993e+01            -3.400185500631e+01           1.071358506751e+01            
49320     3.680622068190e+01            2.856874523891e+01            -5.086238761243e+00           -2.264188268723e+01           
49330     4.433356193954e+01            2.477745400017e-01            -7.402798097592e+00           4.371043242008e+01            
49340     2.676141719458e+01            1.494210565296e+01            -1.605006797774e+01           1.533956475353e+01            
49350     1.167170346305e+01            8.030755742627e+00            -7.462918914001e+00           4.005054957757e+00            
49360     4.968900767492e+01            -1.359636540612e+01           -4.332030441633e+01           -2.018632103030e+01           
49370     2.776338704847e+01            8.849975844543e-01            2.283228997621e+01            1.577050963415e+01            
49380     3.733984195855e+01            3.024361725263e+01            1.134462325386e+01            1.873197630240e+01            
49390     6.454013079294e+01            3.068033351317e+01            5.677034609126e+01            -1.128460441944e+00           
49400     2.152635164026e+01            2.017274256437e+01            7.136392198216e+00            2.348654671303e+00            
49410     2.777668176940e+01            1.683838596683e+01            -2.106108757123e+01           6.666588217934e+00            
49420     3.153660280312e+01            2.392748370987e+01            1.489038639527e+01            -1.415306442701e+01           
49430     3.342809476324e+01            -7.898971113335e+00           -2.850920315243e+01           1.556499632073e+01            
49440     1.720048150936e+01            3.491660577693e+00            -1.498654969153e+01           7.685583836478e+00            
49450     2.381564153023e+01            2.189003445399e+01            2.041882619974e+00            9.156521635735e+00            
49460     2.992204312329e+01            2.618025729175e+01            -4.727719131077e+00           1.369567320827e+01            
49470     2.412994602116e+01            2.339186234427e+01            -1.093182603705e+00           5.820654846850e+00            
49480     3.734067424087e+01            1.941633012837e+01            -1.391562236690e+01           2.869995699040e+01            
49490     3.305749142100e+01            3.212105338946e+01            -4.628061194439e+00           6.294181263783e+00            
49500     4.053627984119e+01            3.304097446648e+00            -2.958343000794e+01           2.751533376849e+01            
49510     6.822803566664e+01            4.244071668564e+01            -5.050797819907e+01           -1.740099297107e+01           
49520     1.219144487159e+01            -6.613398401650e+00           -3.502229778299e+00           9.624379264041e+00            
49530     4.003570805236e+01            -8.271800288100e+00           -3.899623457869e+01           -3.705256796975e+00           
49540     2.972613074041e+01            2.708886301893e+01            -1.217181596583e+01           1.297399410752e+00            
49550     2.380430388668e+01            1.704194944131e+01            -1.626638758451e+01           3.409028852893e+00            
49560     2.586240026051e+01            2.383768760391e+01            1.002783542941e+01            2.662959515896e-01            
49570     2.219715903242e+01            1.834997660755e+01            -4.677920930486e+00           1.158055626387e+01            
49580     1.971388128284e+01            1.768645973065e+01            -3.908642035175e+00           -7.781309328827e+00           
49590     5.095532761641e+01            3.971566518160e+01            9.844554267744e+00            -3.036768188302e+01           
49600     3.168650745519e+01            1.960346336057e+01            1.830456166644e+01            -1.687252207519e+01           
49610     5.118593589488e+01            2.389415478898e+01            -4.324749888241e+01           1.336874118124e+01            
49620     2.920932482714e+01            1.105410799163e+01            -1.178073842831e+01           2.433527389307e+01            
49630     3.127216714626e+01            1.649347304320e+01            -2.608866048764e+01           -5.029471041520e+00           
49640     7.791631575816e+00            1.208114529649e+00            -7.684370257366e+00           4.477003955883e-01            
49650     2.461657928035e+01            1.560897409044e+01            6.323481094104e+00            1.795409396662e+01            
49660     2.559923320992e+01            2.077476876717e+01            1.495116143318e+01            4.387429835960e-01            
49670     2.773999273896e+01            2.305290230126e+01            4.398748907074e+00            -1.478924949748e+01           
49680     3.744394235457e+01            3.724726106541e+01            3.822559244498e+00            2.800053578828e-01            
49690     2.724936801537e+01            2.010860217730e+01            5.679843263134e+00            1.749032750462e+01            
49700     3.398075045638e+01            3.101335881145e+01            1.268407086610e+01            -5.654849518333e+00           
49710     4.868166508540e+01            2.252610617225e+01            -4.156364673942e+01           1.161646787645e+01            
49720     3.109756057599e+01            6.892829794912e+00            -1.554867620074e+01           2.603432041748e+01            
49730     7.248566613008e+01            1.223107066188e+01            -5.301393944293e+01           4.789671105125e+01            
49740     2.954644402707e+01            1.750023842357e+01            -2.129417993574e+01           -1.064386727779e+01           
49750     9.289060677239e+00            6.106929402913e+00            -3.141680094849e+00           -6.254750811574e+00           
49760     2.425614808757e+01            -5.085163978658e+00           -2.353160319804e+01           -2.960655043473e+00           
49770     4.470163584109e+01            3.933378290838e+01            -1.174700102632e+01           -1.769456797648e+01           
49780     1.632718401256e+01            3.953583972027e+00            1.551767812798e+01            -3.185557576395e+00           
49790     3.215359916220e+01            1.277033347650e+01            -6.613670978496e+00           2.875816194005e+01            
49800     7.279751916160e+01            2.803596776809e+01            -4.375839692458e+01           5.097711257006e+01            
49810     3.343046698652e+01            1.607744643774e+01            -1.130929918966e+01           2.704092437061e+01            
49820     5.820888435276e+01            1.990876192128e+01            -2.078022114226e+01           5.059740927788e+01            
49830     2.496790437178e+01            8.240413148093e+00            -2.254756803836e+01           6.862872242919e+00            
49840     2.259578600392e+01            5.816512185236e+00            -2.172399255889e+01           -2.192231382688e+00           
49850     4.070184400078e+01            3.457176109534e+01            5.292958618926e+00            2.081869421670e+01            
49860     2.182409090487e+01            1.988958979682e+01            -6.969163594379e+00           -5.667973212091e+00           
49870     2.795267669665e+01            2.480534373052e+01            1.241482262647e+01            3.452424665564e+00            
49880     1.064759788204e+01            6.449446834782e+00            7.648497627054e+00            3.643687724267e+00            
49890     6.908388355803e+00            6.893368310604e+00            1.863157791585e-01            -4.154388515683e-01           
49900     3.317144930875e+01            3.013146507616e+01            3.137856847685e+00            1.351272422610e+01            
49910     1.374035402296e+01            1.371794499484e+01            5.407423140092e-03            7.844007614632e-01            
49920     6.422572071339e+01            5.460363728531e+01            1.671431671800e+01            -2.939417651541e+01           
49930     2.692319796586e+01            1.827729073059e+01            4.514400294908e+00            -1.924628333563e+01           
49940     3.978662014681e+01            2.274011264505e+01            -2.882172593169e+01           1.533527091105e+01            
49950     2.411512158344e+01            1.102327446932e+01            -2.129134932461e+01           -2.589392379605e+00           
49960     6.682801597915e+01            5.856751452834e+00            -6.404491732757e+01           -1.816399588841e+01           
49970     5.467921919665e+01            8.142732238128e+00            -5.324739672434e+01           -9.392958305754e+00           
49980     3.580474366174e+01            2.988224608962e+01            -1.934612782553e+01           3.841663113862e+00            
49990     2.439980612652e+01            1.049354363893e+01            -1.084819146639e+00           2.200134651172e+01            
50000     2.459153573422e+01            1.254741921623e+01            -1.232782979276e+00           -2.111364835612e+01           
50010     3.528710018415e+01            -9.676058206909e+00           2.272544815062e+01            2.520133614188e+01            
50020     2.521806364478e+01            8.378811597538e+00            2.030787846324e+00            2.369856854176e+01            
50030     2.381478554193e+01            1.573164117127e+01            -1.658397267242e+01           6.680668145238e+00            
50040     4.999980256728e+01            3.220906294941e+01            1.224992378314e+01            3.622838511436e+01            
50050     2.789270113108e+01            2.686327979507e+01            7.404609602001e+00            -1.240456239174e+00           
50060     5.838277615672e+01            5.682120686374e+01            3.416842124595e+00            1.297012691569e+01            
50070     2.660935119611e+01            6.931706056344e+00            -2.561514816658e+01           -1.968046399548e+00           
50080     5.350059817483e+01            3.501865031271e+01            -3.221441335057e+01           2.445893922105e+01            
50090     3.349697554669e+01            2.843538147980e+01            8.872997017794e+00            -1.532143514154e+01           
50100     4.760152205219e+01            2.489581147782e+01            3.719018365252e+01            1.621708088520e+01            
50110     3.314738763457e+01            1.541953804503e+01            -1.110998969494e+01           2.715796904138e+01            
50120     2.753395132241e+01            2.130151072929e+01            1.256660785298e+01            1.210142483943e+01            
50130     4.581085194071e+01            1.678226950067e+01            -4.118344864404e+01           -1.099605127875e+01           
50140     4.908655444485e+01            5.361136672433e+00            -3.288330507161e+01           -3.604769463383e+01           
50150     4.351920830476e+01            3.449049446085e+01            2.223564159314e+01            -1.448804770355e+01           
50160     3.562543636122e+01            5.353454758662e-01            -3.298816474356e+01           1.344120932062e+01            
50170     3.929198942243e+01            3.101230778785e+01            -2.965731644688e+00           2.394371805413e+01            
50180     2.035974741437e+01            7.814835227200e+00            -1.567698168742e+01           1.037689309577e+01            
50190     9.642248604157e+00            6.267213162578e+00            -5.432559517587e+00           4.917549634428e+00            
50200     2.112215675064e+01            1.700693668265e+01            2.198916058906e+00            1.233184408905e+01            
50210     6.579763688148e+01            2.850183252758e+01            2.637135723474e+01            5.311803911436e+01            
50220     3.212300774449e+01            2.034860659419e+01            2.227068493394e+01            1.103804460948e+01            
50230     2.650727775173e+01            -4.628971190355e-01           -1.422468319544e+01           -2.236246605485e+01           
50240     2.522926582916e+01            8.146301456722e+00            -1.814731965742e+01           1.551864736714e+01            
50250     4.456758446464e+01            4.044585276712e+01            6.623608912893e+00            -1.750800913646e+01           
50260     3.216327595405e+01            3.085397390399e+01            3.337772814806e+00            8.447951649055e+00            
50270     1.057835284845e+02            1.001829323754e+02            -5.188583862517e+00           3.356506452837e+01            
50280     4.198312249907e+01            3.789790035862e+01            -1.800515260806e+01           -1.464992403046e+00           
50290     4.064996029421e+01            2.436259276899e+01            -3.228982693675e+01           4.031181202607e+00            
50300     2.303793288097e+01            1.669852798909e+01            1.330123583148e+01            -8.659251687108e+00           
50310     1.872189953205e+01            1.444408314852e+01            5.549444716345e+00            -1.053952785599e+01           
50320     3.063084555520e+01            2.851161100974e+01            1.116116821610e+01            -8.746777164975e-01           
50330     4.498072708769e+01            4.155751482837e+01            7.255369129344e+00            -1.560763881643e+01           
50340     9.921600523569e+01            7.003090941119e+01            6.015630366006e+01            -3.634152654926e+01           
50350     2.186162705459e+01            2.018111310561e+01            5.551376954524e+00            -6.311546973696e+00           
50360     4.972494091513e+01            3.793030810121e+01            2.890799924002e+01            1.407796349971e+01            
50370     3.936345714382e+01            3.256854545154e+01            -2.203629286083e+01           -1.781404624374e+00           
50380     5.441709042024e+01            4.661956917693e+01            2.794394527181e+01            2.640345092618e+00            
50390     2.800334001914e+01            2.608024685407e+01            -3.291241553750e+00           -9.652745997565e+00           
50400     2.735107777649e+01            2.369271664850e+01            -1.302577838320e+01           -4.131068973185e+00           
50410     3.748868319465e+01            3.310559589665e+01            -8.349417109820e+00           1.548251019451e+01            
50420     5.742388621452e+01            -2.138402023734e+01           -3.057289031161e+01           4.365231682811e+01            
50430     3.399119763829e+01            1.663300432936e+01            -2.726542319908e+01           1.163363148977e+01            
50440     1.957034370796e+01            1.599655557806e+01            -9.369923694677e+00           -6.270015346232e+00           
50450     1.389608043630e+01            3.109098330690e+00            -1.203463177313e+01           -6.213066645984e+00           
50460     4.660846949102e+01            4.277054125228e+01            -1.851489938368e+01           4.782573509283e-01            
50470     5.653954748200e+01            1.160768909661e+01            -4.684560905558e+01           -2.945285886833e+01           
50480     3.307893525094e+01            2.059189463275e+00            -2.796661191002e+01           -1.754549270794e+01           
50490     8.589953741840e+01            8.316654833814e+00            -6.193386308059e+01           -5.893861539759e+01           
50500     5.601383695395e+01            1.706682202661e+01            -5.178978334589e+01           -1.280983439402e+01           
50510     4.834772800236e+01            3.843760283470e+01            2.702578808445e+01            1.138684634685e+01            
50520     5.731119372394e+01            2.305462870004e+01            -4.544649213713e+01           2.622352710825e+01            
50530     3.084427070495e+01            1.835641309823e+01            -1.354726476986e+01           2.075771545095e+01            
50540     4.933365968459e+01            3.788033231360e+01            -1.651017071471e+01           -2.695004016059e+01           
50550     9.965660689878e+00            -1.225632110525e+00           -9.519879832099e+00           -2.680318432170e+00           
50560     2.111434737822e+01            1.585140518501e+01            1.362868617522e+01            2.967748642702e+00            
50570     1.590755951074e+01            8.364224654098e+00            8.206246277685e+00            -1.075861132087e+01           
50580     3.957427392874e+01            2.808305074530e+01            1.837350681145e+01            -2.097330840075e+01           
50590     4.494488562865e+01            2.016773567169e+01            1.922470411968e+01            -3.526635696468e+01           
50600     6.473257375043e+01            5.177909782804e+01            3.877446456681e+01            -2.402504948063e+00           
50610     7.107226430179e+01            5.947115646184e+01            2.811199266942e+01            -2.691029859049e+01           
50620     1.875682792539e+01            1.867285505804e+01            -1.677584100854e+00           5.734015948073e-01            
50630     4.119336040226e+01            3.585802758735e+01            -3.009702972617e+00           -2.005084753299e+01           
50640     2.130177634070e+01            1.493065060358e+01            -1.076325926073e+00           -1.515529182577e+01           
50650     7.021217525970e+01            2.211165176446e+01            -6.624317104585e+01           -7.257182699631e+00           
50660     2.765873710978e+01            2.230765095895e+01            8.293737246623e+00            -1.409213857743e+01           
50670     5.647498870109e+01            3.860076778065e+01            1.212288989437e+01            3.940102303420e+01            
50680     4.243748347528e+01            2.612103818837e+01            2.936445962239e+01            1.601124226165e+01            
50690     3.648262006331e+01            1.339766774749e+01            -3.013701976417e+01           1.559628498538e+01            
50700     7.295065904909e+01            6.452658774945e+01            1.271513141300e+01            -3.156649429790e+01           
50710     3.111220284102e+01            1.607897608381e+01            -8.459502119532e+00           -2.525613821642e+01           
50720     3.969396251607e+01            2.715164621834e+01            1.877620877962e+01            -2.204206777336e+01           
50730     3.212036739861e+01            1.251232385386e+01            2.791843948304e+01            9.783684910571e+00            
50740     3.512925041668e+01            3.154360181857e+01            7.805576233919e+00            1.334684977086e+01            
50750     2.237350930810e+01            1.535158771942e+01            1.092350212676e+01            1.206564438972e+01            
50760     4.197946926050e+01            4.123704606514e+01            -1.097507637800e+00           -7.783145135468e+00           
50770     3.478493499375e+01            3.446964120104e+01            2.335843644555e+00            -4.047143740856e+00           
50780     3.826025997716e+01            3.581331818910e+01            1.243093047166e+01            -5.169690649828e+00           
50790     5.753267397796e+01            5.190854928453e+01            -4.872669706612e+00           2.432628570415e+01            
50800     3.038243285227e+01            2.740056128112e+01            1.234618187377e+01            -4.457943544047e+00           
50810     3.572284343391e+01            1.345872912258e+01            2.843118505992e+01            -1.693079648148e+01           
50820     3.095562326177e+01            1.102370626706e+01            2.892005233430e+01            5.992367173863e-01            
50830     5.584795136067e+01            3.005773557774e+01            -4.665150278913e+01           -6.258074035839e+00           
50840     5.679312447202e+01            -9.084133807959e+00           -3.703910009192e+01           4.208375654138e+01            
50850     6.226898072496e+01            2.691277830888e+01            -4.744884019859e+01           3.002891753013e+01            
50860     6.801484275628e+01            5.174746047028e+01            -1.452890702838e+01           -4.167889190705e+01           
50870     7.376871388843e+01            7.047279311082e+01            5.698215698289e+00            2.104611407762e+01            
50880     8.253068894564e+01            7.180979102180e+01            3.696679069929e+01            -1.697424274132e+01           
50890     2.774787067171e+01            1.089262803855e+01            -2.548686690977e+01           -1.309425962673e+00           
50900     3.059930207469e+01            1.748001157581e+01            -2.509772795565e+01           -9.330242394673e-01           
50910     8.492608389040e+01            7.225192634741e+01            4.134925693959e+01            -1.680291089635e+01           
50920     8.140946522941e+01            4.839245638603e+01            6.246628378770e+01            1.958659193479e+01            
50930     3.549967307219e+01            1.975607786085e+01            -2.826013876665e+01           -8.443265522212e+00           
50940     4.714775922876e+01            3.868884445415e+01            1.698040758022e+01            2.092248248907e+01            
50950     2.997662840646e+01            1.366732415845e+01            1.582668249719e+01            2.147832912728e+01            
50960     2.133442440521e+01            2.050289776890e+01            3.910945506471e+00            -4.415127747301e+00           
50970     2.944698653667e+01            2.747604432206e+01            -1.023356511685e+01           -2.732425571232e+00           
50980     7.227604750689e+01            -9.866295773066e+00           -5.208597154181e+01           4.912773981655e+01            
50990     4.644310649928e+01            2.345442938105e+01            -1.990919702594e+01           3.479189212295e+01            
51000     4.997411516922e+01            3.597075470988e+01            -3.435073980401e+01           4.852181722122e+00            
51010     4.266318223326e+01            3.592307950370e+01            -7.592063931539e-01           -2.300224082327e+01           
51020     6.312773856160e+01            5.711427936981e+01            9.938106484372e+00            -2.498608627765e+01           
51030     6.006457421916e+01            3.733005830894e+01            -4.447069539883e+01           1.538106217154e+01            
51040     5.547491612350e+01            1.335445258282e+01            -5.379520034577e+01           -2.280643523446e+00           
51050     3.431460226323e+01            2.447248538944e+01            -1.131480733042e+00           2.402725824347e+01            
51060     1.157064335758e+01            9.992833993177e+00            4.264789583634e+00            3.979274594752e+00            
51070     3.175117083555e+01            2.858230273915e+00            -2.470201441042e+01           -1.974279243667e+01           
51080     2.584919788380e+01            1.700917845892e+01            -1.034400515508e+01           -1.648849407133e+01           
51090     3.956133690484e+01            3.365335722447e+01            -5.773338531984e+00           1.998047765734e+01            
51100     5.475239939450e+01            4.958145813590e+01            1.048602454880e+01            -2.072552864789e+01           
51110     4.578332684482e+01            3.455192900073e+01            -1.977686331806e+01           -2.260869073181e+01           
51120     4.992463468146e+01            4.278218500774e+01            1.923849964746e+01            -1.708900012743e+01           
51130     4.715787450434e+01            3.021002874333e+01            -3.055175260820e+01           -1.943732758538e+01           
51140     5.007248663244e+01            3.820860649177e+01            -6.486686052522e-01           -3.235638324277e+01           
51150     5.533181275809e+01            2.140108617778e+00            -7.296678534794e+00           5.480682366786e+01            
51160     5.488539670669e+01            2.768411626837e+01            -4.737450725909e+01           -1.285511589954e+00           
51170     5.505616673131e+01            4.679504235174e+01            1.406081122686e+00            2.897289150778e+01            
51180     3.564920822724e+01            1.551346478360e+01            4.538086605778e+00            3.177426989870e+01            
51190     3.457120060595e+01            2.188508472799e+01            -2.447594820999e+01           -1.082307428633e+01           
51200     3.305780648541e+01            -2.442919995960e-01           -3.304186556990e+01           9.970008558011e-01            
51210     4.612900626322e+01            -6.012045235655e+00           -4.502873279960e+01           8.009603821593e+00            
51220     6.907115591499e+01            8.933642374380e+00            -6.734466848159e+01           -1.247839094051e+01           
51230     4.344613649123e+01            3.533862984079e+01            6.258063833872e+00            -2.448641774620e+01           
51240     3.047850020069e+01            2.413466144005e+01            1.716442187750e+01            7.199980088066e+00            
51250     7.133362776618e+01            8.321707414565e+00            -2.062480750893e+01           6.777796803689e+01            
51260     6.021580326678e+01            5.847307186313e+01            -7.540027640689e+00           -1.224707365577e+01           
51270     5.303154301294e+00            4.314170755879e+00            -2.503803430359e+00           1.800651164046e+00            
51280     3.235413355644e+01            2.742132108047e+01            1.057926093469e+01            1.352554422067e+01            
51290     5.719466978044e+01            5.714660648221e+01            1.882787253906e+00            1.396685726323e+00            
51300     4.331505832885e+01            3.955517010396e+01            -8.344445674994e+00           -1.555483919736e+01           
51310     2.991877634101e+01            2.559415682438e+01            1.547626564828e+01            -7.466697905207e-01           
51320     7.982779821128e+01            5.223909395669e+01            -5.817881531512e+01           -1.608663663960e+01           
51330     1.430118952550e+01            7.545158558187e+00            -1.213472485664e+01           -5.857105340052e-01           
51340     4.819347402048e+01            3.218414522239e+01            -3.450760307792e+01           9.798829740511e+00            
51350     6.241254034347e+01            4.340446321971e+01            4.158706576578e+01            1.678969105512e+01            
51360     4.396994579295e+01            1.403323492298e+01            -2.585552440621e+01           -3.267898878961e+01           
51370     4.182174484207e+01            2.459149229149e+01            -1.994085614653e+01           -2.732542963352e+01           
51380     7.117619650241e+01            1.581083951919e+01            -3.020749414046e+01           6.247860113672e+01            
51390     4.017904145662e+01            3.096557717245e+01            -1.298397736913e+01           2.206591793757e+01            
51400     7.461113897588e+01            4.722291368029e+01            3.468400361719e+01            4.619348845783e+01            
51410     4.607372418545e+01            3.641523775458e+01            -2.691463211432e+01           8.504181191936e+00            
51420     8.897616300819e+01            7.211961253245e+01            3.523432534589e+01            3.839350712361e+01            
51430     4.292547775302e+01            3.790910708997e+01            2.010974165345e+01            -1.046198163807e+00           
51440     3.725787143438e+01            3.045748240684e+01            2.112081316017e+01            3.794996799866e+00            
51450     9.007886126069e+01            7.779517204710e+01            8.757969150403e+00            -4.455794461762e+01           
51460     4.422552642969e+01            3.412158334689e+01            -1.392861908878e+01           2.444602847424e+01            
51470     6.323542035992e+01            2.183126808784e+01            -5.868950792827e+01           -8.812251750280e+00           
51480     5.396561463163e+01            3.573218374184e+01            2.440094103222e+01            3.225046797104e+01            
51490     9.699731513875e+01            8.036295090128e+01            -5.280676917538e+01           1.271693342839e+01            
51500     8.227609912162e+01            5.913831067158e+01            -5.427387888868e+01           1.806551322159e+01            
51510     5.866841764771e+01            4.423055157238e+01            -2.976611744634e+01           -2.448713517462e+01           
51520     4.788038035086e+01            2.346962910349e+01            -3.293191153292e+01           2.563584473108e+01            
51530     5.834865559155e+01            4.346430015464e+01            3.105460866939e+01            -2.347406018990e+01           
51540     4.057192373286e+01            3.720713415597e+01            -7.844196876866e+00           -1.414845357773e+01           
51550     2.915061596692e+01            2.686884697895e+01            5.125171069770e+00            1.007750439238e+01            
51560     2.641798700520e+01            1.835454942295e+01            1.422853778646e+01            1.259242888987e+01            
51570     2.900730508743e+01            1.115402316948e+01            -9.610732369365e+00           2.499290577133e+01            
51580     3.811855925907e+01            3.748915425253e+01            -3.094714836837e+00           -6.165274811066e+00           
51590     7.517172572021e+01            2.909301519881e+01            -1.122583504947e+01           6.839857777643e+01            
51600     5.274543648072e+01            5.046168182812e+01            -1.501893668381e+01           3.182966777542e+00            
51610     2.081023616835e+01            2.027968572093e+01            -3.384744914302e+00           -3.216174483431e+00           
51620     7.500537573267e+01            6.649816722444e+01            3.213905898255e+01            1.307214719572e+01            
51630     2.694573345036e+01            2.053521901000e+01            9.229288562730e+00            -1.480532215167e+01           
51640     4.437843622815e+01            2.697321621596e+01            1.430399005041e+01            3.220694145150e+01            
51650     1.706072250207e+01            1.435194067548e+01            -8.926927669097e+00           2.323792919105e+00            
51660     4.314220818418e+01            1.369793248340e+01            -2.062854674167e+01           3.532817334669e+01            
51670     3.972672156612e+01            3.776913945314e+01            8.116484454822e+00            9.264296598014e+00            
51680     1.618594733262e+01            5.305058265650e+00            -6.454152250567e+00           1.386308647376e+01            
51690     7.807480137045e+01            2.383198144689e+01            -7.317111535140e+01           1.317949724314e+01            
51700     3.993829671654e+01            1.492102713558e+01            -3.003692129740e+01           2.168441497508e+01            
51710     6.124675444337e+01            2.798633268978e+01            -5.315250854175e+01           1.194742433089e+01            
51720     4.482372260317e+01            4.428752444649e+01            6.281132434300e+00            2.885942090666e+00            
51730     8.483175499848e+01            6.104005502302e+01            5.131806399260e+01            2.893085976877e+01            
51740     5.340068965305e+01            4.351603960565e+00            -3.920866727931e+01           3.599135463652e+01            
51750     4.353928964532e+01            3.143423559471e+01            3.012036124576e+01            -5.678149518169e-01           
51760     3.755594825351e+01            3.382234860490e+01            -3.534754632174e+00           1.593748705911e+01            
51770     6.867971299689e+01            6.657269193388e+01            -1.435364083412e+01           -8.885530981155e+00           
51780     6.202140344337e+01            -1.052833163572e+00           -3.970175601656e+01           4.763734455882e+01            
51790     5.293625322968e+01            1.653849142281e+01            -8.624466194685e+00           4.954133415958e+01            
51800     2.893739292342e+01            2.616141418113e+01            -8.102967862447e+00           9.343180885964e+00            
51810     3.088897767482e+01            2.645556915472e+01            1.465617941182e+01            6.279188446297e+00            
51820     1.658253408718e+01            6.136672213876e+00            -1.758207494048e+00           -1.530458745932e+01           
51830     3.513672327673e+01            2.684204530875e+01            -8.548663866629e+00           -2.100033981544e+01           
51840     5.539903791753e+01            5.445379786952e+01            -7.947407155765e+00           -6.377775417299e+00           
51850     3.178002527034e+01            1.265718179584e+01            -2.599102123052e+01           1.319971857901e+01            
51860     5.818992427883e+01            -4.887400787897e+00           -4.578785422173e+01           3.557601729936e+01            
51870     6.067523147704e+01            1.683944387169e+01            -2.298113346718e+01           5.357036820340e+01            
51880     4.046209592099e+01            1.707581524821e+01            3.189180540926e+01            -1.812485827988e+01           
51890     3.656610561980e+01            3.578136873220e+01            4.822966613335e+00            -5.789017610543e+00           
51900     4.872107286592e+01            3.889960197759e+01            -2.164177601655e+01           1.980397530903e+01            
51910     2.870349160065e+01            2.271208596991e+01            -1.389510459784e+01           1.072276313174e+01            
51920     2.405364982482e+01            1.278355536826e+01            -2.015627939569e+01           2.980466903829e+00            
51930     1.078850568059e+01            7.017729154098e+00            6.701549374315e+00            4.715142449957e+00            
51940     3.361254896899e+01            2.493808650269e+01            -2.222620602049e+01           -3.727070661012e+00           
51950     3.181946129685e+01            2.477491726957e+01            -1.888211229678e+01           6.492104952911e+00            
51960     4.874301033081e+01            -6.498727048673e+00           -1.618163890112e+01           4.551705356599e+01            
51970     3.452709432655e+01            3.345835345007e+01            3.195446479974e+00            7.902401460238e+00            
51980     5.093398039514e+01            2.853489860271e+01            2.102627841090e+01            3.657766445268e+01            
51990     6.067878571028e+01            3.276636324488e+01            -4.742918738092e+01           1.894076712715e+01            
