@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3010      1.366417321414e+02            -7.023735596309e+00           3.127856390235e+00            -1.364252418553e+02           
3020      1.307626504899e+02            6.955765034760e+00            -8.129395416679e+00           -1.303242150411e+02           
3030      1.182319166658e+02            -2.683099710427e+00           -7.129518992500e-01           -1.181993180776e+02           
3040      1.319352115707e+02            -2.140942121487e+00           2.497298609570e+00            -1.318941997159e+02           
3050      1.459828077575e+02            1.038167828526e+01            2.511916451067e+00            -1.455915217054e+02           
3060      1.337882679640e+02            6.321939123164e+00            -1.169467777318e+01           -1.331261365860e+02           
3070      1.369643537534e+02            -6.814443174101e+00           -3.943924644840e+00           -1.367378624292e+02           
3080      1.337026149876e+02            -2.481388501551e+00           4.981739592888e+00            -1.335867292670e+02           
3090      1.378034229831e+02            -4.489848345301e+00           -1.054075705497e+01           -1.373263160811e+02           
3100      1.386854248129e+02            6.018936934856e+00            3.618817061229e+00            -1.385074857789e+02           
3110      1.361028380787e+02            -1.083973936297e+01           -2.376888441478e+00           -1.356496700511e+02           
3120      1.332754280192e+02            -1.701551223011e+01           -1.029544387103e+01           -1.317832155198e+02           
3130      1.279957841899e+02            4.887486532753e+00            -3.003852986854e-01           -1.279020836986e+02           
3140      1.377892869868e+02            -6.068351745536e+00           -8.020683770260e+00           -1.374217280756e+02           
3150      1.383281381952e+02            -4.901455872809e+00           4.000428306032e+00            -1.381833785961e+02           
3160      1.274304104752e+02            -2.567140858921e-01           1.890077833208e+00            -1.274161340551e+02           
3170      1.274980079713e+02            3.021887941742e+00            -7.810450411168e+00           -1.272226673761e+02           
3180      1.240357937804e+02            2.329222676614e+00            7.849334525016e+00            -1.237652649493e+02           
3190      1.296605859742e+02            3.900133786464e+00            -6.242385798197e+00           -1.294514933524e+02           
3200      1.314025500041e+02            -9.605342931238e+00           1.590807771767e+00            -1.310413555538e+02           
3210      1.455566845095e+02            4.602734543330e+00            -5.778017485622e+00           -1.453691086650e+02           
3220      1.400919871757e+02            -1.484289979560e+01           3.071996764400e+00            -1.392695804272e+02           
3230      1.476862737713e+02            -2.787904006799e+00           -4.797332578638e+00           -1.475820065313e+02           
3240      1.352274379677e+02            -1.586870620632e+01           -5.554074262777e+00           -1.341782262580e+02           
3250      1.437212264776e+02            -9.617160865521e+00           -1.973351682329e+00           -1.433855189350e+02           
3260      1.334934906531e+02            -6.625715323654e+00           3.581389762991e+00            -1.332808523028e+02           
3270      1.307826764767e+02            -1.328562503318e+00           -9.040787714413e+00           -1.304630504993e+02           
3280      1.351266799931e+02            -1.455743182103e+01           -4.344191210890e+00           -1.342699848345e+02           
3290      1.229699695864e+02            8.498252962942e-01            -3.598964080932e+00           -1.229143550387e+02           
3300      1.285056983721e+02            -5.475489548519e+00           3.116548028605e+00            -1.283511614933e+02           
3310      1.316538467913e+02            -2.053927286706e+00           -2.254961731559e+00           -1.316185089766e+02           
3320      1.316072975460e+02            -1.535250469374e+00           -6.233846132113e+00           -1.314506102525e+02           
3330      1.391332005447e+02            4.823092979710e+00            -2.480642565522e+00           -1.390274493774e+02           
3340      1.404099506960e+02            6.036460466281e+00            -4.133977160009e-01           -1.402795227459e+02           
3350      1.430076064147e+02            -8.319198639723e+00           1.306605580577e+00            -1.427594452508e+02           
3360      1.489272801315e+02            -2.285406830220e+00           -4.368982891481e+00           -1.488456370589e+02           
3370      1.310168336856e+02            -5.147683758025e+00           -5.630448261355e+00           -1.307945339581e+02           
3380      1.247428829694e+02            -7.424742986647e+00           -2.244180836591e+00           -1.245015007760e+02           
3390      1.284542652463e+02            -4.139510844588e+00           -1.398751394927e+00           -1.283799291341e+02           
3400      1.365086564095e+02            -3.316241221764e+00           2.750417188744e+00            -1.364406501896e+02           
3410      1.396888260211e+02            7.200610523528e+00            -1.680337577462e-01           -1.395030146194e+02           
3420      1.389738098252e+02            -2.972290497272e+00           4.403047926040e+00            -1.388722379581e+02           
3430      1.384021193320e+02            8.964926168670e-01            9.387364584610e+00            -1.380804849453e+02           
3440      1.365092326483e+02            -9.717707681731e+00           -4.035468451590e+00           -1.361030923603e+02           
3450      1.364374652808e+02            1.994350324004e+00            -5.852359068993e+00           -1.362973014860e+02           
3460      1.402441828784e+02            6.361468107047e+00            6.496455657462e+00            -1.399491286813e+02           
3470      1.356447482874e+02            -3.967398137913e+00           -9.510204469952e+00           -1.352527763150e+02           
3480      1.445306954804e+02            -1.576755552246e+00           7.669894791422e+00            -1.443184274161e+02           
3490      1.335887822381e+02            -1.059223943632e+01           -3.287374002377e+00           -1.331276093669e+02           
3500      1.335220979700e+02            2.369000887162e+00            -3.090099070434e+00           -1.334653129800e+02           
3510      1.345727715450e+02            3.838436511328e+00            -8.436792241211e-01           -1.345153725484e+02           
3520      1.493926360647e+02            6.816605617548e+00            -6.660826921785e+00           -1.490883194048e+02           
3530      1.321518219884e+02            -1.581654783179e+01           -1.383768223229e+01           -1.304701476200e+02           
3540      1.506110199737e+02            5.130212571740e+00            3.670985580838e+00            -1.504788494153e+02           
3550      1.352442045472e+02            5.437549760050e+00            -1.134907114570e+01           -1.346574413107e+02           
3560      1.346638760987e+02            -2.747222464866e+00           8.057922410410e+00            -1.343945020493e+02           
3570      1.270855893148e+02            6.262661045375e+00            4.393698301001e+00            -1.268551201306e+02           
3580      1.431596574416e+02            -7.972508806773e+00           5.918910165007e+00            -1.428148911164e+02           
3590      1.230721482734e+02            -4.179734042438e+00           -8.388108477168e+00           -1.227148040789e+02           
3600      1.341457588338e+02            5.519265584276e+00            9.151599966079e+00            -1.337193723383e+02           
3610      1.321236953265e+02            -1.256934181957e+01           3.445516676809e+00            -1.314793174906e+02           
3620      1.371682018341e+02            -4.017583446868e+00           -5.736828624580e+00           -1.369892821171e+02           
3630      1.375330146616e+02            3.415509413163e-01            6.974711989093e+00            -1.373556218636e+02           
3640      1.312380449995e+02            6.879405394834e-01            -7.788615975013e+00           -1.310049184355e+02           
3650      1.369576849211e+02            8.576250292163e-01            -4.018792935333e+00           -1.368960234690e+02           
3660      1.229694633715e+02            -7.875049744704e+00           1.902926986888e-01            -1.227168949333e+02           
3670      1.366376592439e+02            1.314301057772e+01            -7.627447642440e+00           -1.357900336515e+02           
3680      1.434545711972e+02            -1.218804220095e+01           -1.830768463117e+00           -1.429241544019e+02           
3690      1.278643788427e+02            -7.977631885155e+00           2.968905097140e+00            -1.275807288303e+02           
3700      1.382975018156e+02            -6.041430274818e+00           -1.517406829911e+01           -1.373297046524e+02           
3710      1.322026681109e+02            -1.125661297638e+01           -1.232196493110e+00           -1.317168015545e+02           
3720      1.236943539038e+02            5.966080091626e+00            -1.194093961660e+01           -1.229720010291e+02           
3730      1.285412119870e+02            -7.503424856629e+00           -2.552214776195e+00           -1.282966406194e+02           
3740      1.277154399825e+02            -1.204652282499e+00           -3.729002528973e+00           -1.276553052675e+02           
3750      1.315893928298e+02            -1.831076891172e+00           -6.573901516286e+00           -1.314123254553e+02           
3760      1.315366075928e+02            -5.786468840434e+00           3.904662044411e+00            -1.313512448731e+02           
3770      1.320744486804e+02            3.102347758325e+00            2.490808011887e+00            -1.320145117328e+02           
3780      1.337105603039e+02            6.249435905137e+00            -1.246623693584e+01           -1.329813950307e+02           
3790      1.300639895822e+02            -3.825895606608e+00           -3.262448451035e+00           -1.299667662865e+02           
3800      1.367711246002e+02            -7.209973622782e+00           8.977494548144e-01            -1.365780028067e+02           
3810      1.262184521716e+02            -5.123252196958e+00           -5.294198712782e+00           -1.260032595432e+02           
3820      1.337501602396e+02            -2.476095422357e+00           -3.478610591852e+00           -1.336819867594e+02           
3830      1.333497130175e+02            -5.789566771573e+00           -2.700958037736e-01           -1.332236988178e+02           
3840      1.346677814461e+02            5.180474924875e-01            -5.068017101679e+00           -1.345713869627e+02           
3850      1.290758919693e+02            -2.343960410976e+00           -2.838468020681e+01           -1.258944068131e+02           
3860      1.374463409772e+02            7.724352580643e+00            -4.121526088024e+00           -1.371672120003e+02           
3870      1.394294264572e+02            -3.820506729467e+00           -1.595434331567e+01           -1.384609245235e+02           
3880      1.482034427660e+02            -3.889987209577e+00           -1.067641558784e+01           -1.477671905309e+02           
3890      1.356735610360e+02            -6.138664608573e+00           -3.550303511791e+00           -1.354881076183e+02           
3900      1.332445553795e+02            -8.809490739130e+00           -2.225121905768e+00           -1.329343945099e+02           
3910      1.466967802156e+02            -2.665324938491e+00           -2.687887582996e+00           -1.466479342812e+02           
3920      1.325252729836e+02            -1.101766341509e+01           -2.577468074356e+00           -1.320413409906e+02           
3930      1.278974814721e+02            1.497186780991e+01            -6.872916392019e-01           -1.270162846701e+02           
3940      1.336860115548e+02            1.567785188884e+00            5.376787578564e+00            -1.335686411190e+02           
3950      1.365001686388e+02            -1.305115734804e+00           -1.466335904060e+01           -1.357040110424e+02           
3960      1.368874813330e+02            9.758564741369e+00            1.097163242671e+01            -1.360976716985e+02           
3970      1.327956432108e+02            -1.965173439049e+00           3.874828184030e+00            -1.327245518194e+02           
3980      1.239416758903e+02            -2.927088518125e+00           1.228343851371e+00            -1.239010183440e+02           
3990      1.256891439908e+02            8.376443165346e+00            -4.378389148028e+00           -1.253332590557e+02           
4000      1.317237063789e+02            -1.526277201758e+01           -6.516000122868e+00           -1.306741150915e+02           
4010      1.324391675569e+02            7.397808295843e+00            1.872946069651e+00            -1.322191272419e+02           
4020      1.358131714673e+02            -1.756914406561e+00           -1.285410401435e+01           -1.351920959441e+02           
4030      1.295216704549e+02            6.776041536870e+00            -4.177062384131e+00           -1.292768367820e+02           
4040      1.375707641245e+02            -8.180064575407e+00           1.793191962812e+00            -1.373156442213e+02           
4050      1.346798704573e+02            -1.343910073380e+00           3.260232696218e+00            -1.346336967288e+02           
4060      1.255471119620e+02            5.770727022522e+00            -1.184113336578e+00           -1.254088270707e+02           
4070      1.404538380900e+02            8.991288176062e-01            -8.391953854498e+00           -1.402000260773e+02           
4080      1.224509876735e+02            -7.343903150238e+00           -7.451372248788e+00           -1.220032315980e+02           
4090      1.223544658699e+02            1.265635003410e+01            4.350690286750e+00            -1.216203256703e+02           
4100      1.341467862484e+02            5.602616018501e-01            -4.728133553110e+00           -1.340622658350e+02           
4110      1.254028837801e+02            -4.259456442651e+00           9.046142137346e+00            -1.250036303617e+02           
4120      1.338314475607e+02            -7.972913361440e+00           -9.323008934096e+00           -1.332680401039e+02           
4130      1.322340739150e+02            1.137077183532e-01            6.459190843823e+00            -1.320761758545e+02           
4140      1.352466163254e+02            1.635997154085e+00            5.303574728155e+00            -1.351326860381e+02           
4150      1.284657063821e+02            1.611594442779e+00            -1.653171640803e+00           -1.284449590413e+02           
4160      1.226694874073e+02            -2.882386897447e-01           3.563762326130e+00            -1.226173709444e+02           
4170      1.322123005666e+02            -1.172746588855e+01           -6.826548306483e+00           -1.315140950741e+02           
4180      1.329330956947e+02            -5.836685589027e+00           -9.431522347585e-01           -1.328015492989e+02           
4190      1.410285849590e+02            -3.317916574679e+00           -2.618466377338e+00           -1.409652327313e+02           
4200      1.309384552163e+02            6.528962961300e+00            9.923166834397e+00            -1.303985523580e+02           
4210      1.350098647040e+02            -6.618043800664e-01           -5.227800787909e+00           -1.349069890008e+02           
4220      1.278813677033e+02            -8.482173903650e+00           -1.004102545584e-01           -1.275997133591e+02           
4230      1.374143764661e+02            -1.422271902489e+01           -7.893846154968e+00           -1.364482037844e+02           
4240      1.425424908451e+02            5.113806460227e+00            1.119055179316e-02            -1.424507302705e+02           
4250      1.337736215560e+02            -4.487118305877e+00           -1.671249074674e+01           -1.326496899603e+02           
4260      1.328752441782e+02            -1.014954828074e+01           -1.491309606661e+00           -1.324786517926e+02           
4270      1.389514671541e+02            -4.048478681148e+00           1.432823943521e+00            -1.388850858091e+02           
4280      1.467484397002e+02            -4.108092911144e+00           -7.443348258491e+00           -1.465019613991e+02           
4290      1.408608889328e+02            -7.819834598690e+00           -6.942698200633e+00           -1.404722006643e+02           
4300      1.366216699981e+02            -5.081802535507e+00           -7.645401870900e+00           -1.363128894356e+02           
4310      1.409709883327e+02            -5.583665791312e+00           -4.935799946132e+00           -1.407738615892e+02           
4320      1.343821631874e+02            -4.956229447300e+00           -1.295779435526e+01           -1.336641206085e+02           
4330      1.360573215419e+02            1.029683698455e+01            1.119703481506e+01            -1.352042762068e+02           
4340      1.347108732721e+02            -1.063842738777e+01           2.059668099855e+00            -1.342743497760e+02           
4350      1.309354456633e+02            -1.189131480927e+01           -7.076294364690e-01           -1.303924339206e+02           
4360      1.310704285665e+02            8.491042924908e+00            -6.662694487869e+00           -1.306252959301e+02           
4370      1.415233515049e+02            -1.095265939491e+01           2.928914576002e+00            -1.410684930549e+02           
4380      1.414530807459e+02            5.078949489315e+00            -2.767755496470e+01           -1.386258679892e+02           
4390      1.422455968534e+02            -9.040710119235e+00           6.180122781381e+00            -1.418234164979e+02           
4400      1.415531041242e+02            4.149994255336e+00            -4.926371911428e+00           -1.414064697765e+02           
4410      1.241214023205e+02            -1.049981524098e+01           1.200846381432e+00            -1.236706689635e+02           
4420      1.352964713097e+02            -6.720216206022e+00           -6.854663406316e+00           -1.349555016759e+02           
4430      1.295733977227e+02            -7.709361562200e+00           -4.072199512412e+00           -1.292797290098e+02           
4440      1.352111824339e+02            3.735195547359e+00            -4.473101542537e+00           -1.350855415357e+02           
4450      1.272588724552e+02            1.111056979562e+01            1.683994267422e+00            -1.267617450996e+02           
4460      1.296524973689e+02            -7.943843085212e+00           5.486251177109e+00            -1.292925615766e+02           
4470      1.415791719061e+02            -4.298793022291e+00           -3.966474943674e+00           -1.414582955245e+02           
4480      1.279315997188e+02            -5.522558467892e+00           -4.617611619314e+00           -1.277289051762e+02           
4490      1.267956149311e+02            2.924939024922e+00            -9.389962426392e+00           -1.264136120166e+02           
4500      1.272357473526e+02            -4.187936860156e+00           -5.859970406639e+00           -1.270317178348e+02           
4510      1.373747261578e+02            4.099164440811e+00            5.542169274044e+00            -1.372016639751e+02           
4520      1.288992057771e+02            -1.449110504211e+00           -4.792698266473e+00           -1.288019230137e+02           
4530      1.379380974473e+02            -9.686004083472e+00           -9.842332950720e+00           -1.372451402942e+02           
4540      1.332979727601e+02            7.299368447631e+00            2.637753183126e+00            -1.330718265462e+02           
4550      1.376627545398e+02            9.636561584269e+00            -1.566224338554e+00           -1.373161229049e+02           
4560      1.350549589563e+02            -4.867179910476e+00           -3.977112898822e+00           -1.349086174838e+02           
4570      1.239106837887e+02            -2.919102787275e-01           -4.199328696657e+00           -1.238391617537e+02           
4580      1.313208104996e+02            2.328312735755e+00            -3.864120628693e+00           -1.312432962168e+02           
4590      1.356515746157e+02            1.861082488072e+00            -9.798733414664e+00           -1.352844074207e+02           
4600      1.397451414261e+02            -7.091044520970e+00           -5.414538717768e+00           -1.394600459281e+02           
4610      1.293171610936e+02            -1.010357604029e+01           4.757682960673e+00            -1.288340419197e+02           
4620      1.309839068560e+02            -7.396924264457e+00           -9.280791839419e+00           -1.304451465924e+02           
4630      1.362973635039e+02            -1.687409333687e+00           -9.218951671039e+00           -1.359747582382e+02           
4640      1.270842211471e+02            -8.500039544397e+00           1.458789153480e+00            -1.267912478309e+02           
4650      1.277810027660e+02            7.202859202559e-01            -9.337406974272e-01           -1.277755609825e+02           
4660      1.304857038469e+02            -2.196217414867e+00           1.185470048326e+01            -1.299275244663e+02           
4670      1.290208147096e+02            -1.044588196473e+01           2.090836381999e+00            -1.285802573552e+02           
4680      1.274361544561e+02            1.603804485713e+00            -1.559168617895e+00           -1.274165227392e+02           
4690      1.375015031904e+02            -1.227613079216e+01           8.220289944655e+00            -1.367054747464e+02           
4700      1.374650950561e+02            4.109652917864e+00            -2.850533665657e+00           -1.373740789578e+02           
4710      1.264577200226e+02            -9.846073750603e+00           -3.064116747602e+00           -1.260365858533e+02           
4720      1.352410993922e+02            -3.105444117235e+00           1.952433779604e+00            -1.351913428589e+02           
4730      1.320570653916e+02            5.264857672481e+00            -5.814652759759e+00           -1.318238961904e+02           
4740      1.372913046896e+02            -4.348072071638e+00           -1.867384728294e+00           -1.372097281060e+02           
4750      1.442672448621e+02            -7.495269629019e+00           -1.607991017584e+01           -1.431722576550e+02           
4760      1.333560644079e+02            2.439493453723e+00            -5.382237051607e+00           -1.332250738801e+02           
4770      1.458083406978e+02            -4.224868836649e+00           -1.024485932165e+01           -1.453866072162e+02           
4780      1.291949061416e+02            -2.359774723262e+00           -7.274411570713e+00           -1.289683611297e+02           
4790      1.424162605896e+02            1.068558098188e+01            -8.994807725238e+00           -1.417296831062e+02           
4800      1.325232854007e+02            4.043076382310e+00            6.414081413044e+00            -1.323062140128e+02           
4810      1.356506723554e+02            -3.996834337819e+00           -2.090989427668e+00           -1.355756541160e+02           
4820      1.268067312215e+02            2.445917018512e+00            -1.140237059852e+01           -1.262693570022e+02           
4830      1.326413301961e+02            2.029267663588e+00            -4.351200596845e+00           -1.325544099693e+02           
4840      1.363177245570e+02            -7.575769281866e+00           -4.103645004077e+00           -1.360451757538e+02           
4850      1.399735819014e+02            2.845104889062e+00            -1.005472822264e+01           -1.395829912591e+02           
4860      1.435110478316e+02            -5.879271038020e+00           -9.109341103228e+00           -1.431009256659e+02           
4870      1.362313742980e+02            -8.265401353146e-01           -1.123655738262e+00           -1.362242326912e+02           
4880      1.360146479557e+02            -2.300897172956e+00           -1.164601110780e+01           -1.354956115746e+02           
4890      1.293540540787e+02            -6.129795837683e+00           -1.138480249615e+01           -1.287061893683e+02           
4900      1.288080361371e+02            -5.397990583372e+00           -1.236403047751e+01           -1.280995808796e+02           
4910      1.413140169260e+02            -1.083262389433e+01           -7.997379167469e+00           -1.406710615791e+02           
4920      1.355265227949e+02            -1.854216523358e+00           -7.125391097716e+00           -1.353263797774e+02           
4930      1.375981223413e+02            1.772403371888e+00            1.362935943027e+00            -1.375799558938e+02           
4940      1.370124318814e+02            -2.002133443306e+00           -5.250573746065e+00           -1.368971490831e+02           
4950      1.318856992444e+02            -8.815565231177e+00           5.872178918419e+00            -1.314596553684e+02           
4960      1.311363492260e+02            -8.817185511775e-02           -1.089891958612e+01           -1.306826226623e+02           
4970      1.389172041842e+02            -5.423167775302e+00           -3.701506703537e+00           -1.387619462164e+02           
4980      1.341941204148e+02            -7.293486008933e+00           -2.995973190075e+00           -1.339622751389e+02           
4990      1.320551189442e+02            -1.982449891166e+00           -5.988824987800e+00           -1.319043528738e+02           
5000      1.367611556095e+02            3.807874167246e+00            -4.608106798898e+00           -1.366304473011e+02           
