@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3020      1.299699379219e+01            8.985812723628e+00            5.064405735026e+00            7.907516163819e+00            
3030      2.096624180180e+01            -2.078154947162e+01           -2.394274848111e+00           1.406394255562e+00            
3040      1.766272836529e+01            -5.494360366613e+00           5.979233159266e+00            -1.568543108413e+01           
3050      5.578019289490e+01            -6.060264802524e+00           -1.577124885030e+01           -5.315986098193e+01           
3060      4.771621932393e+01            1.868776955143e+01            3.576474532707e+00            -4.375858413705e+01           
3070      3.191732286869e+01            -7.498427633591e+00           -1.871589149572e+01           -2.474276637016e+01           
3080      2.455501886309e+01            1.998864797820e+00            -1.948829117116e+01           -1.480405343529e+01           
3090      5.379626825221e+01            2.958893138916e+01            -2.868726656432e+01           -3.457707845061e+01           
3100      3.985431736362e+01            -4.934371656724e+00           2.948160948195e+01            -2.636007001560e+01           
3110      2.561952513794e+01            -1.303464833872e+01           -4.126949318624e+00           -2.166624795162e+01           
3120      4.788541773375e+01            -1.236995397485e+00           1.334849883981e+01            -4.597064990454e+01           
3130      3.066900033745e+01            4.315289658084e+00            -1.676296904489e+01           -2.531736016383e+01           
3140      4.421404564403e+01            3.522651020768e+01            -1.578762441264e+01           -2.155749814349e+01           
3150      3.930348048722e+01            7.176221389232e+00            -3.147523285438e+01           -2.241818774444e+01           
3160      2.509319216488e+01            3.958240696581e+00            -1.063174843458e+01           -2.238228202922e+01           
3170      2.878922759904e+01            1.189651389386e+01            1.401789688036e+01            -2.215380667004e+01           
3180      3.494304384114e+01            1.686709726795e+00            1.717849845831e+01            -3.038207553640e+01           
3190      3.123310888515e+01            8.646158859334e+00            -4.915001152080e+00           -2.960732664875e+01           
3200      4.226385147139e+01            -1.583950210642e+01           1.643524455627e+01            -3.557001617363e+01           
3210      5.254878261133e+01            1.731596275527e+01            2.252845523459e+01            -4.420408004397e+01           
3220      4.852963583689e+01            -1.087512623731e+01           -2.414484460653e+01           -4.066796850975e+01           
3230      4.987408966078e+01            -8.260120517758e-01           -1.357587479754e+01           -4.798372794045e+01           
3240      3.112476330849e+01            -5.451966467925e+00           -1.799654570195e+01           -2.480224375817e+01           
3250      4.789745783652e+01            3.305546692461e+00            -3.966722143843e+01           -2.664115935202e+01           
3260      4.312395763337e+01            -5.660595517373e+00           5.718317233525e+00            -4.236666411661e+01           
3270      3.352093164486e+01            -4.463434713615e-01           -1.363135443988e+01           -3.062090481973e+01           
3280      1.549879816287e+01            -1.647668391660e+00           -5.615214301735e+00           -1.435156095029e+01           
3290      2.915711813970e+01            1.367454571491e+01            7.587768851051e+00            -2.460833398600e+01           
3300      1.643489477830e+01            -1.586632913874e+00           -5.068414932926e+00           -1.555311970115e+01           
3310      4.881659526061e+01            -3.234601372999e+00           -2.893907647351e+01           -3.918069907055e+01           
3320      4.257127342254e+01            2.270380965480e+01            -9.777893481333e+00           -3.465895478867e+01           
3330      3.767767435033e+01            -1.187489040534e+01           1.403475824830e+01            -3.288798691350e+01           
3340      4.455172387179e+01            -2.563019358152e+01           8.398040256500e-01            -3.643136020135e+01           
3350      2.828120788427e+01            5.398516966517e+00            -4.118582440100e+00           -2.745396169298e+01           
3360      6.150663921771e+01            -2.385463731826e+00           3.252993555630e+01            -5.214575268749e+01           
3370      2.828932145030e+01            -1.403399833432e+01           -1.503289363810e+01           -1.942536248661e+01           
3380      3.640986085923e+01            1.640559458245e+01            -1.171707750238e+01           -3.031904564771e+01           
3390      3.926091958352e+01            -1.008204833712e+01           -5.545442230424e+00           -3.753691753914e+01           
3400      4.091232563118e+01            -8.654275897696e+00           1.266320509589e+01            -3.792842118962e+01           
3410      2.904424965017e+01            -1.270063040478e+01           1.205121628558e+01            -2.317392092635e+01           
3420      5.124975102098e+01            -1.461416071007e+01           -8.381772867703e+00           -4.840154098835e+01           
3430      4.141604094890e+01            -1.316634590954e+01           -1.192744396557e+00           -3.924937125707e+01           
3440      4.537692510723e+01            -1.812479531769e+01           -1.580591054984e+01           -3.848025881630e+01           
3450      2.093686249352e+01            -1.544539068337e+01           -8.426941709696e-01           -1.410964153496e+01           
3460      3.467303943905e+01            -2.024714515714e+01           -1.380983273075e+01           -2.452674656118e+01           
3470      2.491269564130e+01            1.118107941142e+01            -1.845866445777e+01           -1.244602642400e+01           
3480      2.937916582603e+01            -4.140497697361e+00           -2.496624723621e+00           -2.897858741279e+01           
3490      2.979261466472e+01            1.513412652353e+01            -3.907974333383e+00           -2.536308024550e+01           
3500      4.445566005405e+01            1.138102324279e+01            -2.855210474101e+01           -3.211783516439e+01           
3510      3.847815212783e+01            -1.901328221502e+01           1.827191626738e+00            -3.340246489922e+01           
3520      2.948165881594e+01            1.792450724542e+01            -2.726969379277e+00           -2.324744899022e+01           
3530      3.637265667160e+01            -7.764069019095e+00           5.535696953480e+00            -3.510050490884e+01           
3540      3.758487392797e+01            -1.379342553299e+00           -9.104756763649e+00           -3.643931347565e+01           
3550      3.740965710532e+01            -3.511685606999e+00           -6.087898647211e+00           -3.674354363689e+01           
3560      2.860531733580e+01            -8.369955980411e-01           -1.178355238320e+01           -2.605209226691e+01           
3570      3.613618785031e+01            1.468796040008e-01            5.499068957267e+00            -3.571502120030e+01           
3580      4.696869972647e+01            -1.484035458722e+01           1.205391002369e-01            -4.456240680266e+01           
3590      3.525068057224e+01            -2.280884574797e+01           -2.687278823414e+01           4.693495228925e-01            
3600      3.913385062227e+01            1.265602419203e+00            1.336008766988e+01            -3.676091093126e+01           
3610      3.010290154944e+01            -9.127207040330e+00           1.641832402730e+01            -2.352269987635e+01           
3620      2.557116372183e+01            1.740462635123e+01            2.458013267297e+00            -1.857206414055e+01           
3630      1.776608527647e+01            -1.573694470988e+01           -2.769003860618e+00           -7.766271619574e+00           
3640      3.752722928021e+01            -2.341056021257e+01           -9.907554154960e+00           -2.760577799392e+01           
3650      3.264313745711e+01            -1.114553110803e+01           -1.648841038875e+01           -2.587438660559e+01           
3660      4.004626813073e+01            -1.461232892264e+01           -6.741463838371e+00           -3.667064357181e+01           
3670      3.358528100689e+01            1.395471770799e+00            1.778176853527e+01            -2.845755552761e+01           
3680      2.446697099106e+01            -4.992718554952e+00           -1.723130884503e+01           -1.663692959641e+01           
3690      2.499043880819e+01            2.983002056113e+00            -3.639369548570e+00           -2.454340481368e+01           
3700      8.010560917298e+00            -4.262984608186e+00           1.904111225021e+00            -6.509255632011e+00           
3710      2.500898722919e+01            -4.195072464173e+00           -1.724704075011e+01           -1.761789983550e+01           
3720      3.319816274592e+01            1.160151957137e+01            -5.498440278937e+00           -3.061519080194e+01           
3730      2.880607757886e+01            -1.098864112865e+01           -2.164423241827e+01           -1.551022484198e+01           
3740      1.822637066266e+01            -4.417162906056e+00           -8.276966370122e+00           -1.562629473362e+01           
3750      2.116398088480e+01            6.540910420991e+00            1.448107168902e+01            -1.397959729370e+01           
3760      2.379203276859e+01            3.309192320135e+00            -7.796641772186e+00           -2.223336336513e+01           
3770      3.803397575008e+01            -1.703772389547e+01           3.895042251207e+00            -3.378058498133e+01           
3780      3.581422648923e+01            7.814762799525e+00            -2.258303502087e+01           -2.667573486626e+01           
3790      3.310050247753e+01            5.669183164393e+00            1.589783774463e+01            -2.847388947016e+01           
3800      2.524051904551e+01            -1.116157180743e+01           -1.726811668406e+01           -1.463951032857e+01           
3810      5.512768174466e+01            4.132871854695e+01            -3.192115185855e+00           -3.634293216636e+01           
3820      3.464224091533e+01            -1.779612283025e+01           -2.087875423204e+01           -2.115326191311e+01           
3830      2.625482133406e+01            -3.884038702102e+00           -1.914466716627e+00           -2.589526411981e+01           
3840      4.316316883436e+01            1.875827281179e+01            7.831745033210e+00            -3.807689738774e+01           
3850      3.283862334818e+01            -8.886324772421e+00           -4.033164296817e+00           -3.135509529881e+01           
3860      2.426418834331e+01            -6.016044274950e+00           -7.243643398499e+00           -2.236264021883e+01           
3870      3.263756482166e+01            2.250919409557e+01            -8.183289932684e+00           -2.217161664231e+01           
3880      5.323010918775e+01            -2.593638966164e+01           -1.559979216817e+01           -4.378806572309e+01           
3890      2.837166476884e+01            -1.106291891369e+01           -1.331376992222e+01           -2.247902838921e+01           
3900      2.514349801478e+01            -6.066352346341e+00           -5.592216964553e+00           -2.375125198912e+01           
3910      3.201930696773e+01            -1.016383634950e+01           -1.807266093650e+01           -2.439900358680e+01           
3920      3.291651298408e+01            6.022132532546e-01            7.048607257993e+00            -3.214733740065e+01           
3930      1.453865570544e+01            -8.046109053556e+00           1.139919682348e+01            -4.085455984259e+00           
3940      2.570704757654e+01            -1.978373895697e+01           -2.868272184194e+00           -1.616257970319e+01           
3950      5.013182325499e+01            8.175321076049e+00            3.608582025484e+01            -3.382569148898e+01           
3960      5.211104355716e+01            6.517633944837e+00            -1.347197318710e+01           -4.991580157448e+01           
3970      1.783354842740e+01            2.872519533631e+00            -7.159657923446e+00           -1.607866224101e+01           
3980      4.524444034265e+01            -2.011534730594e+01           2.080718158355e+00            -4.047348263526e+01           
3990      1.307897486365e+01            -1.509525585870e+00           -2.829564496739e+00           -1.267968772283e+01           
4000      4.394659948433e+01            3.304102393149e+01            3.821461717798e+00            -2.872265263053e+01           
4010      4.587896985473e+01            1.537777161876e+01            4.317114398477e+00            -4.300891231178e+01           
4020      3.273637537691e+01            1.988494596092e+00            2.539306309992e+00            -3.257710983994e+01           
4030      3.549520738668e+01            1.282362640003e+01            7.616701080624e+00            -3.220947404142e+01           
4040      2.493880798141e+01            -1.615777451465e+01           8.020208008355e+00            -1.722053221507e+01           
4050      3.604568382771e+01            1.200090201681e+01            -6.102290190750e+00           -3.343698143999e+01           
4060      2.047051537971e+01            6.154935019271e+00            1.785864550048e+01            -7.888444441571e+00           
4070      1.732543516009e+01            -1.708279678838e+01           2.710416411249e+00            1.001199406292e+00            
4080      4.014406394628e+01            1.488673742338e+01            -1.481240888134e+01           -3.421291367513e+01           
4090      1.855259962684e+01            -2.855384035306e+00           -1.590566884947e+01           -9.113475373079e+00           
4100      3.928220806402e+01            2.058590850514e+01            7.179614694478e+00            -3.267667936376e+01           
4110      4.776398717189e+01            1.180607523043e+01            1.735678221124e+01            -4.290404607356e+01           
4120      3.356564724601e+01            1.141660493258e+01            -3.735529280779e+00           -3.134261679965e+01           
4130      2.813176016070e+01            -2.279617178298e+01           1.018626881961e+01            -1.296033986108e+01           
4140      2.494824178093e+01            4.279893520682e+00            -6.359715733999e+00           -2.374134147841e+01           
4150      2.735295208382e+01            9.997024129636e+00            4.681655896072e+00            -2.502649784372e+01           
4160      4.455604135213e+01            2.037449245649e+01            -7.337916637667e+00           -3.893938696913e+01           
4170      2.881039028841e+01            1.613778938774e+01            -2.294508039948e+01           -6.567619637938e+00           
4180      3.292610019092e+01            -3.457070767694e+00           -8.140911947045e-01           -3.273398831515e+01           
4190      3.467288096768e+01            2.174140161826e+00            9.134956757916e+00            -3.337715317678e+01           
4200      3.891590692347e+01            6.988207520030e+00            2.582096192563e+01            -2.826465447460e+01           
4210      2.946050572640e+01            -1.009336628168e-01           -1.641880206858e+01           -2.446086974503e+01           
4220      2.897867173710e+01            -9.218419481603e+00           2.196305213519e+00            -2.738540489598e+01           
4230      1.825731817918e+01            -7.137163584485e-01           1.145409673468e+00            -1.820736973688e+01           
4240      3.478746413361e+01            1.215799425964e+01            1.648974514923e+00            -3.255198487772e+01           
4250      2.613188945824e+01            9.267577642028e+00            -4.442644058084e-01           -2.442929144376e+01           
4260      4.112497143671e+01            -1.017959152318e+01           1.287030710666e+00            -3.982439885348e+01           
4270      2.574393544367e+01            -3.470192658627e+00           1.077637713052e+01            -2.312093577216e+01           
4280      2.512698842812e+01            6.011932205039e+00            -1.222264199611e+01           -2.111466886465e+01           
4290      4.765926955547e+01            5.169423708069e+00            -1.218068326468e+01           -4.578552160119e+01           
4300      3.740226106874e+01            1.639171970482e+00            1.087355122090e+00            -3.735050076162e+01           
4310      5.841495316961e+01            3.666404266643e+01            5.597890319214e+00            -4.513001609945e+01           
4320      3.866933987097e+01            3.132896171619e+01            1.945688277738e-01            -2.266663068949e+01           
4330      3.419269143622e+01            3.929515524537e+00            -1.344173951086e+01           -3.119324757567e+01           
4340      4.669286566837e+01            -1.566656990599e+01           2.391421568874e+00            -4.392110420498e+01           
4350      4.063411224049e+01            -3.785805360118e+01           4.097093318114e-01            -1.475571053411e+01           
4360      3.995467836847e+01            -3.438302959738e+01           -1.665072633772e+01           -1.170200460006e+01           
4370      2.863847446688e+01            -6.689752764270e+00           -7.176685997937e+00           -2.690547538755e+01           
4380      3.027934192356e+01            -2.352451162100e+00           4.958828157596e+00            -2.977775250346e+01           
4390      3.229882369609e+01            -3.913881831372e+00           -1.272762387944e+01           -2.942623203104e+01           
4400      1.728191748536e+01            -1.433351647790e+01           -7.510136478212e-01           -9.625536652538e+00           
4410      3.291528102700e+01            1.354622870077e+01            4.173707862059e+00            -2.970682708999e+01           
4420      3.115240074002e+01            5.926240795932e-01            6.351370866048e+00            -3.049230979590e+01           
4430      2.216488675958e+01            1.173679453574e+01            2.714166361636e+00            -1.860546049019e+01           
4440      5.446978682337e+01            5.159369350412e+00            4.001693077721e+00            -5.407702873681e+01           
4450      3.585451623507e+01            1.092605743664e+00            1.864096040715e+00            -3.578935167184e+01           
4460      3.725735862284e+01            -2.605053942478e+01           6.766441901616e+00            -2.576228699517e+01           
4470      2.356380327244e+01            1.325249170424e+01            -1.365498146362e+01           -1.389840888446e+01           
4480      4.091380702005e+01            -1.232661855155e+01           -3.038010691236e+01           -2.447535870937e+01           
4490      1.562005569346e+01            -2.625707278509e+00           -8.374570871419e+00           -1.292123693281e+01           
4500      4.380482114268e+01            -1.620257391628e+01           2.232239816298e+01            -3.403012627192e+01           
4510      5.896083732260e+01            3.589501999048e+01            2.337905939024e-01            -4.677470705010e+01           
4520      2.176599042126e+01            1.233388358545e+01            -1.496327310695e+01           -9.886056475959e+00           
4530      4.405133522757e+01            -2.247898398251e+01           2.169069910475e+01            -3.106008671579e+01           
4540      3.106167144241e+01            -5.631621670413e-01           -8.075027860736e-01           -3.104606610217e+01           
4550      2.259655190109e+01            1.824407694471e+01            6.754556426277e+00            -1.149494592149e+01           
4560      3.913994207679e+01            -2.172161261010e+01           -2.281691991267e+01           -2.322702686722e+01           
4570      3.391798648010e+01            -8.368593728435e+00           9.510046719115e+00            -3.146355760674e+01           
4580      1.602850715390e+01            3.802196798180e-01            -9.834113970980e+00           -1.265142983949e+01           
4590      4.275867281984e+01            -1.242672608898e+01           -2.040943238129e+01           -3.545892905740e+01           
4600      4.415631049431e+01            -6.823307294215e+00           -3.185244021074e+01           -2.981013731366e+01           
4610      3.598463303637e+01            1.902488056248e+01            -2.150548430994e+01           -2.169013321629e+01           
4620      3.122316581991e+01            -2.451173483886e+01           7.269573184084e+00            -1.792245085718e+01           
4630      2.468702505148e+01            -6.877540973277e+00           1.693718089855e+01            -1.659158037267e+01           
4640      2.417495001505e+01            1.534854094573e+01            2.464388925999e+00            -1.851424549606e+01           
4650      3.220479518974e+01            1.919358721453e+01            -9.152117637527e+00           -2.418664478177e+01           
4660      1.763476549027e+01            1.073146909682e+01            -3.358340174313e+00           -1.358462646503e+01           
4670      3.551002232446e+01            -1.807362202133e+01           2.337507436210e+01            -1.969547590387e+01           
4680      3.122802254660e+01            -5.978770980912e+00           -3.181949709785e+00           -3.048473201085e+01           
4690      3.325120326318e+01            -4.667383611204e+00           -1.539930938296e+01           -2.909844186900e+01           
4700      3.603876702470e+01            -1.253005248388e+00           2.207816726766e+00            -3.594924549708e+01           
4710      3.814911129370e+01            -9.680587436518e+00           4.161832304361e+00            -3.666497062938e+01           
4720      4.311020420747e+01            4.458775805980e-01            -6.843162845256e-01           -4.310246641684e+01           
4730      3.246728575342e+01            1.355257138949e+01            -7.349807126021e+00           -2.857328801761e+01           
4740      4.861798148132e+01            -1.473980463748e+01           -4.191428523455e+01           -1.973927495740e+01           
4750      4.955055402582e+01            2.563289826521e+01            6.470621545242e+00            -4.190874595605e+01           
4760      1.725882689823e+01            -2.562235678505e-01           -6.726437628873e+00           -1.589202605747e+01           
4770      3.252044187710e+01            7.323451839809e-01            -3.057655349143e+01           -1.105066455011e+01           
4780      3.182110289563e+01            -1.047658053854e+01           -9.819276000473e+00           -2.839728276685e+01           
4790      3.492298834440e+01            -2.053027190745e+01           -3.976896398207e+00           -2.796975769196e+01           
4800      2.543782355522e+01            -1.922118753253e+00           7.283427744026e+00            -2.429691352873e+01           
4810      3.423563277872e+01            -3.357767893655e+00           -2.724010832488e+01           -2.046412580544e+01           
4820      2.425437104931e+01            -1.226318478498e+01           -1.128294583067e+01           -1.762339204890e+01           
4830      1.388131204111e+01            3.609708036330e+00            -6.090528676977e+00           -1.194011274276e+01           
4840      3.569818612342e+01            -2.464217674098e+00           -3.896099488627e+00           -3.539927305089e+01           
4850      5.319185774948e+01            4.636049771370e+00            -1.822175338427e+01           -4.975789863892e+01           
4860      4.809749476859e+01            -4.097329663194e+01           -1.004596793974e+01           -2.310057346213e+01           
4870      2.524287308165e+01            -6.144476253862e+00           -1.341323474152e+00           -2.444685878225e+01           
4880      3.715721486219e+01            4.361474358205e+00            -7.197649704807e+00           -3.619157355607e+01           
4890      3.304769055339e+01            1.395939248197e+01            -1.282758124735e+01           -2.706914058092e+01           
4900      3.091561226594e+01            -6.171952087637e-01           9.576164779757e+00            -2.938862398894e+01           
4910      3.793975404606e+01            -2.181225564770e+00           -5.684575886829e+00           -3.744800113622e+01           
4920      5.758866906204e+01            6.667673527381e+00            -1.502297958728e+01           -5.519336027449e+01           
4930      5.755259602512e+01            1.877812252626e+01            -3.285659462987e+01           -4.336043833898e+01           
4940      2.873505685668e+01            1.924995628941e+00            -1.870968493659e+01           -2.172430836548e+01           
4950      2.784692988885e+01            -9.594687924451e+00           -3.246300807508e+00           -2.593944870143e+01           
4960      3.650920244981e+01            -2.641723466798e+00           -4.446963476116e+00           -3.614094183178e+01           
4970      5.706907283642e+01            2.442267086139e+01            1.452017289127e+01            -4.949319954915e+01           
4980      2.526746680709e+01            -1.016922110713e+00           2.861185483813e+00            -2.508434503620e+01           
4990      3.845384012592e+01            -7.963156079416e+00           -9.875408469975e+00           -3.630099548547e+01           
5000      3.159321343145e+01            -2.557537592976e+01           8.528052059893e+00            -1.647129651972e+01           
