@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3020      5.504132008005e+01            -1.377449158871e+01           3.512631666909e+01            -4.007433311846e+01           
3030      6.357210549509e+01            5.043523009564e+01            1.232856250932e+01            -3.668387532325e+01           
3040      6.064172797352e+01            -3.227897393965e+00           -1.489681091511e+01           -5.869484538346e+01           
3050      7.135642035932e+01            7.333363913812e+00            -1.599796816005e+00           -7.096056052731e+01           
3060      6.821247612850e+01            -1.111581192950e+01           8.354148381094e+00            -6.678015296146e+01           
3070      6.110065219090e+01            4.154546105838e+00            7.251830789259e+00            -6.052636115786e+01           
3080      7.995900731507e+01            -2.132186938270e+01           -1.912641274563e+01           -7.465253560545e+01           
3090      6.003483765194e+01            2.565320182440e+01            1.285214658145e+01            -5.273440334640e+01           
3100      8.113028255703e+01            -1.173544363198e+01           -2.290401195920e+01           -7.694029078914e+01           
3110      6.556499700398e+01            -2.933037573021e+01           -7.796288336132e+00           -5.811811920422e+01           
3120      7.633728317918e+01            6.146711773566e+00            -2.052757865995e+01           -7.326811893253e+01           
3130      4.982604178318e+01            1.902927853871e+01            -7.444886163161e+00           -4.544331268837e+01           
3140      8.616703249088e+01            -2.416482756983e+01           7.013441292283e+00            -8.241134775044e+01           
3150      5.991007322988e+01            3.532200207182e+00            -1.662039531620e+01           -5.745000344334e+01           
3160      5.799676332768e+01            1.602061906738e+01            1.146803317430e+01            -5.454767214371e+01           
3170      5.466450454936e+01            -1.817049895603e+01           2.146441215255e+01            -4.687558038319e+01           
3180      6.931812386174e+01            -1.712566488930e+01           6.510175802152e+00            -6.685305908360e+01           
3190      6.478997872768e+01            -5.301499409906e+01           -1.018595300096e+00           -3.723055476116e+01           
3200      6.653921422001e+01            -1.109563542593e+01           -4.181054935720e+00           -6.547421387947e+01           
3210      8.049085631711e+01            8.759386697082e+00            1.273761779531e+01            -7.899243120865e+01           
3220      1.022366618360e+02            -4.515562003577e+01           -4.159841225079e+01           -8.174886605189e+01           
3230      7.422565457311e+01            1.366017432466e+01            -3.881460580251e+00           -7.285452421086e+01           
3240      7.276270485452e+01            2.339319901328e+01            -1.001816803517e+01           -6.816748320784e+01           
3250      6.435968937958e+01            -1.378755849683e+01           3.141779788779e+00            -6.278695778179e+01           
3260      5.043829854942e+01            -2.290838393021e+01           -7.836496331613e+00           -4.424722851786e+01           
3270      5.948587039633e+01            9.886831026126e+00            2.688397853554e+01            -5.213512297070e+01           
3280      3.823074347546e+01            -4.615061041713e+00           1.283523393524e+01            -3.571481104661e+01           
3290      7.491018001440e+01            -3.264858659792e+01           3.331008072137e+01            -5.861777362954e+01           
3300      5.911039185284e+01            2.742115421740e+01            -2.784625743245e+01           -4.434754416410e+01           
3310      6.942273706407e+01            -1.955195541625e+01           -4.870586216584e+00           -6.643428972131e+01           
3320      6.785398952602e+01            -1.345091952185e+01           1.433357365019e+01            -6.494447878787e+01           
3330      6.532500473230e+01            -6.552898670539e+00           -7.268994545798e+00           -6.458775023626e+01           
3340      7.307577197143e+01            -1.695951992189e+01           8.594941558749e+00            -7.055898321859e+01           
3350      6.515875128288e+01            -2.099734273385e+01           -2.051164348829e+01           -5.817256181630e+01           
3360      9.498270673701e+01            1.838586174253e+01            7.033258454286e+00            -9.292043877743e+01           
3370      1.033585302051e+02            -2.882013245324e+01           -2.975680221136e+01           -9.469381423139e+01           
3380      7.641625049943e+01            1.487069070332e+01            -3.681275749775e+01           -6.529262426805e+01           
3390      8.385213701057e+01            -2.964152145187e+01           2.926015490282e+01            -7.277640017424e+01           
3400      7.026385191811e+01            -1.978913135566e+01           3.072570625582e+00            -6.734952469252e+01           
3410      7.595520192102e+01            1.790991791365e+01            -8.529944393434e+00           -7.331894426295e+01           
3420      7.896698388444e+01            -2.772252480539e-01           -2.442555942084e+01           -7.509393941555e+01           
3430      5.548434759744e+01            2.852402066143e+00            -8.672190577029e+00           -5.472814396051e+01           
3440      9.132845252330e+01            -2.248439770955e+01           -1.711606628575e+01           -8.684686738646e+01           
3450      5.556298639393e+01            2.017989670337e+01            -2.607347149482e-01           -5.176822619583e+01           
3460      7.632381040413e+01            -1.618104830123e+01           -2.711787488335e+01           -6.948466429572e+01           
3470      6.267323675868e+01            -1.421949487489e-01           -2.756669128705e+01           -5.628491732153e+01           
3480      4.800783086811e+01            3.035521302910e+01            -3.192823438073e+00           -3.705561691717e+01           
3490      7.334775049830e+01            -2.445134128776e+01           5.860372976174e+00            -6.890341385571e+01           
3500      7.832582782709e+01            9.098171918022e+00            -3.793990123556e+01           -6.791702633938e+01           
3510      7.245447566866e+01            4.668785798991e+00            -7.379722373775e+00           -7.192630382044e+01           
3520      6.002971964874e+01            -3.159477437925e+01           -3.300448331564e+00           -5.093568998101e+01           
3530      6.645619916791e+01            3.153084776955e+01            -9.978573967495e+00           -5.764251996880e+01           
3540      1.144338563561e+02            7.568256385286e+00            1.337770516980e+01            -1.133969399067e+02           
3550      8.471327475782e+01            3.362264613408e+01            9.839729169536e+00            -7.712999622071e+01           
3560      5.175343266126e+01            -1.322700404557e+01           1.374839028722e+01            -4.810868861975e+01           
3570      7.290479033521e+01            1.490420964775e+01            2.915616363367e+01            -6.513747854165e+01           
3580      6.864894003434e+01            1.206128379789e-01            -3.147791836273e+00           -6.857662741005e+01           
3590      6.930409446210e+01            -1.448539098593e+01           -9.173179596184e+00           -6.714971134184e+01           
3600      4.934492010804e+01            -1.227244777141e+01           7.932185267945e-01            -4.778785379712e+01           
3610      3.498368121858e+01            2.468791203832e+00            1.435428470711e+01            -3.180750748082e+01           
3620      5.390866465423e+01            7.125693170045e+00            -8.762395591669e+00           -5.271232346561e+01           
3630      7.920095297814e+01            -8.051788910564e+00           -3.288703547068e+01           -7.159890045200e+01           
3640      4.913350469334e+01            -4.231466345212e+00           8.221836500071e+00            -4.825554248566e+01           
3650      6.691501303122e+01            2.100432665988e+01            1.722805639158e+01            -6.115252491518e+01           
3660      6.529452595817e+01            -2.172669534729e+01           -9.440326291593e+00           -6.084575637542e+01           
3670      7.395226962441e+01            -4.948267640052e+00           3.544846117532e+01            -6.471367266866e+01           
3680      5.274606770089e+01            1.989388844742e+00            -1.185370237584e+01           -5.135834625371e+01           
3690      8.022963490888e+01            4.421381487199e+01            2.761844402248e+01            -6.098487059800e+01           
3700      7.321993795639e+01            2.090944365153e+01            7.900018730840e+00            -6.972477453942e+01           
3710      5.621339819028e+01            1.729702136951e+01            -8.633437002920e+00           -5.278468483716e+01           
3720      7.806055341646e+01            3.508572586577e+01            -1.845418643845e+01           -6.724496146963e+01           
3730      5.388399847865e+01            -6.305795552665e+00           -1.339269244861e+01           -5.181079060844e+01           
3740      7.144766943132e+01            -4.497906518424e+01           6.875570290799e+00            -5.508520396164e+01           
3750      7.293582001924e+01            -1.822503990218e+01           -9.232309341105e+00           -7.001604263791e+01           
3760      8.158501456120e+01            3.782429177782e+00            -2.705998696397e+01           -7.687369469446e+01           
3770      6.922891396447e+01            -1.733978422885e+01           1.874543086104e+01            -6.434736384212e+01           
3780      6.191350447305e+01            2.375696042517e+01            9.019225532050e+00            -5.645832479178e+01           
3790      6.645705692246e+01            1.750879785184e+01            7.801735619507e+00            -6.363265933388e+01           
3800      6.903877905444e+01            7.577258756135e+00            -3.332677397424e+01           -5.998553408565e+01           
3810      7.029231343249e+01            5.074656848665e+01            -2.453707708780e+01           -4.199674942788e+01           
3820      6.839446095071e+01            -3.861741509252e+01           1.425035849065e+01            -5.462073620154e+01           
3830      6.129660112066e+01            -1.993884848023e+01           1.123252626143e+01            -5.686427687058e+01           
3840      8.727542633796e+01            -3.373636477458e+01           -1.912350009035e+01           -7.818663235211e+01           
3850      9.022942794965e+01            -1.302362221006e+01           8.268579965177e+00            -8.890087467517e+01           
3860      4.962409795712e+01            2.163359282699e+01            -1.511030055393e+01           -4.202639142996e+01           
3870      6.833898288305e+01            2.013790373545e+01            1.601292656000e+01            -6.331088056263e+01           
3880      1.135688264543e+02            -2.108062334454e+01           -2.027994876111e+01           -1.097370007785e+02           
3890      5.947226338119e+01            4.529494413099e+00            -2.994233788220e+01           -5.118486294005e+01           
3900      8.576403474464e+01            -3.032355620298e+01           2.801320044149e+01            -7.517454486666e+01           
3910      7.303087513045e+01            6.479865461217e+00            1.580253495007e+01            -7.100563326297e+01           
3920      3.504316186890e+01            -4.516780768049e+00           2.149697254614e+00            -3.468430029533e+01           
3930      6.976194334045e+01            -2.485846960542e+01           4.424804199665e+01            -4.786330543303e+01           
3940      5.488921804205e+01            -4.359430848725e+00           4.269188838159e+00            -5.454902058339e+01           
3950      2.712753542077e+01            6.863284376620e+00            -3.885974119159e+00           -2.595568744449e+01           
3960      7.138683523648e+01            -8.850254492539e+00           1.787450949173e+01            -6.854381920295e+01           
3970      8.292241606472e+01            3.372125908921e+00            8.438003419658e+00            -8.242303046573e+01           
3980      6.486052863062e+01            1.141001039687e+01            -4.302435161473e+00           -6.370391580326e+01           
3990      5.375695601349e+01            2.587460256617e+00            -1.017229005625e+01           -5.272229020318e+01           
4000      9.343298902286e+01            -1.011130706806e+01           -9.636349460106e+00           -9.238303781650e+01           
4010      7.864583295287e+01            -3.395429238593e+00           2.836564649682e+01            -7.327365283616e+01           
4020      6.414416121026e+01            -4.587533076377e+00           -3.085909946500e+01           -5.604590919817e+01           
4030      5.415499772070e+01            1.051780676935e+01            -4.720695791374e+00           -5.291365183142e+01           
4040      5.605096789917e+01            -1.069743579057e+01           -1.808539119922e+01           -5.196339572345e+01           
4050      6.763946772327e+01            -1.827936838030e+01           2.909968025137e+01            -5.825951334137e+01           
4060      9.316456859370e+01            4.252933486949e+01            -7.276164605808e+01           -3.970686816822e+01           
4070      8.176091268506e+01            1.239130504965e+01            1.339707517539e+01            -7.969831101727e+01           
4080      5.085532139160e+01            2.107269909437e+01            -1.047029164194e+01           -4.508412203486e+01           
4090      5.524314360624e+01            2.379702877843e+01            8.815856263327e-01            -4.984705752200e+01           
4100      7.557344611174e+01            1.273413371008e+01            6.244204298733e+01            -4.062239362011e+01           
4110      7.271268866053e+01            3.189001730615e+01            2.424393886847e+00            -6.530148698719e+01           
4120      6.942316170581e+01            6.823896799733e+00            -3.690007677399e+01           -5.840714123951e+01           
4130      6.590486957245e+01            9.030874487488e+00            1.362366639286e+01            -6.384583661735e+01           
4140      6.393645309108e+01            6.419457267738e+00            -2.077039834677e+01           -6.012695863565e+01           
4150      8.847189311886e+01            6.299515358463e+00            -8.680225391435e+00           -8.781939230851e+01           
4160      4.274808786369e+01            -3.759169623748e+00           2.395152075863e+01            -3.520784448231e+01           
4170      5.140297232948e+01            2.002399077362e+01            -2.489770455505e+01           -4.026673150000e+01           
4180      8.543468975772e+01            -4.468296135762e+01           -1.894878135429e+01           -7.030976364275e+01           
4190      5.416924021974e+01            7.254226352996e+00            4.832824205536e-01            -5.367913211021e+01           
4200      9.387049408501e+01            2.188593667418e+01            5.015282089734e+01            -7.627168538649e+01           
4210      6.390179605802e+01            1.240009121834e+01            -7.799314433544e+00           -6.220006408023e+01           
4220      5.054066357829e+01            1.272473011383e+01            8.843842772918e+00            -4.810640667803e+01           
4230      4.691057344821e+01            2.372943019373e+00            1.879519971575e+01            -4.291516643696e+01           
4240      6.334403563489e+01            -5.124523161533e+00           9.932827063256e+00            -6.235018090922e+01           
4250      6.427784503058e+01            2.824559730438e+01            -1.357945420004e+00           -5.772333651939e+01           
4260      6.543860429849e+01            -5.378439577311e+00           -9.133496603255e+00           -6.457447297536e+01           
4270      7.850417260845e+01            -4.489501640726e+00           -1.668337811966e+01           -7.657946452197e+01           
4280      8.676522640183e+01            -1.050674596794e+01           -1.659898746658e+01           -8.451204894457e+01           
4290      7.917730819916e+01            -1.051663078643e+01           -2.763247251687e+01           -7.344993582823e+01           
4300      6.803170578681e+01            3.606081100698e+00            1.663505748946e+01            -6.586792871861e+01           
4310      5.169800888389e+01            -1.430937306719e+00           -4.028020142272e+00           -5.152098208222e+01           
4320      7.760283482149e+01            2.188763814148e+01            3.275001133835e+00            -7.438014275660e+01           
4330      6.836311699495e+01            -1.054224596882e+01           -3.334709243215e-01           -6.754454539296e+01           
4340      6.899325726351e+01            -8.122092645658e+00           -8.817037960976e+00           -6.794380766839e+01           
4350      6.157112961946e+01            -2.346763536768e+01           5.040491413684e+00            -5.669980193241e+01           
4360      8.582835779956e+01            4.427814823042e+00            3.860627166253e+01            -7.652749340453e+01           
4370      7.923555508159e+01            9.268132541904e+00            -1.228835227971e+01           -7.772625879664e+01           
4380      9.031297272765e+01            -1.338743790039e+01           -5.371470840913e+01           -7.135782823132e+01           
4390      7.767646592487e+01            -5.147425343676e+00           -4.148512770974e+01           -6.546847752785e+01           
4400      6.632466834468e+01            -3.811286137787e+00           1.715812211774e+01            -6.395337813126e+01           
4410      4.152730308925e+01            -3.490122157174e+01           8.669750167775e+00            -2.076672980261e+01           
4420      6.175271765309e+01            2.599244372346e+00            2.873450138253e+01            -5.459826459268e+01           
4430      4.779255713959e+01            1.205097743878e+01            -2.113614999849e+01           -4.113594078117e+01           
4440      6.055718029486e+01            -1.468037602615e+01           -1.143293377408e+01           -5.762765542960e+01           
4450      5.961421326849e+01            1.189934259455e+00            4.089946854584e-01            -5.960093290735e+01           
4460      3.666285180877e+01            -1.018424016885e+01           -2.041967754487e+01           -2.869638869089e+01           
4470      7.748298988324e+01            1.071297617568e+01            -4.721378508745e+01           -6.049549041393e+01           
4480      6.327007660286e+01            -3.914143479309e+00           1.751070208463e+01            -6.067254227951e+01           
4490      6.063176792149e+01            9.348934409408e+00            -1.313930505908e+01           -5.844798858181e+01           
4500      8.372508389641e+01            -1.579745471548e+01           -3.767674259488e+01           -7.308073046578e+01           
4510      5.943745188511e+01            -1.542000181430e+01           -1.313341986822e+01           -5.587975942331e+01           
4520      6.589881609448e+01            4.341131011622e+01            -2.329569025980e+01           -4.376554503222e+01           
4530      6.704015420440e+01            6.585110687399e+00            -1.875746048667e+00           -6.668958066854e+01           
4540      7.044063196513e+01            -2.317589013562e+01           -2.900597905792e+01           -5.986162315674e+01           
4550      6.387350544099e+01            4.791091833702e+00            -3.836179315861e+00           -6.357793535983e+01           
4560      7.281913628172e+01            -2.078983911499e+01           -1.600368789633e+01           -6.792857404734e+01           
4570      7.658497433033e+01            -5.412336756661e+01           1.029258428992e+01            -5.319757593220e+01           
4580      6.283267172176e+01            2.569525572905e+01            4.264920409355e+00            -5.717961981874e+01           
4590      7.944434103485e+01            9.354613453988e+00            -1.385756264823e+01           -7.766506606601e+01           
4600      6.314735845638e+01            -5.288814185431e+00           2.794453321800e+01            -5.638014178555e+01           
4610      6.907565905000e+01            -9.089076535680e+00           -2.567470863847e+00           -6.842692053778e+01           
4620      8.573643246680e+01            -4.094694445341e+01           -3.680312496527e+01           -6.572376727528e+01           
4630      5.322891367188e+01            1.058583753847e+01            3.995324055905e+00            -5.201244735624e+01           
4640      8.337168500364e+01            1.269311536001e+01            -7.131325634082e+00           -8.209060163932e+01           
4650      6.061393104494e+01            1.824023624656e+01            1.764341592046e+01            -5.504591077499e+01           
4660      7.790263230327e+01            1.297189978884e+01            -4.979773933029e+00           -7.665345254601e+01           
4670      6.150556454096e+01            1.045536490804e+01            -3.697675135387e+01           -4.802436541440e+01           
4680      6.827840810091e+01            -1.176823933206e+01           7.896523050589e+00            -6.679142519462e+01           
4690      9.271270977514e+01            -2.605320806688e+01           -2.308420869334e+01           -8.593018219622e+01           
4700      7.275559442211e+01            -2.309023227755e+01           1.186752593847e+01            -6.796601739976e+01           
4710      5.148077414150e+01            1.956187091268e+01            3.064202965855e+01            -3.645091673756e+01           
4720      6.409321835510e+01            -1.628747328906e+01           -8.913996668365e+00           -6.134492249868e+01           
4730      5.597806102044e+01            -6.525076092990e+00           -1.879462513399e+01           -5.232330994559e+01           
4740      7.683762467637e+01            2.378820584744e+01            -3.812826490577e+01           -6.232477231200e+01           
4750      6.208924114099e+01            1.944490655819e+01            -1.516434634645e+01           -5.698255938699e+01           
4760      6.198955020971e+01            2.303003911308e+01            -9.280762774022e+00           -5.679955172345e+01           
4770      4.596125252571e+01            -1.542720916005e+00           -1.027220509119e+01           -4.477207330995e+01           
4780      7.578344854971e+01            1.784313834303e-01            -3.168480599718e+01           -6.884164659020e+01           
4790      6.384679794477e+01            -3.928553219542e-02           -1.065625714675e+01           -6.295122118013e+01           
4800      6.550805914666e+01            -6.678941744644e+00           2.863227514642e+01            -5.853964784890e+01           
4810      9.359187480821e+01            -2.766235474135e+01           -4.192960059829e+01           -7.896924562098e+01           
4820      4.903555279673e+01            -1.184823100875e+00           -1.240667448358e+01           -4.742526816539e+01           
4830      5.514448501369e+01            -9.370753321521e+00           -3.847386799682e+00           -5.420609582349e+01           
4840      7.359958572994e+01            -1.702683394197e+01           -1.677626502732e+01           -6.960993375420e+01           
4850      9.183685443935e+01            -9.538078625712e+00           -3.054824941116e+01           -8.608041210030e+01           
4860      7.647394634022e+01            1.408285528608e+01            -1.567383984440e+01           -7.351372933248e+01           
4870      5.698204605891e+01            -2.065165753551e+01           -7.923019156186e+00           -5.251369708511e+01           
4880      3.968574198601e+01            2.463954232919e+01            4.698145068779e-02            -3.111026942235e+01           
4890      6.021687634909e+01            3.315130349547e+00            -1.307092897998e+00           -6.011134348992e+01           
4900      7.171431064828e+01            1.982838011855e+01            -4.408131144449e+00           -6.877751139323e+01           
4910      6.165221856873e+01            -2.010504209984e+01           -3.571551763651e+00           -5.817239340624e+01           
4920      6.572711581135e+01            -1.437062316342e+01           4.170506021309e-01            -6.413552066966e+01           
4930      6.699498553821e+01            -4.923759398217e+01           6.307992455454e-01            -4.542674893083e+01           
4940      5.565895828166e+01            -1.416836917581e+00           -7.658074022591e+00           -5.511139730049e+01           
4950      5.584943665527e+01            -5.069785476527e+00           -8.027082640434e+00           -5.503655870616e+01           
4960      4.750754171931e+01            2.010634853289e+01            -1.808412521365e+01           -3.905977066168e+01           
4970      4.746104553360e+01            2.314378534948e+01            2.214322289978e+01            -3.502276006328e+01           
4980      6.859394120268e+01            1.553046293028e+01            -1.353755704777e+01           -6.542681438116e+01           
4990      3.586602219546e+01            2.336415734818e+01            -1.316664513180e+01           -2.381443166460e+01           
5000      5.485929417894e+01            -3.449146066972e+00           -1.665134944928e+00           -5.472543170077e+01           
