@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3020      5.669105352454e+01            4.593152491869e+00            -2.302639456490e+00           -5.645773951764e+01           
3030      5.084398240067e+01            5.511432995074e+00            -1.379952794142e+00           -5.052554188711e+01           
3040      5.428243848956e+01            1.323958416805e+01            7.461250597247e-01            -5.263781755379e+01           
3050      5.338069174873e+01            1.463706127683e+01            4.772107105046e+00            -5.111244156298e+01           
3060      6.022627546198e+01            -2.883148918533e+00           -1.217149974417e+00           -6.014491046029e+01           
3070      5.960325814836e+01            3.008192716619e+00            8.223806937094e+00            -5.895649377246e+01           
3080      5.998025189038e+01            9.742918041392e-02            1.224982569069e+01            -5.871595094125e+01           
3090      6.424412778148e+01            1.243264026325e+01            2.716269754421e+00            -6.297109883993e+01           
3100      5.722867658372e+01            1.130973869633e+01            6.390967455321e+00            -5.573478957643e+01           
3110      5.815717635845e+01            -9.993723329011e+00           -2.440409629253e-01           -5.729156220614e+01           
3120      6.068875567477e+01            -4.818794210487e+00           5.743391684408e+00            -6.022389674928e+01           
3130      6.024540492343e+01            6.588007740299e+00            4.773938224133e+00            -5.969352127521e+01           
3140      6.239828181422e+01            5.202405644662e+00            5.252056398432e+00            -6.195882868859e+01           
3150      6.233593905061e+01            -1.218095294263e+00           8.653380326407e+00            -6.172037386554e+01           
3160      6.043567175199e+01            5.362229799715e+00            6.303537348058e+00            -5.986637059811e+01           
3170      5.834038932042e+01            5.706097560987e+00            1.136183900897e+01            -5.693812510977e+01           
3180      5.422688064293e+01            -4.999534178598e+00           6.574279768307e-01            -5.399191634601e+01           
3190      5.523028238891e+01            -3.548576999810e+00           2.053748017405e+00            -5.507788860438e+01           
3200      5.610776258191e+01            -3.856601495345e+00           4.506990628180e+00            -5.579332112656e+01           
3210      5.445106825015e+01            3.538305482425e+00            8.485555402616e+00            -5.366930759200e+01           
3220      6.230826273283e+01            -6.673755057605e+00           6.939613122288e+00            -6.155990877128e+01           
3230      5.966489117719e+01            1.548412223733e+00            9.729326614157e+00            -5.884591627638e+01           
3240      6.579348072345e+01            -4.454183177576e+00           1.010967444919e+01            -6.485936201088e+01           
3250      5.880417108764e+01            -3.245487786732e+00           -2.964832983664e+00           -5.863963771809e+01           
3260      5.117161027416e+01            -2.217150027871e-02           1.639351810380e+00            -5.114533930004e+01           
3270      5.917719919655e+01            -9.326113751080e-01           2.665443223265e+00            -5.910978390415e+01           
3280      6.438144691615e+01            -6.430198387203e+00           5.296874112792e+00            -6.384016275317e+01           
3290      5.727780396829e+01            4.950411942614e+00            6.597687826325e+00            -5.668077949688e+01           
3300      5.686913510771e+01            -5.884793826546e+00           2.748839955812e+00            -5.649700530484e+01           
3310      5.201834307005e+01            -2.734872703641e+00           1.681190270386e+00            -5.191918803605e+01           
3320      5.438316870398e+01            -3.058604510164e+00           -6.034528507364e+00           -5.396071202671e+01           
3330      6.163014651681e+01            -4.015908886597e+00           -2.006225763733e+00           -6.146643387803e+01           
3340      5.982235277271e+01            1.218470730518e+01            4.373879308519e+00            -5.840475989972e+01           
3350      5.892726944324e+01            -4.614254323139e+00           9.512609329305e+00            -5.797104453799e+01           
3360      5.472503749737e+01            -1.800832359298e+00           5.987165015410e+00            -5.436672315839e+01           
3370      5.560042373707e+01            -2.899207957786e+00           8.106304861256e-01            -5.551886698388e+01           
3380      5.790702185115e+01            4.488263153956e+00            5.797102245141e+00            -5.744103306078e+01           
3390      6.016239396664e+01            6.197281219601e+00            1.979193488148e+00            -5.980961583574e+01           
3400      5.956849464963e+01            3.299189674307e+00            8.085858709327e+00            -5.892486564473e+01           
3410      6.056883078280e+01            -2.084426398969e+00           -2.074108899834e-01           -6.053259790977e+01           
3420      5.852854244208e+01            4.580036181492e-01            5.226916498596e+00            -5.829287998544e+01           
3430      5.783108729786e+01            -1.377200310633e-01           4.893980455017e+00            -5.762347305180e+01           
3440      5.611128658979e+01            1.773294322725e+00            6.355773482802e+00            -5.572195306558e+01           
3450      5.620077964892e+01            6.775333269364e-01            2.435168444067e+00            -5.614390916552e+01           
3460      5.442846044468e+01            3.344305721979e+00            -8.507266565201e-01           -5.431895792237e+01           
3470      5.189971690724e+01            -2.789383625703e+00           -2.008908801340e-01           -5.182431472673e+01           
3480      5.106293377463e+01            -1.142711165691e+00           5.950026222708e+00            -5.070221498922e+01           
3490      5.671660721415e+01            -3.792089149710e+00           1.656119663768e+00            -5.656545643256e+01           
3500      5.542308919407e+01            5.752851496457e+00            8.660751555083e+00            -5.443909347128e+01           
3510      5.584090680338e+01            3.623425193009e+00            1.975623022972e+00            -5.568819063469e+01           
3520      5.327186592167e+01            -4.712171281205e-01           -5.792772452787e+00           -5.295388031585e+01           
3530      5.739312683743e+01            -4.747024738494e+00           -1.606466982726e+01           -5.489410849673e+01           
3540      6.070712344920e+01            -1.593303674825e+00           3.786130325746e+00            -6.056799020962e+01           
3550      6.008210358131e+01            -2.845043406764e+00           5.195569698222e-01            -6.001245670129e+01           
3560      5.492528425005e+01            -2.426975017584e+00           4.892152784544e+00            -5.465311961220e+01           
3570      5.785736473856e+01            2.614995508100e+00            8.230279208933e+00            -5.720925586936e+01           
3580      5.741905332274e+01            -6.392443767583e+00           5.252825636508e+00            -5.681982198133e+01           
3590      5.874553169050e+01            3.928727929336e+00            5.952881755923e+00            -5.831094056227e+01           
3600      6.219267123748e+01            1.013659534729e+01            1.351281500261e+01            -5.985467083799e+01           
3610      6.410237866303e+01            -1.762634214133e+00           4.746809455079e+00            -6.390208033298e+01           
3620      5.644776763804e+01            1.997107958450e+00            3.123155665360e+00            -5.632590815788e+01           
3630      5.635011503983e+01            2.231682801859e+00            8.002987718162e+00            -5.573425557462e+01           
3640      5.826468556347e+01            6.228677880225e+00            2.465542271114e+00            -5.787830558148e+01           
3650      6.066010622581e+01            5.418053842031e+00            3.091626403766e+00            -6.033850367776e+01           
3660      5.906980099469e+01            -3.296347470882e+00           8.114803236389e+00            -5.841682507068e+01           
3670      5.405138128907e+01            1.148138368889e+01            -1.539749535406e+00           -5.279544316713e+01           
3680      6.739595441200e+01            1.951792291434e+00            3.108876934363e+00            -6.729591415653e+01           
3690      5.932798715110e+01            1.257740885169e+00            1.235944283180e+01            -5.801269102665e+01           
3700      5.517395241515e+01            4.250676098565e+00            1.404001061005e+00            -5.499204996029e+01           
3710      5.632942729149e+01            -3.561762469408e-01           1.617707815891e+00            -5.630506672486e+01           
3720      5.619646405073e+01            -1.252694859282e-01           -6.399608389144e+00           -5.583074324981e+01           
3730      5.506792128173e+01            -2.523832910661e+00           -4.186537923497e+00           -5.485051615021e+01           
3740      5.796493582592e+01            -1.866893894037e+00           -4.500622299366e+00           -5.775978610946e+01           
3750      5.563349213068e+01            -1.570969023003e+00           -1.295573761525e+00           -5.559621382443e+01           
3760      5.220663044683e+01            -7.224369652102e+00           3.169858369558e+00            -5.160709974082e+01           
3770      5.420494788625e+01            4.275633282523e+00            6.918233904265e-01            -5.403162699550e+01           
3780      5.566090484021e+01            -9.471407489019e-01           -3.530977634160e+00           -5.554071883744e+01           
3790      5.746867881155e+01            -3.467193845002e+00           -1.548011112186e+00           -5.734310135302e+01           
3800      5.621003667280e+01            -5.872401235923e+00           4.301583485680e+00            -5.573669801843e+01           
3810      5.961706361945e+01            5.418460113187e-01            3.432583643395e+00            -5.951569580402e+01           
3820      5.690790751627e+01            8.969638536004e-01            -2.729113023497e+00           -5.683535286977e+01           
3830      5.796395197669e+01            5.921741992050e-01            3.584018359709e+00            -5.785001184849e+01           
3840      5.854670433433e+01            1.424627976958e+00            1.015223733373e+00            -5.852056343124e+01           
3850      4.987168113260e+01            1.190281546979e+00            -9.632072548247e+00           -4.891820711408e+01           
3860      5.149641714451e+01            3.321911160247e+00            -6.321765669642e+00           -5.099883492574e+01           
3870      5.787159322780e+01            -9.303539178661e+00           -6.246513385889e+00           -5.677628494358e+01           
3880      6.249140618422e+01            -6.321173993523e+00           -6.361800187295e+00           -6.184453172756e+01           
3890      5.571647078415e+01            -5.037417345074e+00           -9.080819110351e-02           -5.548820863034e+01           
3900      5.438358148710e+01            -1.428554932425e+00           -6.873162213227e+00           -5.392858988848e+01           
3910      5.957552671711e+01            -7.242021484895e+00           -2.587916031582e+00           -5.907706153023e+01           
3920      5.592211397181e+01            -7.266733475337e+00           1.547381249014e+00            -5.542637483134e+01           
3930      5.493276205700e+01            9.863310024177e-01            6.650509441089e+00            -5.451977826934e+01           
3940      5.942361910564e+01            -2.230761477988e+00           -1.863130226385e+00           -5.935249747567e+01           
3950      6.281804604085e+01            9.391889927176e+00            -5.587220064949e+00           -6.186018334868e+01           
3960      6.149626857149e+01            8.125880888192e+00            -8.686925742503e-01           -6.095085299829e+01           
3970      5.540897268148e+01            3.702800126533e+00            9.413538922838e-01            -5.527709632107e+01           
3980      6.148259184308e+01            3.550362514386e-01            -2.434257898763e+00           -6.143335769340e+01           
3990      5.160021693561e+01            6.599190045252e+00            4.506867045500e+00            -5.097765420243e+01           
4000      5.516587851824e+01            1.811398668258e+00            1.014806058377e+00            -5.512679163726e+01           
4010      5.918122586567e+01            4.712324253129e+00            3.880940134173e+00            -5.886552300602e+01           
4020      6.233933255058e+01            7.740197119081e+00            -4.242227164308e+00           -6.171130561005e+01           
4030      5.822078461543e+01            8.895110940194e+00            -4.891689994910e+00           -5.732894671622e+01           
4040      5.336319761360e+01            3.508265695192e-02            6.808465906771e+00            -5.292706699555e+01           
4050      6.148921835999e+01            5.638824404873e+00            1.994230513745e+00            -6.119763621670e+01           
4060      5.873492427563e+01            1.653510562148e+01            1.501702744846e+00            -5.633938676110e+01           
4070      5.740009140730e+01            5.049307407100e+00            1.220562868097e+01            -5.585962420906e+01           
4080      5.896609656212e+01            3.516194183734e+00            5.523217787314e+00            -5.860145891964e+01           
4090      5.544805006774e+01            1.584662758923e+01            1.264889088071e+01            -5.160790840415e+01           
4100      5.665569775728e+01            2.112853915077e+00            1.066256767469e+01            -5.560317965081e+01           
4110      5.637358202716e+01            3.835584922448e+00            1.312935971804e+01            -5.468902039962e+01           
4120      6.161879350599e+01            8.963736246711e+00            6.677168510958e+00            -6.059655572976e+01           
4130      6.097670375068e+01            -1.925323873160e+00           1.063323713255e+01            -6.001154719189e+01           
4140      6.193412042681e+01            8.703166611483e+00            3.722125880258e+00            -6.120650245609e+01           
4150      5.804852988279e+01            1.108600663570e+01            8.469440749011e+00            -5.634714590665e+01           
4160      5.869911567464e+01            6.396212955114e+00            6.499527194594e+00            -5.798647072434e+01           
4170      5.334879285599e+01            1.832929739053e+00            -9.671007087766e-01           -5.330852449639e+01           
4180      5.853560033191e+01            2.133823031918e+00            1.538107988901e+00            -5.847646987720e+01           
4190      6.001828273733e+01            -1.050313629381e-01           8.607338313366e+00            -5.939778580309e+01           
4200      5.546164737572e+01            -6.023944708976e-01           7.668208862139e+00            -5.492567726826e+01           
4210      5.450940835845e+01            4.474681044691e+00            5.057642356280e+00            -5.408949142793e+01           
4220      5.859015678738e+01            -2.813224245040e+00           2.631461345944e+00            -5.846338728556e+01           
4230      5.525234192687e+01            -1.978884379802e+00           6.519000484202e+00            -5.483072074761e+01           
4240      6.010350027944e+01            -5.060671006628e+00           5.918779980090e+00            -5.959688245496e+01           
4250      4.920922141239e+01            -2.318542132900e+00           -4.205087726351e+00           -4.897437157948e+01           
4260      5.615625377248e+01            2.302934044929e+00            8.658887002642e+00            -5.543685604739e+01           
4270      5.386785864239e+01            4.526467045152e+00            5.054731186281e+00            -5.343881532594e+01           
4280      5.141747406614e+01            -1.597612991543e+00           6.416273606524e+00            -5.099054525182e+01           
4290      5.329302839681e+01            -9.793596436299e+00           -8.042729604544e-01           -5.237924674479e+01           
4300      5.692922171829e+01            -1.349435393269e+01           -1.957199840928e+00           -5.527212738960e+01           
4310      5.619621653047e+01            -7.514243883535e+00           -1.296951962031e+00           -5.567646546618e+01           
4320      5.836574519667e+01            -9.330272724434e+00           -3.360747677111e+00           -5.751705484724e+01           
4330      5.823777585960e+01            3.314399082420e+00            8.070328115193e+00            -5.758057919046e+01           
4340      5.645348818443e+01            -1.269396381337e+01           -1.353959830900e+00           -5.499114841200e+01           
4350      5.363699850813e+01            -1.206715692789e+01           -2.609783723171e+00           -5.219674665683e+01           
4360      5.446148531789e+01            -3.530624785330e-01           9.598644736269e-01            -5.445188141937e+01           
4370      5.565805926649e+01            -1.022057052043e+01           9.605623489977e+00            -5.386178141240e+01           
4380      5.485218758059e+01            -5.397322676194e+00           -1.616307345301e+01           -5.213814771218e+01           
4390      5.793310041535e+01            -8.793575818086e-01           3.164630019458e+00            -5.783991676012e+01           
4400      6.003318125070e+01            1.651246408991e+00            -3.556170140904e+00           -5.990500722231e+01           
4410      6.028555801059e+01            -1.675499098580e+00           -5.301428914748e+00           -6.002862699480e+01           
4420      5.790974430610e+01            3.232701624956e+00            -3.156162548691e+00           -5.773323794634e+01           
4430      6.130096835322e+01            3.906526446825e+00            -2.037798621840e+00           -6.114241693734e+01           
4440      5.912503862680e+01            8.715474225744e+00            -5.030755139746e+00           -5.826235666676e+01           
4450      5.819510687136e+01            9.581684666536e+00            9.449519586613e-01            -5.739310802280e+01           
4460      6.244087844842e+01            9.543632878883e+00            -7.668425677638e-01           -6.170246612057e+01           
4470      6.515859947655e+01            1.409085754854e+01            -3.866326728228e+00           -6.349915225358e+01           
4480      5.896605889131e+01            6.420722479515e+00            3.994624685062e+00            -5.847917063057e+01           
4490      5.768255146472e+01            1.145149558334e+01            -1.353365562161e+00           -5.651821294097e+01           
4500      5.612108437176e+01            1.055581240358e+01            -4.880145538988e-01           -5.511726387764e+01           
4510      6.187497977063e+01            2.909140346713e+00            -7.083199993064e+00           -6.139933470256e+01           
4520      6.024390303264e+01            1.173736350828e+01            7.007092563410e+00            -5.867250467032e+01           
4530      6.533560476995e+01            7.778737176836e+00            -6.205323066221e-01           -6.486792303015e+01           
4540      6.150946939877e+01            8.687456524231e+00            -6.863615209395e-01           -6.088901241374e+01           
4550      6.039821691417e+01            9.225652686530e+00            6.621517563071e+00            -5.932105396974e+01           
4560      5.513157891186e+01            2.022526574161e+00            1.078469427353e+01            -5.402861046703e+01           
4570      6.014722976368e+01            3.775447328304e+00            -1.266668841214e+00           -6.001525469214e+01           
4580      5.473718695565e+01            7.690898140947e+00            5.899152543705e+00            -5.387216090774e+01           
4590      5.536872698972e+01            8.247779820246e+00            -9.240384262251e+00           -5.396559417985e+01           
4600      5.232102265747e+01            -8.336828680047e-01           -1.984346542395e+00           -5.227673243039e+01           
4610      5.950215411674e+01            1.555631522844e+00            1.119870709835e+01            -5.841810776140e+01           
4620      5.676348456036e+01            3.882723871454e+00            -7.756896685573e-01           -5.662522353431e+01           
4630      5.982978015012e+01            2.655216443229e+00            1.914368836004e+00            -5.974016747894e+01           
4640      5.921903469530e+01            4.572655408276e+00            7.616278755980e-01            -5.903731714551e+01           
4650      5.939961597061e+01            6.541589686575e+00            6.604415047038e+00            -5.866773971882e+01           
4660      6.112373040886e+01            7.031199602304e+00            8.823451763671e+00            -6.007344962811e+01           
4670      5.484989841561e+01            1.613307892253e+00            4.303772856949e+00            -5.465698613209e+01           
4680      6.096227831287e+01            8.765274815355e+00            -4.350578472816e-01           -6.032727458768e+01           
4690      6.451029696704e+01            1.740960616701e+00            -3.158116096280e+00           -6.440942301891e+01           
4700      5.888985946106e+01            9.588622928241e+00            7.058472150056e+00            -5.767366668238e+01           
4710      5.874639368143e+01            8.529743386310e+00            1.997054731600e+00            -5.808953451988e+01           
4720      5.772645585879e+01            8.496963053054e+00            1.481337999696e+00            -5.707846321182e+01           
4730      6.357150095292e+01            1.547362887517e+01            3.454392967464e+00            -6.156272989453e+01           
4740      6.205345513332e+01            1.323366119729e+00            -4.575959342875e-01           -6.203765471113e+01           
4750      5.713230497211e+01            2.265575601917e+00            -9.631551050301e+00           -5.626900268339e+01           
4760      5.817192343264e+01            5.626020353952e+00            -7.991541568085e+00           -5.734505937041e+01           
4770      5.569499216460e+01            7.229897309827e-01            -1.326289722563e+01           -5.408793761317e+01           
4780      5.840243295960e+01            7.125592214551e+00            -9.344679607932e-01           -5.795857900969e+01           
4790      5.836498599122e+01            1.505546237418e+01            2.610448354114e+00            -5.632930145000e+01           
4800      5.781179638793e+01            8.821861783826e+00            3.948984557173e+00            -5.699810590918e+01           
4810      5.904015169531e+01            5.439858040743e+00            -2.815162335280e+00           -5.872156603606e+01           
4820      5.527774502464e+01            9.154655075766e+00            2.693333811356e+00            -5.444784053049e+01           
4830      5.911956698591e+01            9.387886594694e+00            3.991871436420e-02            -5.836942001068e+01           
4840      5.831004153628e+01            9.210584411478e+00            9.382847542317e-02            -5.757792350353e+01           
4850      5.883268661009e+01            1.019907657258e+01            3.787597713274e+00            -5.781797258976e+01           
4860      5.621178667020e+01            3.333924388011e+00            -2.550046025796e+00           -5.605485861277e+01           
4870      5.502028555672e+01            4.495955707666e+00            7.867575831125e+00            -5.426895480437e+01           
4880      5.862100958619e+01            3.477528812964e+00            7.170182458381e+00            -5.807682878544e+01           
4890      6.367017132999e+01            6.873999600449e+00            4.264434090792e+00            -6.315420372840e+01           
4900      6.298434888182e+01            8.953225261132e+00            4.001174336880e+00            -6.221622429412e+01           
4910      5.605276588724e+01            -9.183994925157e+00           -3.219680993716e+00           -5.520145337872e+01           
4920      5.702175454438e+01            1.723236908925e+00            5.470004663320e+00            -5.673261843823e+01           
4930      6.056170222103e+01            -1.447848341434e+00           6.637112093660e+00            -6.017950028162e+01           
4940      5.686469147031e+01            -7.657481337917e+00           -2.300150422541e+00           -5.629978173676e+01           
4950      5.847324702062e+01            -1.214163860842e+01           6.688579236835e+00            -5.680637408627e+01           
4960      5.427988695552e+01            6.567929007538e-01            4.004517472445e+00            -5.412798343558e+01           
4970      5.638772719855e+01            1.943443398993e+00            3.258137498078e+00            -5.625996219708e+01           
4980      6.266485518378e+01            5.437689830584e+00            6.868705450712e-01            -6.242470515240e+01           
4990      6.158174599734e+01            4.819897667863e+00            -6.270672580021e+00           -6.107175035928e+01           
5000      5.985611530611e+01            -3.783532528542e+00           -1.033086303183e+01           -5.883632118140e+01           
