@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3040      3.241275605646e+01            -1.587015455946e+00           5.295730516020e+00            -3.193780479964e+01           
3050      2.191576210614e+01            -1.148508999941e+01           -5.069121054118e+00           -1.796377878223e+01           
3060      3.233697035884e+01            1.555733463730e+01            1.153374759062e+01            -2.589636378891e+01           
3070      3.855779559611e+01            6.426213576575e+00            -2.711415991589e+01           -2.665013531588e+01           
3080      2.721931358903e+01            1.090527964182e+01            -1.780886491209e+01           -1.745881550205e+01           
3090      5.026338645971e+01            4.186899230806e+01            -7.662239213497e+00           -2.673360416668e+01           
3100      3.256799047667e+01            1.800346462870e+01            2.267686276891e+01            -1.491003554697e+01           
3110      3.607459969865e+01            -6.804383068118e+00           1.208374711484e+01            -3.330255500926e+01           
3120      3.508415578824e+01            2.364576962661e+01            -3.002862146438e+00           -2.574409417843e+01           
3130      3.145462032190e+01            3.630636988974e+00            -1.383267497622e+01           -2.801550852031e+01           
3140      2.747198605844e+01            1.651873307992e+01            -1.200681146303e+01           -1.837601572487e+01           
3150      3.690181680372e+01            1.522849250148e+01            -2.516133457576e+01           -2.228776215582e+01           
3160      1.541384773914e+01            -4.979310730523e+00           -4.125386136193e+00           -1.399193896504e+01           
3170      3.898709950619e+01            1.339877838340e+01            1.893865946792e+01            -3.133358969694e+01           
3180      3.079026956131e+01            1.808475292990e+01            6.304886866570e+00            -2.410872897359e+01           
3190      4.737701007551e+01            3.392583003138e+01            -2.401850629277e+01           -2.273170683959e+01           
3200      5.152320963307e+01            -1.426438128508e+01           3.631193486044e+01            -3.365430052963e+01           
3210      6.122100508841e+01            2.840095734119e+01            4.270913993250e+01            -3.342643343769e+01           
3220      3.817616532927e+01            -3.652330248621e+00           -7.170955968068e+00           -3.731832624204e+01           
3230      3.074879216503e+01            7.530922262048e+00            7.622096370399e+00            -2.882146901897e+01           
3240      3.328120833845e+01            -6.739871259348e+00           -1.438474838062e+01           -2.924537532501e+01           
3250      6.467726248722e+01            1.005504946884e+01            -4.811409689377e+01           -4.203662620997e+01           
3260      3.812554127836e+01            -1.733583164582e+01           1.507198523866e+00            -3.392276804044e+01           
3270      3.538172815057e+01            -1.268762557333e+01           5.537797294577e-01            -3.302399388692e+01           
3280      2.851434156210e+01            5.216915521645e+00            -5.771346735417e+00           -2.743251763910e+01           
3290      2.919066341940e+01            1.711981759727e+01            -4.049292868273e+00           -2.329398857147e+01           
3300      2.616325827115e+01            -2.129451174812e+00           -2.327664698894e+00           -2.597236027215e+01           
3310      5.117749833864e+01            4.343803563049e+00            -3.105819984106e+00           -5.089814917100e+01           
3320      4.050368064656e+01            2.416014494216e+01            4.734210494969e+00            -3.216244383255e+01           
3330      4.459009143625e+01            -2.545032285245e+01           2.210588411072e+01            -2.918710689127e+01           
3340      3.416349982209e+01            -2.437792096004e+01           1.134495454765e+01            -2.107495423653e+01           
3350      2.302870276655e+01            4.072114133275e+00            9.459813073403e+00            -2.059735357302e+01           
3360      5.821171809154e+01            -4.786761670395e+00           4.400748585763e+01            -3.780254256489e+01           
3370      3.716723292868e+01            -2.712568796074e-01           2.967418885577e+00            -3.704759166852e+01           
3380      4.221965358119e+01            2.294803344372e+01            -4.842142146113e+00           -3.510613292600e+01           
3390      2.584780932469e+01            7.095264157948e+00            -2.724154322009e+00           -2.470517064592e+01           
3400      1.041585132352e+01            -1.075847558111e+00           5.256711464886e+00            -8.927457387208e+00           
3410      4.336756714402e+01            -1.242166609650e+01           1.546476034761e+01            -3.856538964887e+01           
3420      4.918383269708e+01            -1.505727649473e+01           -3.480888299714e+00           -4.669273219657e+01           
3430      2.620771004440e+01            -6.800051650958e+00           8.245040348560e-01            -2.529671038716e+01           
3440      2.856405771353e+01            -1.961330960276e+01           -3.474419585603e+00           -2.047319926224e+01           
3450      3.023086409135e+01            -9.944727750955e+00           -8.157704751743e+00           -2.735798579670e+01           
3460      4.377353787806e+01            -2.114609310351e+01           -2.288452092542e+01           -3.074514704525e+01           
3470      4.510803672338e+01            1.601549052167e+01            -9.607206564534e+00           -4.106020728655e+01           
3480      2.778367339325e+01            1.339662366360e+00            -1.193788439179e+01           -2.505243956614e+01           
3490      2.446463839098e+01            2.151183550028e+01            4.060481797680e-01            -1.164450900149e+01           
3500      5.854201487007e+01            1.716503590667e+01            -3.222398866927e+01           -4.576181379287e+01           
3510      5.953931893879e+00            2.723236121727e+00            -1.602788574008e+00           -5.046222231462e+00           
3520      4.118420461217e+01            2.770623993563e+01            -6.815268154351e+00           -2.969941242096e+01           
3530      4.418348784483e+01            1.179031345438e+01            2.196693839604e+01            -3.647770174074e+01           
3540      1.374328920905e+01            -1.361782109307e+01           1.774290443885e+00            5.337043953983e-01            
3550      2.676855756415e+01            -1.991524162839e+00           8.547098621945e+00            -2.528906108816e+01           
3560      4.220186768275e+01            3.618981430685e+00            4.920104792786e+00            -4.175755234858e+01           
3570      3.432208764231e+01            4.226599274793e+00            9.874317675422e+00            -3.259815039449e+01           
3580      5.085028924088e+01            -1.827376226261e+01           3.656440907896e+01            -3.024674391330e+01           
3590      5.264064570878e+01            -3.859693626818e+01           -3.575613720402e+01           -1.677123607298e+00           
3600      2.408199096978e+01            -1.254302386207e+01           7.674389419439e+00            -1.907140761723e+01           
3610      1.901951715346e+01            -5.400801991248e+00           8.716614733253e+00            -1.601855168840e+01           
3620      3.794542157785e+01            2.617912576340e+01            1.380797906641e+01            -2.374548603601e+01           
3630      3.277482159827e+01            -2.041582467280e+01           -1.734533133398e+00           -2.558074331479e+01           
3640      4.807477931299e+01            -2.986920221831e+01           -1.092223685666e+01           -3.605162835270e+01           
3650      3.139529874493e+01            -1.557312467070e+01           -1.338374470326e+01           -2.374906206553e+01           
3660      4.569658932343e+01            -1.584256289396e+01           -2.805832811568e+01           -3.240249527580e+01           
3670      4.481002248773e+01            -1.620354486478e+01           2.579313468164e+01            -3.286483610883e+01           
3680      4.920639805410e+01            -2.226799863039e+01           4.085982812911e+00            -4.368879250915e+01           
3690      3.516920143267e+01            1.517852726726e+00            6.707069009135e+00            -3.449034760362e+01           
3700      2.084942540051e+01            -6.698270012705e+00           3.859685325203e+00            -1.936322668252e+01           
3710      2.045470711447e+01            -3.187674674085e+00           -5.875649684442e-01           -2.019625065993e+01           
3720      4.139236295509e+01            5.817445371251e+00            -8.016507241372e+00           -4.018980781252e+01           
3730      5.416032688835e+01            -2.333974799363e+01           -3.358525181446e+01           -3.550532400649e+01           
3740      3.792936616020e+01            3.246286502505e+00            -7.586388068863e+00           -3.702087461591e+01           
3750      3.144185760994e+01            -1.475169706589e+01           2.376167629628e+01            -1.436525611434e+01           
3760      4.037546741068e+01            1.544986496512e+01            3.128378449827e+00            -3.717113516515e+01           
3770      3.128665448136e+01            -1.584179036831e+01           5.194265845612e+00            -2.647474322609e+01           
3780      3.953739397902e+01            9.906568024771e+00            -2.539242097171e+01           -2.864071210391e+01           
3790      5.204839736217e+01            -4.360318355716e+00           3.466270616410e+01            -3.858134384892e+01           
3800      3.256068467101e+01            -8.799605355352e+00           -2.488678248661e+01           -1.906339920630e+01           
3810      3.611524726800e+01            2.093238099553e+01            1.632244227938e+00            -2.938506916560e+01           
3820      4.731978219947e+01            -1.192363422901e+01           -4.213232902618e+01           -1.794033402720e+01           
3830      3.557786322276e+01            -3.138701743661e+00           -2.565586849667e+00           -3.534615491080e+01           
3840      3.912678496566e+01            2.496820429047e+01            1.455480759024e+01            -2.637520904693e+01           
3850      3.146114329504e+01            -7.590511457481e-01           6.056122141702e+00            -3.086342112265e+01           
3860      4.195028305218e+01            9.956055797212e+00            5.025091431655e-01            -4.074862802208e+01           
3870      4.084290375042e+01            2.504157373265e+01            6.981018246982e+00            -3.150123419795e+01           
3880      3.474328540990e+01            -2.057819909956e+01           -6.651629563690e+00           -2.719171614738e+01           
3890      5.483660626924e+01            1.583891388891e+01            -1.763075431092e+01           -4.945036598828e+01           
3900      4.288523512740e+01            -1.225759997649e+01           -4.257368734131e+00           -4.087504674261e+01           
3910      2.804837026325e+01            -9.987118781588e+00           -5.922797961586e+00           -2.553211697398e+01           
3920      3.467502518227e+01            6.523384455055e+00            1.398446677677e+01            -3.105217408834e+01           
3930      1.228645387895e+01            -2.512071821443e+00           6.710647460887e-01            -1.200816872758e+01           
3940      4.015142120728e+01            -1.286829046145e+01           2.799584434469e-01            -3.803242496653e+01           
3950      4.697694267651e+01            -1.862407485270e+00           3.450616704071e+01            -3.182277514218e+01           
3960      2.939159543041e+01            2.641268250438e+00            -1.140387152344e+01           -2.695999440376e+01           
3970      2.014386574592e+01            1.212981330894e+00            -1.964558944945e+01           4.284252404367e+00            
3980      5.953533102611e+01            -1.210286830009e+01           1.691445539112e+01            -5.578420401978e+01           
3990      3.129687756469e+01            1.089067853026e+01            -1.972884057328e+01           -2.171774657012e+01           
4000      5.955766173038e+01            5.462793118550e+01            -4.706378333484e+00           -2.325412239077e+01           
4010      2.434090238922e+01            4.381724331484e+00            1.506843776881e+01            -1.860704716531e+01           
4020      3.182935242808e+01            1.187005719152e+01            -2.208979481914e+00           -2.945046396764e+01           
4030      2.376911614411e+01            -4.476477013241e+00           1.616946099982e+01            -1.683688114817e+01           
4040      6.143647432094e+01            -2.524027925537e+01           3.667900999918e+01            -4.233224427760e+01           
4050      1.615431909378e+01            2.637561848223e-01            -1.071311869038e+01           -1.208807453586e+01           
4060      4.056503493937e+01            2.320730872327e+01            1.465725390133e+01            -2.986817352178e+01           
4070      1.712741536255e+01            -7.634342191307e+00           -5.132891867740e+00           -1.444709650350e+01           
4080      4.588110251431e+01            3.357642962564e+01            -3.851690320618e+00           -3.103004065736e+01           
4090      4.767322499083e+01            -1.214188775716e+01           -2.688962618094e+01           -3.744674814411e+01           
4100      4.638740224323e+01            2.622865086897e+01            2.750348742630e+01            -2.659712653390e+01           
4110      7.192276865953e+01            3.773650298188e+00            5.846548708126e+01            -4.171847355106e+01           
4120      1.714824169146e+01            1.115157339037e+01            1.301781550012e+01            4.910026811597e-01            
4130      3.615654839344e+01            -2.986411951243e+01           6.007251658583e+00            -1.947673702099e+01           
4140      1.489292793602e+01            1.254337524980e+01            -5.709781009785e+00           -5.644593933194e+00           
4150      3.742302074678e+01            1.284840950982e+01            1.502137677350e+01            -3.177670679461e+01           
4160      4.062355262929e+01            2.219249743457e+01            4.409532951811e+00            -3.373902940198e+01           
4170      3.493613151617e+01            5.305335216811e+00            -8.167067714680e+00           -3.355124004409e+01           
4180      4.902364506440e+01            -2.247307108488e+01           1.608467722334e+01            -4.049150540589e+01           
4190      3.452004272991e+01            1.270121733524e+01            2.753116277863e+01            -1.650295441230e+01           
4200      5.284387159667e+01            1.050606471738e+01            3.779662707345e+01            -3.540497636421e+01           
4210      3.743814489213e+01            1.912551135789e+01            -1.973537932926e+01           -2.542330251941e+01           
4220      4.650857671446e+01            -1.367131323675e+01           8.364735426640e-01            -4.444595835843e+01           
4230      3.530576160832e+01            -5.776514162978e+00           1.026595895179e+01            -3.328270983061e+01           
4240      3.475686686844e+01            2.538771054475e+01            8.474230835507e+00            -2.217411462838e+01           
4250      2.905433102305e+01            1.082874408602e+01            1.040357527239e+01            -2.487283808229e+01           
4260      2.368791718843e+01            -3.540943137658e+00           7.413082834854e+00            -2.221768091645e+01           
4270      4.483069163841e+01            -2.491168929606e+01           2.318131753332e+01            -2.918604403845e+01           
4280      4.517353832909e+01            1.342729285071e+01            -2.453791940585e+01           -3.547177586621e+01           
4290      4.585090756636e+01            1.419458167382e+01            -3.756474474223e-02           -4.359837341753e+01           
4300      3.227607720587e+01            -9.376507430891e+00           1.447844380239e+01            -2.728004643066e+01           
4310      4.926496075993e+01            2.935228210865e+01            1.436697454307e+01            -3.686556572427e+01           
4320      3.759602502606e+01            2.926332832674e+01            -1.153118575633e+01           -2.059491364524e+01           
4330      2.228894013673e+01            1.980179967434e+01            3.046473830372e+00            -9.767526773796e+00           
4340      4.332975665243e+01            -6.956727258221e+00           2.908239617551e+01            -3.135739131536e+01           
4350      6.104885716950e+01            -4.295041998791e+01           -2.200721498746e+00           -4.332875730331e+01           
4360      5.331741690042e+01            -1.972502210765e+01           -3.088458234549e+01           -3.872741950002e+01           
4370      2.105188205086e+01            -1.094634379656e+01           -4.735753876051e+00           -1.734738973437e+01           
4380      4.349506244615e+01            -7.343934333574e+00           2.361230529814e+01            -3.578192454587e+01           
4390      3.523412600238e+01            2.506462295143e+01            3.960048522025e+00            -2.444435164117e+01           
4400      4.747098574272e+01            -2.203104124449e+01           -5.862252145339e-01           -4.204502407024e+01           
4410      4.484017921839e+01            1.806104105932e+01            5.065615293000e+00            -4.072812308337e+01           
4420      4.842208464868e+01            2.328811003545e+01            5.843863360551e+00            -4.205010670288e+01           
4430      3.928217979368e+01            3.561727953078e+00            1.425128866197e+01            -3.643219063966e+01           
4440      4.368923886791e+01            9.824607266575e+00            2.064712441806e+01            -3.722798595385e+01           
4450      3.875282853078e+01            1.609603667162e+01            1.869742541844e+01            -2.988487251643e+01           
4460      5.271787590804e+01            -4.146138474636e+01           -1.086774691370e+01           -3.069234582415e+01           
4470      2.571672263503e+01            1.756868947992e+00            -5.121239773244e+00           -2.514032891137e+01           
4480      3.337280247898e+01            -5.629722601956e+00           -2.744970865306e+01           -1.812632515398e+01           
4490      3.832575434574e+01            -1.196873320828e+01           -6.189469548481e-01           -3.640370552878e+01           
4500      5.461747108944e+01            -2.532291046001e+01           4.160161366348e+01            -2.472092422695e+01           
4510      6.518418759617e+01            3.489787767826e+01            4.324377781822e+00            -5.488548262451e+01           
4520      3.421408732875e+01            7.634865424184e+00            -9.509454268768e+00           -3.196690290291e+01           
4530      5.180443685653e+01            -3.930078037872e+01           1.776549099783e+01            -2.869731118505e+01           
4540      2.140098522142e+01            4.981622304324e+00            -1.111540765093e+01           -1.759640078022e+01           
4550      3.114953772462e+01            2.362135717586e+01            -7.960795724814e+00           -1.868022797120e+01           
4560      4.842902061369e+01            2.395591339173e-03            -2.064659456628e+01           -4.380739851530e+01           
4570      6.942110217995e+01            -2.072333253410e+01           1.488910143742e+01            -6.456119248393e+01           
4580      4.467058447973e+01            8.602659519676e+00            -1.422103094600e+01           -4.146344951619e+01           
4590      3.525917346022e+01            8.375475716780e+00            -1.553058618661e+01           -3.052640844115e+01           
4600      4.165489138457e+01            9.904130760555e+00            -2.258785067098e+01           -3.356824648687e+01           
4610      3.294544155435e+01            1.354850564389e+01            -2.055929580571e+01           -2.188962014294e+01           
4620      2.916679953781e+01            -1.224287182775e+01           -5.214610713463e+00           -2.595423125032e+01           
4630      3.419770137782e+01            -5.455313149813e+00           7.763802181934e+00            -3.285491916964e+01           
4640      3.876135282434e+01            2.317330292355e+01            1.628715447051e+01            -2.646070867608e+01           
4650      3.102784315023e+01            2.408972830286e+00            -5.828214128179e+00           -3.038018796081e+01           
4660      4.294245706960e+01            1.698276639913e+01            -2.928367915356e+01           -2.642170319715e+01           
4670      4.527831271895e+01            -2.408496050464e+01           6.893403673296e+00            -3.771632625219e+01           
4680      3.804112878593e+01            -4.528692354691e+00           2.142379929521e+00            -3.770979492257e+01           
4690      4.672201777255e+01            -2.453853479010e+01           3.471276312810e+00            -3.960754342109e+01           
4700      3.862629848929e+01            1.135724180119e+01            5.822210424798e+00            -3.645690413930e+01           
4710      4.568182121048e+01            -1.784472733183e+01           1.608092802777e+01            -3.885612241752e+01           
4720      2.977110876446e+01            4.320535093707e+00            2.068136514475e+01            -2.097458055169e+01           
4730      3.276060266732e+01            5.981488410281e+00            -9.730465013999e+00           -3.070499852036e+01           
4740      4.715370584280e+01            -9.137281498674e+00           -3.479975045779e+01           -3.047883576516e+01           
4750      2.693391207217e+01            1.432454338283e+01            5.345319531100e+00            -2.217364732053e+01           
4760      3.371591887779e+01            1.744455450919e+01            1.455002749379e+01            -2.491480290267e+01           
4770      3.322371081557e+01            -4.323562091528e+00           -2.284392525077e+01           -2.373345424363e+01           
4780      3.045976145945e+01            -8.351166236932e+00           -4.580045323296e+00           -2.893230504965e+01           
4790      5.027865298272e+01            -1.443018532948e+01           6.948147104099e+00            -4.765958401972e+01           
4800      2.812835655488e+01            7.851043194609e+00            7.784393435826e+00            -2.586443082829e+01           
4810      2.994547091501e+01            -8.112883352414e+00           -9.670294921374e+00           -2.715506855387e+01           
4820      5.638588331881e+01            -8.781221380754e+00           -3.093053971515e+01           -4.632018676166e+01           
4830      3.727966563502e+01            -9.898308865636e+00           -1.109478358442e+01           -3.418629445661e+01           
4840      3.904074433495e+01            6.923674808454e+00            -1.805031641313e+01           -3.391796755054e+01           
4850      5.274806386543e+01            3.748362093628e+01            -1.469426265956e+01           -3.407954001961e+01           
4860      4.465604082436e+01            -3.143244352633e+01           2.048729618915e+00            -3.165384941867e+01           
4870      3.917162439842e+01            5.416990706940e+00            3.127833740490e+00            -3.866896721900e+01           
4880      4.103619353954e+01            3.142369182347e+00            -1.230918024415e+01           -3.902023549203e+01           
4890      3.885489269931e+01            1.432793805861e+01            3.602345268600e+00            -3.593655501338e+01           
4900      4.188522626057e+01            -6.752807155735e-01           5.947871904975e+00            -4.145526498114e+01           
4910      3.753590502764e+01            -7.713661221392e+00           4.860228486623e+00            -3.641183565633e+01           
4920      4.270668787606e+01            2.477340599153e+01            3.473935248087e+00            -3.461316684174e+01           
4930      5.641256802428e+01            4.134792523656e+01            -2.635329425609e+01           -2.789678819466e+01           
4940      3.554551121243e+01            1.410510614216e+01            -2.026925279290e+01           -2.556729823991e+01           
4950      4.026155633788e+01            7.247316398873e+00            2.881474393330e+00            -3.949894212614e+01           
4960      3.498779435298e+01            -2.071047271408e+00           7.156344943445e-01            -3.491911201844e+01           
4970      4.713251191707e+01            2.933115867117e+01            2.280526301668e+01            -2.900132392424e+01           
4980      3.156946869482e+01            -6.301066229526e+00           6.123724362629e+00            -3.032206981680e+01           
4990      6.042103305957e+01            -8.750455472233e+00           1.649216443049e+01            -5.746424346854e+01           
5000      3.982575249213e+01            -1.919192525591e+01           1.016320404864e+01            -3.338367640033e+01           
