@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3070      8.247499671651e+00            -6.721644182351e+00           3.352555209606e+00            -3.406042261377e+00           
3080      3.490286534836e+01            -6.486005185118e+00           -3.135299484972e+01           -1.389717454081e+01           
3090      1.498977247881e+01            1.486126318338e+01            -1.955934524514e+00           1.022531005957e-01            
3100      1.628960178566e+01            1.470938523429e+01            2.225953363839e+00            6.635528915371e+00            
3110      1.744035846787e+01            -4.751279008348e+00           1.037315507247e+01            1.319049298226e+01            
3120      2.079372123826e+01            1.918339366872e+01            5.216211892936e+00            -6.096505865917e+00           
3130      3.603939773419e+01            1.042794943436e+01            -2.583883811159e+01           -2.285717621844e+01           
3140      2.984966601753e+01            -2.867778236501e+01           -2.532528559436e-01           -8.277875510923e+00           
3150      3.505523348664e+01            -3.080719698519e+01           1.522712236138e+01            6.922481730581e+00            
3160      4.177429983208e+01            -3.761857911837e+01           -1.813835600429e+01           9.667848971245e-01            
3170      1.563879400543e+01            1.553822658880e+01            -9.474044521624e-01           1.495933562436e+00            
3180      4.214656477814e+01            -3.329116113857e+01           -1.956868336824e+01           -1.688484953672e+01           
3190      3.757338723627e+01            1.777963016152e+01            -3.153467401648e+01           1.006024425153e+01            
3200      2.681489861303e+01            4.872765988824e+00            -2.499348969209e+01           8.403595198297e+00            
3210      3.808904041309e+01            3.640911844134e+01            5.188327318571e+00            9.911223615186e+00            
3220      4.186309815613e+01            -1.658977610467e+01           1.111268305243e+01            3.679411082500e+01            
3230      4.535765500201e+01            -9.352369569406e+00           1.253998698460e+01            4.257462597774e+01            
3240      1.246813337711e+01            -8.001878763955e+00           8.146043733212e+00            5.006621381029e+00            
3250      1.539226405349e+01            1.261308284952e+01            -1.088046543799e+00           8.754889402042e+00            
3260      9.190138590457e+00            -7.148767463811e+00           5.768763079109e+00            -2.741233249186e-01           
3270      1.811276455783e+01            1.295751596513e+01            5.863706853942e+00            -1.121570157733e+01           
3280      2.737269834715e+01            2.175660814100e+01            -1.084588115582e+01           -1.258099673942e+01           
3290      2.343144932878e+01            -1.659798932657e+01           2.507176141034e+00            -1.634789392430e+01           
3300      1.681325650183e+01            -1.369844052560e+01           8.602644535258e+00            -4.586156164264e+00           
3310      3.901576341537e+01            2.143886719408e+01            -2.912551901153e+01           1.463929337871e+01            
3320      2.956659784236e+01            -4.821899503950e+00           -2.405854534672e+01           -1.649604161444e+01           
3330      6.855534007582e+01            -5.016047119389e+01           4.300476840787e+01            -1.828528579773e+01           
3340      1.317906048853e+01            -8.738216478262e+00           9.766578950521e+00            -1.394684101352e+00           
3350      1.166495613726e+01            7.152694435233e+00            -7.764380373283e+00           4.962314119376e+00            
3360      4.021315306593e+01            2.605806727917e+01            -2.522298008589e+01           1.737458157094e+01            
3370      2.151835507755e+01            1.456307950203e+01            -1.521957837665e+01           -4.395538044208e+00           
3380      2.759749928098e+01            -1.898494212118e+01           1.961549336106e+01            -4.052944537166e+00           
3390      5.732286104282e+01            5.589670053085e+01            1.219270002330e+01            -3.578733580696e+00           
3400      2.457089149905e+01            7.220015957551e+00            1.873649631132e+01            -1.416134826232e+01           
3410      5.750031993197e+01            4.802328751356e+01            2.877541159923e+01            1.311588105942e+01            
3420      1.658612536787e+01            1.521780006347e+01            -4.066718997621e+00           5.194219146451e+00            
3430      2.130690723191e+01            1.630949743276e+01            -1.031122651492e+01           9.036769170327e+00            
3440      3.760893365699e+01            3.192442809021e+01            -8.937799581370e+00           1.775889975680e+01            
3450      7.413736433541e+00            6.915542423325e+00            2.013267154116e+00            -1.756563765813e+00           
3460      2.955026836097e+01            -1.593715513693e+01           -1.819342367973e+01           -1.697718413509e+01           
3470      2.862738468651e+01            -9.976832104944e+00           -2.614198653618e+01           -6.048678788096e+00           
3480      1.339702929050e+01            -5.470774004682e+00           -3.336797601614e+00           -1.176506724868e+01           
3490      6.178061295692e+00            5.708682520748e+00            2.654729995183e-01            2.347106588366e+00            
3500      2.332817897566e+01            1.926866511303e+01            -1.184498904755e+01           -5.711279501636e+00           
3510      3.003054713390e+01            2.948650752280e+01            2.639673161506e+00            5.041007922010e+00            
3520      3.023392066251e+01            -2.343055033258e+01           -1.880801820256e+01           3.370121812509e+00            
3530      3.207578338546e+01            -3.778158614095e+00           8.013149074240e+00            3.082808523395e+01            
3540      5.149676428151e+01            4.581756338984e+01            1.896069346878e+01            1.389819123723e+01            
3550      1.403759583912e+01            -1.283703477272e+01           2.828788668055e+00            -4.925707041418e+00           
3560      1.687175210993e+01            -1.520515446508e+01           6.967287874261e+00            -2.217249789587e+00           
3570      3.845411218316e+01            3.483620880662e+01            -1.488001762378e+01           6.613801878877e+00            
3580      2.373883260756e+01            3.411510051191e+00            -9.087048116724e+00           2.166377920088e+01            
3590      3.705937754217e+01            -3.526433715203e+01           -1.064929143988e+01           -4.051738006024e+00           
3600      1.729694565515e+01            -1.229855270018e+00           -1.246226316818e+01           1.193162946706e+01            
3610      3.928355802849e+01            5.588533958182e+00            2.039502151650e+01            -3.310603142808e+01           
3620      2.241155477000e+01            8.492048282706e+00            -9.889986559832e+00           -1.823049832065e+01           
3630      2.434056425593e+01            -1.572750887345e+01           -1.803424553466e+01           4.458084894694e+00            
3640      3.531102667346e+01            5.302809702269e-02            3.499123309148e+01            -4.741244508856e+00           
3650      3.481052000853e+01            2.979116368606e+01            -1.537084507718e+01           9.380617842555e+00            
3660      3.948632020837e+01            -2.022534697604e+01           -3.196984544844e+01           -1.131520239763e+01           
3670      1.865190977976e+01            -2.062581993258e+00           1.768597541544e+01            -5.553896610307e+00           
3680      7.441404910691e+00            1.479500207562e+00            -3.748142833225e+00           -6.255958078697e+00           
3690      5.261456258414e+01            5.101112078148e+01            2.696181728160e-01            -1.288739921699e+01           
3700      2.183140488474e+01            6.319782542874e+00            1.705033993158e+01            -1.208124563403e+01           
3710      4.556788685958e+01            2.735570411955e+01            -3.048650320311e+01           -1.996674453731e+01           
3720      1.716972052271e+01            -1.618356738103e+01           4.534543925576e+00            3.511318988477e+00            
3730      3.003200909241e+01            -1.319988162128e+01           -1.672983472915e+01           -2.116122220587e+01           
3740      1.870375817000e+01            -4.579593510081e+00           1.602261364525e+01            -8.493158713899e+00           
3750      3.039690182997e+01            1.241867724497e+01            2.670681880693e+01            7.516244112568e+00            
3760      4.035004096028e+01            3.384911549508e+01            4.247287915555e+00            2.154817233686e+01            
3770      3.953542378657e+01            3.362017434758e+01            1.282554431300e+01            1.637800427089e+01            
3780      2.020966909504e+01            2.006441579147e+01            2.048093182690e+00            1.286568378692e+00            
3790      1.538332534744e+01            8.372504194611e+00            1.242277886904e+01            -3.496060272294e+00           
3800      1.792344471274e+01            1.226153794274e+01            -1.077253022822e+01           7.406561289258e+00            
3810      5.937266518098e+00            5.807073653621e+00            -8.847469449723e-01           -8.638588609899e-01           
3820      3.513951683078e+01            -2.557002292519e+01           1.833594285289e+01            1.564457638933e+01            
3830      2.616442758680e+01            1.361338079886e+01            1.013633224064e+01            1.991250619278e+01            
3840      2.795511767070e+01            1.152056749769e+01            -2.528495279536e+01           3.071854594569e+00            
3850      2.407810273004e+01            1.411412877512e+01            -1.930287215609e+01           2.818781035005e+00            
3860      4.494297712605e+01            -3.252890155033e+01           3.100617454240e+01            -5.990802352924e-01           
3870      4.223338965743e+01            -3.979195803898e+01           1.405709697627e+01            -1.630123302187e+00           
3880      3.580574488933e+01            -5.905576924529e+00           3.504364572410e+01            4.372461850265e+00            
3890      3.102631640013e+01            1.350028489681e+01            2.585464670603e+01            1.057884023758e+01            
3900      1.251047648805e+01            8.238390960585e+00            -1.007995915274e+00           9.360816234355e+00            
3910      1.734230939633e+01            1.225464339813e+01            -8.985605955552e+00           8.356931015296e+00            
3920      2.917357154390e+01            -8.074445682562e+00           2.575711684161e+01            1.106668584328e+01            
3930      1.042174571358e+01            -6.242827695518e+00           -1.835418414781e+00           8.140707913025e+00            
3940      5.459138893068e+01            -4.580796858373e+01           1.471213029309e+01            -2.579540621608e+01           
3950      4.564121296525e+01            4.231810825234e+01            -2.193286757346e+00           1.695545717703e+01            
3960      1.257754161871e+01            -4.828580203464e+00           4.882351554060e+00            1.053764725599e+01            
3970      3.649266778372e+01            -3.366221855125e+01           1.337944950359e+01            4.422688680176e+00            
3980      3.725133680343e+01            2.287188672937e+01            -2.898796978978e+01           4.923057845311e+00            
3990      2.562501755006e+01            2.537773941364e+01            3.496808350520e+00            6.198371189626e-01            
4000      1.590015562701e+01            1.306521709648e+01            2.675646855687e+00            -8.657711307770e+00           
4010      1.091975275504e+01            -7.655330484545e+00           -6.347934044380e+00           4.510060839040e+00            
4020      1.362052169250e+01            -1.094619225430e+01           8.387978459927e-01            -8.062003751014e+00           
4030      3.422984605164e+01            -3.418367213225e+01           -1.712419873184e+00           -4.759605574366e-01           
4040      3.804008266380e+01            2.836351179598e+01            2.335805141876e+01            9.846853385036e+00            
4050      5.390198947250e+01            -1.148121160291e+01           4.877975582065e+01            1.985300156905e+01            
4060      1.517729832900e+01            -1.410273461428e+01           3.809649969251e+00            -4.117016890704e+00           
4070      3.091859441374e+01            4.962835147368e+00            -2.950482804421e+01           -7.797106508374e+00           
4080      2.440659687068e+01            2.250940579242e+01            5.107322080947e+00            -7.932457553700e+00           
4090      1.285671850950e+01            -9.208143683113e+00           8.580462228549e+00            -2.623160057678e+00           
4100      2.476076590131e+01            -7.728518853297e+00           2.335822462165e+01            2.785474264553e+00            
4110      1.521909239538e+01            1.135413227826e+01            2.887313517377e+00            -9.714312852657e+00           
4120      1.379376620802e+01            9.611790554662e-01            -1.362541536420e+01           1.921503884449e+00            
4130      4.072882345335e+01            -3.119484701748e+01           2.558545764331e+01            -5.577000684240e+00           
4140      1.777047499069e+01            -3.856555138500e+00           -4.881428132013e+00           1.664597318424e+01            
4150      2.375293336040e+01            -2.129353797538e+01           -8.060414247617e+00           6.768811259847e+00            
4160      4.104683725922e+01            2.192757333410e+01            -3.375858157473e+01           -8.023873548698e+00           
4170      2.866198307066e+01            1.521320823481e+01            2.406328656023e+01            -3.320513313786e+00           
4180      2.647369640947e+01            2.069040405835e+01            1.630913355449e+01            -2.603064383500e+00           
4190      1.958622323316e+01            1.894905858366e+01            1.415515600274e+00            -4.748645587711e+00           
4200      7.731732807895e+00            -6.948400294480e+00           3.099689177866e+00            1.375264542181e+00            
4210      1.784019530459e+01            -1.314328493640e+01           -2.667088573613e+00           -1.176491683469e+01           
4220      6.142486089105e+01            5.624469399572e+01            1.876611628443e+01            1.604309235814e+01            
4230      4.434415330314e+01            3.297308534585e+01            -1.156725345045e+01           2.730161575000e+01            
4240      5.878181731079e+00            4.236838991024e+00            -3.519918468789e+00           2.052410729073e+00            
4250      2.982829989938e+01            3.327899110988e-01            2.798892723517e+01            1.030711783121e+01            
4260      4.171515574334e+01            3.565171679750e+01            -3.747732506746e+00           2.133222466459e+01            
4270      5.167824232170e+00            -3.139154494892e+00           3.997175031361e+00            -9.352583175073e-01           
4280      3.544802461465e+01            1.634335261195e+01            -2.370582565229e+01           2.067585801425e+01            
4290      2.236116332822e+01            -8.444451423096e+00           -1.597413002169e+01           1.317345951542e+01            
4300      2.300251587905e+01            -1.797980238286e+01           1.404217495309e+01            2.942747971884e+00            
4310      1.393772422348e+01            5.578691345463e+00            -9.208712301936e+00           -8.850874371614e+00           
4320      4.512163793625e+01            -3.195125381639e+01           -2.933126444309e+01           1.244011719317e+01            
4330      1.738847860885e+01            -1.578616798569e+01           -3.318514352682e+00           6.491806462703e+00            
4340      3.313423791210e+01            5.593577732635e+00            -1.670520468309e+01           2.806288913602e+01            
4350      2.764899884868e+01            4.220259013460e+00            1.831687364210e+01            2.027680179844e+01            
4360      2.259410886202e+01            -2.255276532116e+01           1.276457645649e+00            4.870190102344e-01            
4370      3.152324038228e+01            -1.963608291795e+01           2.176486443487e+01            1.159437829165e+01            
4380      2.304414335703e+01            1.699083736878e+01            1.169040216168e+01            -1.028000417632e+01           
4390      8.585467525458e+00            6.774049349049e+00            -4.999603081451e+00           -1.681212977378e+00           
4400      2.880687333614e+01            2.410164945958e+01            1.577411076971e+01            3.519576064073e-01            
4410      1.270609450945e+01            3.544103878307e+00            -1.100273074871e+01           5.274853690318e+00            
4420      2.466438480560e+01            6.591517779976e+00            -2.042989428412e+01           1.214508916126e+01            
4430      2.727523171772e+01            7.680754157471e-01            1.068675054413e+01            2.508269698854e+01            
4440      4.054012767224e+01            2.137612396572e+00            -4.766990281950e+00           4.020209408197e+01            
4450      2.056867788868e+01            1.200123590781e+01            -1.358192133167e+01           -9.724826976024e+00           
4460      1.639156664060e+01            -8.044462915584e+00           1.209192009924e+01            7.599706681624e+00            
4470      2.247405164626e+01            -1.547636359801e+01           7.147934372834e+00            -1.464486945598e+01           
4480      2.766772934568e+01            -2.597027896213e+00           -1.379062473665e-01           -2.754522962546e+01           
4490      2.642713474178e+01            -1.631871089774e+01           2.062877772670e+01            2.558643155767e+00            
4500      1.498116590328e+01            4.897101435073e-02            -8.730208509458e+00           -1.217441551134e+01           
4510      1.983632484895e+01            1.227863913559e+00            -9.992520541849e+00           1.709156712954e+01            
4520      1.025811862097e+01            2.784214680590e+00            1.183679616455e+00            9.801839052941e+00            
4530      3.147174494551e+01            2.614548028019e+01            -1.498665289115e+01           9.071098387398e+00            
4540      1.757421296798e+01            -1.038607726787e+01           1.272680934707e+01            -6.245853366272e+00           
4550      4.780171516828e+01            4.405764684731e+01            -1.717666774592e+01           -6.992125031271e+00           
4560      2.936578152189e+01            -2.094407071102e+01           -8.121909599278e+00           1.891374132488e+01            
4570      1.438744673963e+01            -1.361721906450e+01           -4.483115355207e+00           -1.213113905225e+00           
4580      1.984790144431e+01            -1.797414836181e+00           -2.456262326563e+00           -1.961314016248e+01           
4590      2.275930865601e+01            6.948117696294e-01            -2.184269197893e+01           6.356113137575e+00            
4600      4.513776300509e+01            -1.126058481440e+01           4.354261292531e+01            3.828542591968e+00            
4610      1.329882213326e+01            2.409759606438e+00            6.851355319535e+00            1.114049635594e+01            
4620      2.811943581432e+01            1.192326449452e+01            2.545964270806e+01            -5.873904045805e-01           
4630      1.175874530580e+01            -8.440724404348e+00           3.581068806188e+00            -7.361943282978e+00           
4640      9.839225858815e+00            -4.892086634430e+00           -6.775774216341e+00           5.192950763407e+00            
4650      4.024371439298e+01            3.378022637964e+01            -1.865301235676e+01           1.142444676572e+01            
4660      1.455746082814e+01            -5.441593943408e+00           -1.274368401446e+01           4.461752890701e+00            
4670      1.971533479226e+01            -7.499975847533e-01           1.553590763603e+01            -1.211476386556e+01           
4680      2.289248241708e+01            8.153925289967e+00            1.518771661153e+01            -1.506361569179e+01           
4690      2.141382181896e+01            6.244925485364e+00            1.925852389348e+01            6.975810205337e+00            
4700      3.812338553488e+01            3.267688693124e+01            -6.634498128602e+00           1.848234345816e+01            
4710      2.162025760780e+01            -1.652582859709e+00           1.488057228055e+01            -1.559721377436e+01           
4720      3.607862402139e+01            -1.612608691527e+01           -1.431125238528e+01           -2.892757313088e+01           
4730      2.373173399055e+01            1.295205995869e+00            2.322204187468e+01            -4.717458086435e+00           
4740      6.478865450435e+00            -3.809703279952e+00           -4.983940725098e+00           -1.619318774137e+00           
4750      2.166810285760e+01            -8.966498508401e+00           1.389867647735e+00            1.967681005316e+01            
4760      6.110260330290e+00            -5.600343948775e+00           2.147665927086e+00            -1.165744408081e+00           
4770      2.001774281294e+01            -1.395157944552e+01           -7.935354075556e+00           1.196217430052e+01            
4780      3.001676239465e+01            -2.346170067511e+01           1.579429615938e+01            1.005459272760e+01            
4790      2.337683453502e+01            6.170512326754e+00            -2.245476040169e+01           -2.045704232205e+00           
4800      3.886986034405e+00            1.743961764439e+00            -2.728998523499e+00           2.149377783122e+00            
4810      2.580860224516e+01            -1.386915110901e+01           2.159489365360e+01            2.718669794981e+00            
4820      3.084208556543e+01            -2.537635720801e+01           1.651064273484e+01            -5.888413484057e+00           
4830      1.945555376866e+01            -9.833604299286e+00           -1.154422580465e+01           1.218809458044e+01            
4840      3.137743682699e+01            3.018249965231e+01            -8.302959543182e+00           2.149678904992e+00            
4850      2.554030217728e+01            1.313491485462e+01            2.153152943836e+01            -4.021726882059e+00           
4860      2.523253112660e+01            -1.959587917577e+01           1.578392853798e+01            1.884077039644e+00            
4870      2.087381355723e+01            8.543600301502e+00            -8.541741759534e+00           1.702238626115e+01            
4880      2.642900661860e+01            1.767318461928e+01            -8.111470306093e+00           -1.789846322264e+01           
4890      2.405211028403e+01            -8.396918377296e+00           2.062710014082e+01            -9.083969983480e+00           
4900      1.946448828142e+01            -6.645156319690e-01           1.498746662404e+01            1.240163566736e+01            
4910      9.600425421472e+00            -2.319469766802e+00           4.182997201170e+00            8.324107320857e+00            
4920      1.795732807746e+01            4.965029769068e+00            1.719531595079e+01            -1.461239346037e+00           
4930      3.900294536118e+01            3.371908928151e+01            -1.946178208172e+01           2.343459638350e+00            
4940      3.199966329189e+01            3.126220319641e+01            4.131835360408e+00            5.438845342102e+00            
4950      3.233563966186e+01            1.246389267325e+01            -2.658996026925e+01           -1.353584074414e+01           
4960      3.041988139050e+01            1.299088498717e+00            3.027056131606e+01            2.715634455336e+00            
4970      3.306527449133e+01            5.394506694010e+00            3.086774588209e+01            1.055433270624e+01            
4980      4.202086607201e+01            2.701835671823e+01            -3.215009318392e+01           -1.460511538501e+00           
4990      3.403942014910e+01            -4.138141476997e+00           3.360518127252e+01            -3.499957263211e+00           
5000      3.739346292540e+01            3.192458135229e+01            1.344126635593e+01            1.408632435318e+01            
