@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3010      1.768689568079e+02            -8.008825902873e+00           2.863650955069e+00            -1.766643316948e+02           
3020      1.711887620812e+02            1.196847179256e+01            -1.071946633200e+01           -1.704330982744e+02           
3030      1.586525816197e+02            -4.266327955309e+00           -1.011312731728e+00           -1.585919838672e+02           
3040      1.713412368135e+02            -9.568043780123e+00           -1.910844460689e+00           -1.710632065771e+02           
3050      1.848872789846e+02            1.374017056875e+01            -6.886723514860e+00           -1.842473519004e+02           
3060      1.680522093201e+02            1.023929856191e+01            -5.894641192698e+00           -1.676363773992e+02           
3070      1.713310264792e+02            -8.206939654793e+00           -1.106054658592e+00           -1.711307787016e+02           
3080      1.706218099361e+02            -2.405257813132e+00           7.137968034694e+00            -1.704554668325e+02           
3090      1.778705434927e+02            -4.693393312834e+00           -1.193473913993e+01           -1.774076218860e+02           
3100      1.709340338921e+02            9.374158917976e+00            6.848309712940e+00            -1.705393495393e+02           
3110      1.648556148307e+02            -1.382771795415e+01           -1.297685735052e+00           -1.642695466881e+02           
3120      1.654542007755e+02            -1.466799114028e+01           -1.473197506146e+01           -1.641429605586e+02           
3130      1.670901828644e+02            9.936417115725e+00            -2.487585715111e+00           -1.667759237476e+02           
3140      1.692769915425e+02            -7.670368881735e+00           -5.220559406885e+00           -1.690225164479e+02           
3150      1.750291861925e+02            -1.481783050884e+00           4.246829601929e+00            -1.749713827360e+02           
3160      1.630104719988e+02            1.519091032099e+00            -6.625471665795e-01           -1.630020471496e+02           
3170      1.683044305932e+02            3.523432791568e+00            -8.821893314703e+00           -1.680361299751e+02           
3180      1.527465483846e+02            6.274525974209e+00            1.463885676247e+01            -1.519139303681e+02           
3190      1.686553242074e+02            1.073213002130e+01            -4.006660445138e+00           -1.682658207742e+02           
3200      1.631451717085e+02            -1.110131241892e+01           9.395937056038e+00            -1.624956131138e+02           
3210      1.778659952810e+02            8.653741444720e+00            -8.913676505418e+00           -1.774315964181e+02           
3220      1.664706175864e+02            -1.653202516576e+01           9.313902817109e+00            -1.653856398779e+02           
3230      1.820863211381e+02            3.293390304805e-01            -6.539835403930e-01           -1.820848488671e+02           
3240      1.735678847244e+02            -1.133042159904e+01           -7.598528096803e+00           -1.730309062707e+02           
3250      1.813243716856e+02            -6.154816708146e+00           2.599324173975e+00            -1.812012403719e+02           
3260      1.703133255562e+02            -6.299601380630e+00           1.430648418870e+01            -1.695944232415e+02           
3270      1.610804986830e+02            -1.827641751245e+00           -1.062147345065e+01           -1.607195416971e+02           
3280      1.758739302877e+02            -2.013662568467e+01           -8.273160806360e+00           -1.745213753990e+02           
3290      1.589637736794e+02            7.896157761904e-01            -1.672180373823e+00           -1.589530171532e+02           
3300      1.710248652329e+02            -3.188188981014e+00           1.877690809396e+00            -1.709848363341e+02           
3310      1.708593783110e+02            -2.875456333484e+00           7.440612788896e-02            -1.708351643293e+02           
3320      1.729958033892e+02            -2.326420150665e+00           -3.016914546387e+00           -1.729538492956e+02           
3330      1.678183153161e+02            -1.766296828361e+00           -5.836848950273e+00           -1.677074785017e+02           
3340      1.717182538665e+02            4.435352880347e+00            6.128986699832e+00            -1.715515137730e+02           
3350      1.788545403398e+02            -1.332777073080e+01           7.795391714153e+00            -1.781868373240e+02           
3360      1.738956837410e+02            1.585434091808e+00            -8.340630327504e+00           -1.736883102234e+02           
3370      1.666325698749e+02            -1.355540380949e+01           -6.942843215628e+00           -1.659351117117e+02           
3380      1.603830023688e+02            -1.066230529949e+01           -5.690638424407e+00           -1.599269812410e+02           
3390      1.631024750242e+02            -8.493835782281e+00           3.533130138069e+00            -1.628428355936e+02           
3400      1.703079035365e+02            -2.499337268512e+00           -3.378836474816e+00           -1.702560389069e+02           
3410      1.730409910853e+02            1.379371274595e+01            2.749017927545e+00            -1.724684347494e+02           
3420      1.716853199786e+02            -5.875021305335e+00           3.386777851430e+00            -1.715513420426e+02           
3430      1.742960740838e+02            -1.660729352246e+00           9.261198690149e+00            -1.740419306313e+02           
3440      1.653861030473e+02            -1.868499002174e+01           -8.284874743591e+00           -1.641182350610e+02           
3450      1.742687182657e+02            -1.215359923473e+00           -2.443447680514e+00           -1.742473489889e+02           
3460      1.686296344840e+02            9.570961054884e+00            1.003366680667e+01            -1.680585489081e+02           
3470      1.665466464386e+02            -9.499875073934e+00           -8.473801658117e+00           -1.660594246015e+02           
3480      1.866818359929e+02            4.613521421960e+00            9.474232865280e+00            -1.863841791070e+02           
3490      1.653857258555e+02            -1.402801564002e+01           1.702570385545e+00            -1.647809283504e+02           
3500      1.648195679276e+02            7.298188171243e+00            -4.899932923026e+00           -1.645849843656e+02           
3510      1.642131852979e+02            6.004478117611e+00            -2.418116811004e+00           -1.640855544504e+02           
3520      1.838767036530e+02            1.202679202660e+01            -8.546505715648e+00           -1.832838117780e+02           
3530      1.658784156121e+02            -1.989015697291e+01           -8.042960747272e+00           -1.644850789707e+02           
3540      1.784099567488e+02            1.433041708972e+01            1.032939439376e+01            -1.775332516026e+02           
3550      1.581299487097e+02            8.861417056738e+00            -1.807765683899e+01           -1.568430881165e+02           
3560      1.793668634776e+02            -2.398197460489e+00           1.279688061195e+01            -1.788937120453e+02           
3570      1.625320189137e+02            6.401191040198e+00            -5.505027389022e-01           -1.624049841358e+02           
3580      1.801429311632e+02            -1.280288678097e+01           8.279796440446e+00            -1.794965367606e+02           
3590      1.620011419314e+02            -9.383046906460e+00           -1.316134390183e+01           -1.611927648641e+02           
3600      1.693492255792e+02            1.041531666193e+01            6.149656781421e+00            -1.689167342349e+02           
3610      1.730220650308e+02            -1.228001993380e+01           8.675784260611e+00            -1.723675342558e+02           
3620      1.785919808642e+02            -5.715261193217e+00           -1.900745127376e+00           -1.784903879386e+02           
3630      1.735324832293e+02            -8.190816682710e-01           1.425008162964e+01            -1.729444622256e+02           
3640      1.696112961342e+02            6.898669641037e+00            -1.195355679566e+01           -1.690488468267e+02           
3650      1.785365285293e+02            2.110931217674e+00            -1.442696010093e+00           -1.785182192856e+02           
3660      1.593974705254e+02            -7.366150317420e+00           -3.085899493553e+00           -1.591972696491e+02           
3670      1.707061690898e+02            5.578956028664e+00            9.986931994064e-01            -1.706120570969e+02           
3680      1.795151600325e+02            -1.853329375117e+01           9.787579463607e+00            -1.782874448537e+02           
3690      1.641166096089e+02            -5.378306556821e+00           -4.740350878926e+00           -1.639599476752e+02           
3700      1.798944332247e+02            -1.419351093856e+01           -2.476995865235e+01           -1.776147530495e+02           
3710      1.698057858295e+02            -1.445555886484e+01           -8.262223066545e-01           -1.691873490417e+02           
3720      1.568750461485e+02            1.018590935263e+01            -1.316898938143e+01           -1.559891184456e+02           
3730      1.603385553031e+02            -1.573301135072e+01           -4.645660403958e+00           -1.594971551782e+02           
3740      1.639098652220e+02            -7.553370889386e+00           2.743065947142e-02            -1.637357314481e+02           
3750      1.633275454635e+02            -3.738422471771e+00           -8.554050751849e+00           -1.630605394333e+02           
3760      1.594279505644e+02            -1.677095583323e+00           1.219193283452e+00            -1.594144671581e+02           
3770      1.634454158158e+02            4.959365608871e-01            1.211641459262e+01            -1.629949400919e+02           
3780      1.642876506984e+02            1.130971975110e+01            -1.956935591250e+01           -1.627254212479e+02           
3790      1.570560599943e+02            -5.024606345743e-01           -9.015778315944e-01           -1.570526684640e+02           
3800      1.743965128930e+02            -4.905568936133e+00           -3.517045014461e+00           -1.742920236185e+02           
3810      1.584280697647e+02            -9.388984623487e+00           -1.152244373442e+01           -1.577293046567e+02           
3820      1.626623880660e+02            3.266423795894e+00            -4.682786815059e+00           -1.625621557269e+02           
3830      1.702185803646e+02            1.786843891962e+00            6.083860924658e+00            -1.701004377610e+02           
3840      1.625494175258e+02            -3.546627726673e+00           -7.340384274856e+00           -1.623448592609e+02           
3850      1.652090803858e+02            -6.418805680415e+00           -3.292136454079e+01           -1.617684237802e+02           
3860      1.800308167220e+02            1.005213485828e+01            -6.223833890477e+00           -1.796421817004e+02           
3870      1.775146751820e+02            -4.411124180687e+00           -1.809350589448e+01           -1.765350586509e+02           
3880      1.776022927499e+02            6.692223435183e-01            -3.832888778295e+00           -1.775596674222e+02           
3890      1.736889288465e+02            -7.503034544631e+00           -4.694521140869e+00           -1.734632812665e+02           
3900      1.677266664082e+02            -9.578871306814e+00           3.466594790268e+00            -1.674170318978e+02           
3910      1.916041577042e+02            -3.197596091325e+00           4.102376206604e+00            -1.915335457257e+02           
3920      1.682352539285e+02            -1.126356213912e+01           6.742125350626e+00            -1.677223198566e+02           
3930      1.663033356779e+02            2.104180099765e+01            3.005479168666e-01            -1.649665170249e+02           
3940      1.637295763977e+02            -4.542027538350e+00           9.999472516279e+00            -1.633608114654e+02           
3950      1.676747692175e+02            -6.432094451816e+00           -1.854686218420e+01           -1.665216811596e+02           
3960      1.778181099431e+02            1.712059420412e+01            8.202444975772e+00            -1.768018251441e+02           
3970      1.699199163502e+02            -1.923844928011e+00           6.111881038121e+00            -1.697990627281e+02           
3980      1.510672775508e+02            -1.323389764275e+00           4.588171987021e+00            -1.509917867433e+02           
3990      1.616818450382e+02            8.608021230918e+00            -9.630198583264e+00           -1.611650714661e+02           
4000      1.682755343491e+02            -2.284425719785e+01           -7.304402161284e+00           -1.665576209082e+02           
4010      1.673737534599e+02            1.627145277438e+01            4.917283850133e+00            -1.665083586233e+02           
4020      1.671992995828e+02            -3.943516239365e+00           -9.683615526221e+00           -1.668720529357e+02           
4030      1.588958746595e+02            1.064233064846e+01            1.532069522759e+00            -1.585316767878e+02           
4040      1.822492488078e+02            -1.307478230300e+01           -1.746552114611e+00           -1.817712527174e+02           
4050      1.725559262647e+02            7.336420687753e-01            6.077068779178e+00            -1.724473215027e+02           
4060      1.650221692616e+02            5.821042579071e+00            -6.476400333261e+00           -1.647922572508e+02           
4070      1.764793737960e+02            4.516532132134e+00            -1.214785750591e+01           -1.760028405195e+02           
4080      1.615792992386e+02            -7.144953358738e+00           -9.332402215990e+00           -1.611512514776e+02           
4090      1.635472840991e+02            1.882239445408e+01            2.350248895842e+00            -1.624435530680e+02           
4100      1.750068485412e+02            8.753150246063e+00            -7.914092657109e+00           -1.746085522949e+02           
4110      1.607447751919e+02            -2.273265549301e+00           5.247856243475e+00            -1.606430048900e+02           
4120      1.705777842897e+02            -1.200535830965e+01           -1.451899976508e+01           -1.695342163425e+02           
4130      1.764903209993e+02            -1.538552205269e+00           7.509148605917e+00            -1.763237900873e+02           
4140      1.682869667057e+02            -2.500810611116e+00           4.868313985472e+00            -1.681979447800e+02           
4150      1.626416101554e+02            6.976277198119e-01            -1.969243527883e+00           -1.626281917425e+02           
4160      1.630837212681e+02            -3.059262394498e+00           5.270956980188e+00            -1.629698072306e+02           
4170      1.756750196151e+02            -1.809309871630e+01           -2.830224207275e+00           -1.747178929776e+02           
4180      1.642754928548e+02            -6.722522638536e+00           2.439865027035e+00            -1.641197498801e+02           
4190      1.815636167128e+02            -2.356272219171e+00           2.862167636727e+00            -1.815257637127e+02           
4200      1.667306353387e+02            1.564784340142e+01            1.258497875488e+01            -1.655169721420e+02           
4210      1.717725038094e+02            -2.213150818411e+00           -5.623147997910e+00           -1.716661738229e+02           
4220      1.593126981892e+02            -9.438246608935e+00           7.726229513378e-02            -1.590328561519e+02           
4230      1.795545275597e+02            -9.266536643557e+00           -5.202128641579e+00           -1.792397766217e+02           
4240      1.721337853573e+02            1.658796146832e+01            4.631515445384e+00            -1.712700460105e+02           
4250      1.741833694623e+02            -6.235207893220e+00           -2.079969307206e+01           -1.728245964783e+02           
4260      1.645564064925e+02            -1.801623224986e+01           1.383087505225e+00            -1.635613443397e+02           
4270      1.745136894790e+02            -1.413314008462e+01           2.300918272775e+00            -1.739252366450e+02           
4280      1.951705277563e+02            -6.732615964761e+00           -1.684553934541e+01           -1.943255891310e+02           
4290      1.755087739870e+02            -2.762769753688e+00           1.481818086318e+00            -1.754807712111e+02           
4300      1.697235410647e+02            4.239365507644e+00            -4.163358352848e+00           -1.696194995243e+02           
4310      1.726185064309e+02            -8.282723872043e+00           -7.723444420202e+00           -1.722466070899e+02           
4320      1.665335332294e+02            -5.838190600101e+00           -1.567068884989e+01           -1.656917702584e+02           
4330      1.682321945287e+02            1.642588479671e+01            1.431968071684e+01            -1.668148924070e+02           
4340      1.722501922206e+02            -9.155200572350e+00           -6.544448171992e-01           -1.720054729492e+02           
4350      1.723318649043e+02            -9.196235928085e+00           1.483700587571e+00            -1.720799219511e+02           
4360      1.773954193917e+02            1.898085129236e+01            -1.213661001432e+01           -1.759589861380e+02           
4370      1.753638309382e+02            -3.359808059558e+00           -3.858587189260e+00           -1.752891787762e+02           
4380      1.704785175291e+02            8.115567991802e-01            -2.993461619285e+01           -1.678278435418e+02           
4390      1.710147213486e+02            -1.028866258294e+01           1.677604772686e+00            -1.706967017327e+02           
4400      1.744007198510e+02            1.312357461448e+01            -3.634278889900e+00           -1.738682687865e+02           
4410      1.614425399842e+02            -1.048031126182e+01           7.044165756932e+00            -1.609479310870e+02           
4420      1.717131066756e+02            -4.795544869114e+00           -1.029333151653e+00           -1.716430430482e+02           
4430      1.692975038051e+02            -6.965481445250e+00           -5.071149657797e+00           -1.690781189392e+02           
4440      1.721480679130e+02            -6.520373508517e-02           -6.600590959184e+00           -1.720214673628e+02           
4450      1.616056398523e+02            1.702890366228e+01            1.310289331982e-01            -1.607058869599e+02           
4460      1.698170825950e+02            -5.320078799015e+00           1.322203390746e+01            -1.692179544907e+02           
4470      1.787171690418e+02            -1.135143896600e+01           2.890386179109e+00            -1.783328825861e+02           
4480      1.559552119978e+02            -1.030036223988e+01           -8.812428470426e+00           -1.553649632043e+02           
4490      1.597699422918e+02            -6.999199808445e+00           -8.668201475210e+00           -1.593810150086e+02           
4500      1.574587120283e+02            -1.345972083214e+01           -7.792318872159e-01           -1.568804471768e+02           
4510      1.699235390878e+02            1.159748737707e+00            1.167984674603e+01            -1.695176843252e+02           
4520      1.589187501800e+02            -5.648527670249e+00           -1.307969790981e+01           -1.582788197976e+02           
4530      1.719558313326e+02            -8.051144030050e+00           -8.329615570220e+00           -1.715651611300e+02           
4540      1.676688541302e+02            5.507316528593e+00            4.394691415661e+00            -1.675207473639e+02           
4550      1.694268417252e+02            1.512764605098e+01            -9.849225674318e+00           -1.684624639958e+02           
4560      1.692876177225e+02            -6.597549452766e-01           -1.817226868379e+00           -1.692765781911e+02           
4570      1.625798460136e+02            -6.288420210359e+00           1.061770543494e+00            -1.624547159808e+02           
4580      1.644121335212e+02            1.832767032813e+00            -7.072633503739e+00           -1.642497137572e+02           
4590      1.705139035390e+02            -1.584185432773e+00           -1.145431631292e+01           -1.701213693056e+02           
4600      1.835021397223e+02            -5.578445307787e+00           -9.267805762632e-01           -1.834149865970e+02           
4610      1.703053094031e+02            -1.144425983520e+01           5.676137018875e+00            -1.698255245723e+02           
4620      1.671598273897e+02            -9.394661461766e+00           -7.452606566282e+00           -1.667291422767e+02           
4630      1.777582065740e+02            1.987223021993e+00            -6.481782377946e+00           -1.776288755981e+02           
4640      1.615666402967e+02            -1.288735998597e+01           3.715617107677e+00            -1.610089730383e+02           
4650      1.563093955830e+02            -4.285201237750e-01           3.702631431958e+00            -1.562649482082e+02           
4660      1.617156467450e+02            -3.129245300834e+00           1.642502624020e+01            -1.608489252032e+02           
4670      1.669119378390e+02            -1.316228019307e+01           3.853901966554e+00            -1.663475182049e+02           
4680      1.550690401461e+02            4.505778808173e+00            -3.805104706630e+00           -1.549568531797e+02           
4690      1.643279912311e+02            -2.140842380893e+01           2.268075163392e+01            -1.613411032483e+02           
4700      1.729973514312e+02            2.276579314531e+00            -5.197547424761e+00           -1.729042691480e+02           
4710      1.673354006756e+02            -1.410908118465e+01           -4.397017602131e+00           -1.666815418203e+02           
4720      1.760137894718e+02            -6.840849017794e+00           9.064380338034e+00            -1.756470719313e+02           
4730      1.661549437790e+02            1.696213524508e+00            -1.294659988318e+01           -1.656410992276e+02           
4740      1.690920949161e+02            -7.508463738715e+00           4.232042677401e-01            -1.689247774412e+02           
4750      1.734750763219e+02            -1.076204364353e+01           -1.657014946958e+01           -1.723461942372e+02           
4760      1.681466144298e+02            -1.301807515377e+00           -7.856088203216e+00           -1.679579444967e+02           
4770      1.808802980923e+02            5.906117079363e+00            -7.617529407788e+00           -1.806232910362e+02           
4780      1.629371571137e+02            -1.105607244462e+01           -6.177271912747e+00           -1.624442111683e+02           
4790      1.873112860680e+02            1.036326325581e+01            -1.433207193835e+01           -1.864744282122e+02           
4800      1.769510036116e+02            9.238563763560e+00            9.444034929594e+00            -1.764571246025e+02           
4810      1.659635616146e+02            -1.244115295882e+01           4.481688250539e+00            -1.654358968522e+02           
4820      1.695670935803e+02            -1.852317238957e+00           -1.359969556070e+01           -1.690106991488e+02           
4830      1.689814008554e+02            7.944950246014e+00            -9.561001066327e+00           -1.685235261299e+02           
4840      1.758986006812e+02            -7.726437173852e+00           -6.428889837636e+00           -1.756111877577e+02           
4850      1.609258713086e+02            1.969068728078e+00            -1.347607504578e+01           -1.603485398316e+02           
4860      1.805738791293e+02            -7.741036266037e+00           -5.906879289570e+00           -1.803111503995e+02           
4870      1.786442491516e+02            4.030306128429e-01            2.652622337662e+00            -1.786240994827e+02           
4880      1.766164235478e+02            -4.030683669352e+00           -1.142309428013e+01           -1.762005322723e+02           
4890      1.676553516927e+02            -1.066180587384e+01           -1.127493912132e+01           -1.669356720252e+02           
4900      1.561674103224e+02            -6.139054175032e+00           -1.361842333387e+01           -1.554513126562e+02           
4910      1.704108831734e+02            -1.290697825313e+01           2.262821580964e+00            -1.699063231749e+02           
4920      1.731668477431e+02            -2.504489258946e+00           -5.172775313851e+00           -1.730714508126e+02           
4930      1.801504091995e+02            1.416913965792e+00            8.587367257039e+00            -1.799400439400e+02           
4940      1.704144029541e+02            2.768204377949e+00            -8.024464520051e+00           -1.702028605749e+02           
4950      1.657120246936e+02            -2.316931508729e+00           5.414197181992e+00            -1.656073471357e+02           
4960      1.782916027202e+02            7.381394104115e-02            -1.850990435747e+01           -1.773281522848e+02           
4970      1.772214868971e+02            -8.390917205042e-01           3.845004831143e+00            -1.771777843889e+02           
4980      1.642614263064e+02            -6.825595400949e+00           -4.284136576791e-01           -1.641189930550e+02           
4990      1.721508832175e+02            -9.134569495124e+00           -5.356962707185e+00           -1.718248794071e+02           
5000      1.749372516513e+02            2.882185679890e+00            -1.012579476565e+00           -1.749105763064e+02           
