@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
42730     4.696264962774e+01            3.205682132515e+01            -2.653147847904e+01           2.176996362656e+01            
42740     5.908425907099e+01            3.050208134390e+01            -4.724290259879e+01           -1.812955757044e+01           
42750     9.917184594803e+01            3.828527471529e+01            -3.513005125153e+01           8.446994890362e+01            
42760     5.331439823726e+01            -1.787156375873e+00           -1.624783955012e+01           -5.074681114556e+01           
42770     4.984687939045e+01            1.222453174083e+01            -4.248366783588e+01           2.303063559467e+01            
42780     8.224289284183e+01            4.387663408985e+01            -5.790392915338e+01           3.854697643834e+01            
42790     6.359990612810e+01            6.182588784962e+01            7.253179624291e+00            1.303453245984e+01            
42800     5.309729289526e+01            3.239503433414e+00            -4.968136000459e+01           1.845509681375e+01            
42810     4.168530438220e+01            1.880047572748e+00            -3.834642798144e+01           1.623827218717e+01            
42820     1.883250660830e+01            4.917906789401e+00            -2.896151961538e+00           1.794686049921e+01            
42830     6.694211557265e+01            2.184320221396e+01            -3.457825512701e+01           -5.299495850317e+01           
42840     5.428594165631e+01            4.253751045768e+01            -2.565675934131e+01           2.189187898919e+01            
42850     6.407176680449e+01            1.641556804190e+01            5.242628976056e+01            3.297278528200e+01            
42860     7.092260127169e+01            4.746346611407e+01            5.154501408825e+01            1.097024513049e+01            
42870     2.434834219095e+01            1.706803960184e+01            -1.192145380880e+01           1.262547942387e+01            
42880     7.872432846715e+01            5.519892892550e+01            2.674703054394e+01            4.934768986652e+01            
42890     4.542123262272e+01            2.729343595620e+00            -4.177822832202e+01           1.761302628106e+01            
42900     4.317983150610e+01            1.445416117575e+01            2.824144124640e+01            2.929156994644e+01            
42910     5.493197546586e+01            3.735211933404e+01            -3.524181201559e+01           1.950271252149e+01            
42920     3.404126546776e+01            -2.415116818553e+00           -3.339091080398e+01           -6.166201511494e+00           
42930     4.914324574027e+01            8.570235059633e+00            -4.199495281966e+01           2.404232955821e+01            
42940     5.305593435693e+01            -8.827148899341e+00           -3.916395613960e+01           3.468714678799e+01            
42950     3.459942638183e+01            2.832475946158e+01            -1.466280214655e+01           1.341009099918e+01            
42960     4.484704863312e+01            -9.575700971535e+00           -2.844919629459e+00           4.372036315388e+01            
42970     7.304302091988e+00            1.602608388280e-02            -5.893631047604e+00           4.314821582681e+00            
42980     1.323510391205e+01            2.868785787966e+00            -1.245729780614e+01           3.428377901376e+00            
42990     3.828996119457e+01            6.885251884069e+00            -1.300493232151e+01           3.534948613612e+01            
43000     3.141395964982e+01            6.829899639409e+00            -3.116693593965e+00           3.050369736339e+01            
43010     3.833141710360e+01            -6.223180368039e+00           1.916164491937e-01            3.782238551987e+01            
43020     4.253120157077e+01            1.214122763240e+01            -2.276997921396e+01           -3.380860460338e+01           
43030     3.556672408053e+01            1.597698341238e+01            -2.819434444822e+01           1.465628888895e+01            
43040     5.461236723513e+01            1.761363441192e+01            -5.155275814712e+01           3.818856537234e+00            
43050     2.784959040885e+01            8.874833869595e+00            2.541177920710e+01            -7.146921523088e+00           
43060     4.007886271130e+01            2.365174010705e+01            -1.551949134303e+01           -2.839112210874e+01           
43070     4.969885078949e+01            3.552279696689e+01            -2.424311918708e+01           2.490738520050e+01            
43080     3.718587877092e+01            3.353992916867e+01            -1.434478934120e+01           -7.217322916618e+00           
43090     6.204561629075e+01            4.895768653619e+01            3.811564387937e+01            3.349005786323e-02            
43100     1.831922566040e+01            1.928077765620e-02            1.541953156027e+01            9.890991027715e+00            
43110     4.800991280492e+01            2.114334746562e+01            3.542106348010e+01            2.456132829111e+01            
43120     1.530250274391e+01            8.429642273359e+00            4.975821030069e+00            -1.176218204448e+01           
43130     4.731716792197e+01            3.917283251828e+01            -6.894772819872e+00           2.562939094893e+01            
43140     6.226267478101e+01            3.567117032188e+01            -7.312301314455e+00           5.050483668164e+01            
43150     8.754496290707e+01            3.667907220907e+01            6.214736661241e+01            4.956279870452e+01            
43160     4.667602071985e+01            3.039778254426e+01            1.881766397945e+01            -3.000868622564e+01           
43170     5.092565217468e+01            4.164044398150e+01            -2.888123341771e+01           -5.036847298833e+00           
43180     6.477532453267e+01            4.132733557720e+01            -3.120741488735e+01           -3.891004058661e+01           
43190     7.109623902907e+01            4.713723206242e+01            -4.780472119239e+01           -2.339797404242e+01           
43200     3.327806200528e+01            2.081820985624e+01            -5.061166659123e-01           -2.595718388287e+01           
43210     2.012376324709e+01            1.851960484429e+01            1.757314750101e+00            -7.674759182230e+00           
43220     2.506981466439e+01            1.444244238048e+01            1.870334882177e+01            -8.372347833440e+00           
43230     9.833105044410e+00            -6.731960630516e+00           -6.539772830798e+00           2.932922127358e+00            
43240     1.301651324921e+01            1.244211282286e+01            8.299296528811e-01            -3.732916077455e+00           
43250     2.065383947702e+01            1.952092986863e+01            -6.035978092036e+00           -3.013527945626e+00           
43260     3.364664825406e+01            -4.135549112640e-01           -3.352348143625e+01           2.846419410659e+00            
43270     4.320508806163e+01            3.699023207695e+01            -4.923789681907e+00           2.177518451070e+01            
43280     2.713333763810e+01            2.188574580441e+01            1.565705728452e+01            3.476880664749e+00            
43290     9.467616750655e+01            -5.954261321804e+01           -7.314985694250e+01           -8.206846787145e+00           
43300     3.642459688129e+01            1.450833198832e+01            4.306960951461e+00            -3.313170155975e+01           
43310     3.872609807810e+01            2.207711280809e+01            2.691070512671e+01            -1.697426616961e+01           
43320     2.424467133468e+01            -1.562532336086e+01           1.455031011147e+01            -1.148659364890e+01           
43330     1.187193022732e+01            6.684269257044e+00            -9.115575584400e-01           9.768947468344e+00            
43340     6.950497841829e+01            6.470132897525e+01            2.327909302806e+01            1.013725216981e+01            
43350     1.877195913628e+01            2.132592746479e+00            -1.807547313631e+01           4.595189755638e+00            
43360     5.097129773374e+01            -3.279877726499e+01           1.093895739239e+01            3.745200413531e+01            
43370     3.924142595885e+01            -2.827566120003e+00           3.815812849534e+01            8.709283027565e+00            
43380     5.366854717547e+01            2.941080684279e+01            -9.022681347221e+00           -4.397622787470e+01           
43390     6.260819237470e+01            1.482379283564e+01            -3.695536395428e+00           6.071559873001e+01            
43400     5.744419624235e+01            3.675492233490e+01            3.165070923285e+01            3.077570423473e+01            
43410     7.104531840236e+01            6.028723853928e+01            -2.465380681818e+01           2.837386025152e+01            
43420     1.315307012933e+01            9.526358960469e+00            -8.286718679244e+00           -3.685380891374e+00           
43430     1.644835505014e+01            1.505210360034e+01            -3.899136412141e+00           5.364633845794e+00            
43440     3.443072677441e+01            2.163296761724e+01            -2.311428030201e+01           1.353586733110e+01            
43450     5.798585016974e+01            -2.850739030238e+01           -1.544347807370e+01           4.807480112327e+01            
43460     4.895576545509e+01            1.735913730053e+01            -3.153504059332e+01           3.317933902677e+01            
43470     3.163596853638e+01            2.787358753292e+01            -5.576956958815e+00           1.388507019640e+01            
43480     1.876666214877e+01            1.066840497168e+01            7.256089147443e+00            -1.362798275059e+01           
43490     4.141345296348e+01            2.800908420337e+01            1.531920455004e+01            2.637967513828e+01            
43500     4.030738666004e+01            1.822928482173e+01            -2.435321487360e+01           2.644427196143e+01            
43510     3.269268918690e+01            2.530881403782e+01            1.941499047047e+01            -7.164775174549e+00           
43520     2.675989962956e+01            1.928486791263e+01            -7.706980153240e+00           1.687567938467e+01            
43530     2.713968280445e+01            2.622437150841e+01            -2.303181594580e+00           6.598490452905e+00            
43540     3.686874850762e+01            2.746160250225e+01            -1.594104646978e+01           -1.873627609678e+01           
43550     1.213112365377e+01            -3.296762959801e+00           7.273512342910e+00            -9.131896478139e+00           
43560     6.469593965256e+01            4.990083771099e+01            4.108510443842e+01            -2.735908725447e+00           
43570     6.679197665122e+01            4.995679968038e+01            -1.296351865068e+01           -4.239614952876e+01           
43580     4.004412661436e+01            2.112929538767e+01            2.290808901059e+01            -2.514566385305e+01           
43590     2.729799262993e+01            2.259796458810e+01            1.423546089485e+01            -5.644825170876e+00           
43600     3.969974527009e+01            3.733431110700e+01            3.069800131294e-01            1.349536038598e+01            
43610     4.602276026070e+01            2.263293638102e+01            -3.893413434385e+01           -9.485664746452e+00           
43620     2.195405589397e+01            1.831694776104e+01            7.637743430837e+00            9.388017373193e+00            
43630     2.915778553780e+01            9.628289061869e+00            -2.734148546684e+01           -3.148917222811e+00           
43640     3.695638016465e+01            2.846524578208e+01            1.898541066239e+01            -1.396631660174e+01           
43650     7.656832153991e+01            7.610647321329e+01            -6.706285136484e+00           -5.053547085168e+00           
43660     5.285716836570e+01            5.277669507875e+01            -2.291899696003e+00           1.802193104950e+00            
43670     6.043798477008e+01            3.701774248667e+01            -2.729765859477e+01           3.920809329084e+01            
43680     5.187799893179e+01            4.457081745516e+01            1.440510805344e+00            -2.650837477411e+01           
43690     1.616163604726e+01            1.591926420294e+01            -2.742117338659e+00           5.062602710990e-01            
43700     2.671939271805e+01            2.425123012301e+01            9.449061124845e+00            -6.043097599846e+00           
43710     6.507975025018e+00            5.045926813985e+00            4.344664687752e-01            -4.087003841651e+00           
43720     2.785331654806e+01            1.987136698139e+01            -1.706256690820e+01           -9.476540904808e+00           
43730     1.346366170957e+01            9.097141972336e+00            6.672202954211e-01            -9.902878957269e+00           
43740     2.426052194319e+01            2.744955303998e+00            -1.780147998470e+01           -1.625255228232e+01           
43750     1.889772542419e+01            -1.621002993789e+01           -9.656110490238e+00           1.057584900283e+00            
43760     3.207166010907e+01            9.563902717293e+00            -2.710725594396e+01           -1.422391725772e+01           
43770     1.412688490620e+01            -1.330582717991e+01           2.230158025298e+00            -4.189300107833e+00           
43780     2.949483846113e+01            8.666462847614e+00            1.092093449242e+01            2.599175075618e+01            
43790     2.121183733966e+01            6.965770548872e+00            1.875065641921e+01            7.059246973512e+00            
43800     5.235819244541e+01            5.037379103575e+01            1.243837770558e+01            7.010581494433e+00            
43810     2.429018899834e+01            1.469076468260e+01            -3.391261709045e+00           -1.904452831226e+01           
43820     1.583652304903e+01            8.610757667586e+00            1.168772009487e+01            -6.328310489881e+00           
43830     2.472879807765e+01            -2.859202287564e+00           -1.834315980318e+01           1.633606149227e+01            
43840     5.346995625721e+00            -2.844558783986e+00           -4.256033678299e+00           -1.544352574744e+00           
43850     2.594041166782e+01            4.741517622924e+00            2.585075870590e+00            -2.537203876063e+01           
43860     6.880198502978e+01            -2.534484613313e+01           5.823468805910e+01            -2.645889312093e+01           
43870     5.050608915613e+01            3.470808361470e+01            2.824982318911e+01            -2.341284825530e+01           
43880     4.245748627345e+01            3.742984721066e+01            1.057142340101e+01            1.702614711917e+01            
43890     3.257320880645e+01            2.961334227349e+01            1.338729488740e+01            2.200960458344e+00            
43900     4.534984393419e+01            2.395046336071e+01            3.618551920365e+01            1.317542597509e+01            
43910     1.962661244871e+01            1.492352290360e-02            1.962280193465e+01            3.864424070401e-01            
43920     2.315933495344e+01            1.430842108952e+01            -1.820840965253e+01           2.787460068732e-01            
43930     4.713025026552e+01            3.243578576095e+01            -2.703919242183e+01           2.092993944892e+01            
43940     3.960485114118e+01            4.998412633145e+00            -3.840041013126e+01           -8.304734000216e+00           
43950     3.509423798006e+01            2.234147791299e+01            -3.860175113210e+00           2.678736553227e+01            
43960     2.736428946787e+01            -8.355259655338e+00           -8.934462623667e+00           2.447793602001e+01            
43970     3.152198310008e+01            1.563466298447e+01            2.478513430722e+01            -1.161420893977e+01           
43980     2.337589492390e+01            2.605817186616e+00            -2.282015747487e+01           4.345410579598e+00            
43990     3.005725804763e+01            1.804360468108e+01            6.354889387382e+00            -2.318366822418e+01           
44000     2.340277236921e+01            1.158549574373e+01            -3.985727332062e+00           -1.993940873174e+01           
44010     2.353268751959e+01            2.225572172810e+01            -7.015561736439e+00           3.041730720813e+00            
44020     6.569486308983e+01            4.861069592749e+01            4.141079899672e+01            1.542598471054e+01            
44030     4.072193983126e+01            3.888173352479e+00            3.830242980175e+01            -1.326960296634e+01           
44040     4.409136132233e+01            3.876353966471e+01            -3.285380507543e+00           -2.075192547306e+01           
44050     6.821137768404e+01            2.616533827272e+01            1.283584623137e+01            6.167177774439e+01            
44060     5.510116337150e+01            4.890968823719e+01            -2.316252055698e+01           -1.036717140208e+01           
44070     4.768742435214e+01            4.023206577951e+01            1.927924357855e+01            -1.684583306023e+01           
44080     3.692446453901e+01            3.110587449103e+01            1.965807213489e+01            3.066081143772e+00            
44090     2.159656327361e+01            1.530575026942e+01            -1.474081071908e+01           3.854095648201e+00            
44100     4.123342160076e+01            1.370582128290e+01            -2.404480146858e+01           3.056457168363e+01            
44110     3.590685142311e+01            2.641825621154e+01            -2.246325966861e+01           9.315561331614e+00            
44120     1.934759026720e+01            1.751729023994e+01            2.556265258062e+00            7.806362771958e+00            
44130     1.710401616882e+01            1.614690240045e+01            -5.635932156152e+00           -2.473473366458e-01           
44140     1.390699412161e+01            6.944132547893e+00            -1.068705064196e+01           5.565110711559e+00            
44150     8.476028225499e+01            5.575751097472e+01            -5.932368428428e+01           2.358189773509e+01            
44160     5.576030148512e+01            2.513484894351e+01            -5.683425520055e+00           4.944845057892e+01            
44170     5.706795834032e+01            3.454350312178e+01            -1.845566496711e+01           4.150767027708e+01            
44180     3.598208373118e+01            -1.564227972514e+01           -1.622095669193e+01           2.805191613128e+01            
44190     6.440273881240e+01            2.570094880193e+01            -5.317732692151e+01           -2.567773157235e+01           
44200     4.256404652837e+01            1.904217606288e+01            -3.791657417726e+01           -3.380383161741e+00           
44210     6.417710448704e+01            3.515113449864e+01            -5.361200809566e+01           2.975075083048e+00            
44220     4.451855253157e+01            -1.957245711788e+01           -3.970895095993e+01           -4.692510579350e+00           
44230     2.055160058644e+01            1.360197340232e+01            -1.538302189162e+01           -8.469024200412e-01           
44240     3.788231335081e+01            -2.317864081087e+01           -2.702628768150e+01           -1.293831709020e+01           
44250     4.255018574652e+01            2.898773309646e+01            -1.055776526058e+01           -2.930466225184e+01           
44260     4.218439728490e+01            9.569549745657e+00            -2.833450705188e+01           2.975067733821e+01            
44270     4.018964238040e+01            4.013929770833e+01            1.214162043657e+00            -1.603104699791e+00           
44280     4.764201697123e+01            4.413509033258e+01            1.250790865924e+01            1.286109650822e+01            
44290     5.065758360641e+01            4.162568136240e+01            2.886121868533e+01            7.235219092104e-01            
44300     4.948437243391e+01            4.571004046311e+01            -1.880648311565e+01           2.368862355483e+00            
44310     6.006449328689e+01            3.850964286028e+01            4.163820629551e+01            1.977398637296e+01            
44320     3.876934427360e+01            8.183995091264e+00            -1.074816548801e+01           3.633952694234e+01            
44330     6.731843723023e+01            2.711718733977e+01            -5.662270265260e+01           -2.429608376295e+01           
44340     6.479470473582e+01            -5.853287328415e+00           -2.597852685476e+01           5.906952625263e+01            
44350     3.431771702371e+01            2.412200067012e+01            1.720073360227e+00            -2.434904788746e+01           
44360     1.838764544658e+01            1.076122573798e+01            -8.702335610896e+00           1.210664613346e+01            
44370     4.033885190365e+01            2.781856390993e+01            -2.389889434558e+01           1.679861077448e+01            
44380     3.250072276615e+01            2.979117347343e+01            8.654318538779e+00            9.689465105331e+00            
44390     2.557588794807e+01            1.850133911875e+01            1.157032548669e+01            -1.333994240158e+01           
44400     4.400033887715e+01            3.212037836421e+01            5.650509435922e+00            -2.953612801567e+01           
44410     2.551398850943e+01            8.402803096825e+00            1.078234217810e+01            2.154292475338e+01            
44420     4.948854264914e+01            2.836124410621e+01            -3.871071824532e+01           -1.209280692045e+01           
44430     2.307637336622e+01            1.906596511151e+01            1.299261666059e+01            -4.470955320778e-01           
44440     2.410428275481e+01            2.394436452712e+01            -2.740896343543e+00           4.139344756963e-01            
44450     4.010983113736e+01            3.227972621738e+01            2.208797415460e+01            -8.884775008058e+00           
44460     4.229319622283e+01            3.127305520715e+01            -7.641297846308e+00           2.742847119285e+01            
44470     4.320144976994e+01            3.667433024569e+01            -2.148965969761e+01           -7.717077771755e+00           
44480     2.983659991501e+01            1.526983648179e+01            -2.551922767835e+01           2.413256515263e+00            
44490     2.017227379245e+01            1.505378619078e+01            -1.302984114141e+01           -3.244594136356e+00           
44500     3.503020952180e+01            7.285695610036e+00            -3.294548195128e+01           9.414320879232e+00            
44510     4.629102792915e+01            4.160540249727e+01            -1.950113420410e+01           5.617429530599e+00            
44520     4.057770063869e+01            3.389683984242e+01            -1.916495073425e+01           -1.141309340952e+01           
44530     3.333409869637e+01            1.252203681393e+01            2.544883978016e+01            -1.751334587604e+01           
44540     2.800451954194e+01            6.703319140121e+00            2.710953735593e+01            -2.095617242743e+00           
44550     3.927529625260e+01            3.915254150095e+01            2.502812796927e+00            1.833935072347e+00            
44560     1.739957109937e+01            1.718795722408e+01            2.632551107664e+00            6.235988862447e-01            
44570     4.439170366356e+01            3.053521149302e+00            -4.103327899761e+01           1.666041348373e+01            
44580     3.052557009832e+01            2.963553396662e+01            7.317482890744e+00            6.962892431339e-04            
44590     2.847926991622e+01            7.089789789582e+00            -2.241754444022e+01           -1.607038882452e+01           
44600     3.921660601753e+01            3.857604102412e+01            -6.819240646107e+00           1.824610492889e+00            
44610     3.516025850019e+01            2.789694729227e+01            2.047151923093e+01            6.238670527429e+00            
44620     3.789695130849e+01            2.289805448302e+01            1.716096013735e+01            2.484671943205e+01            
44630     1.806984934649e+01            3.513415121852e-01            8.784132383569e+00            1.578717938121e+01            
44640     6.978876445713e+01            6.582307851455e+01            -2.201196484825e+01           -7.298450715091e+00           
44650     6.628361670942e+01            6.501715242066e+01            9.486271110958e+00            -8.734895282696e+00           
44660     4.989038868177e+01            4.879440171102e+01            -2.315265311263e+00           -1.013887523443e+01           
44670     2.780436271009e+01            1.088870423267e+01            -2.221135232532e+01           1.269545326989e+01            
44680     2.784057275954e+01            1.665100248995e+01            1.897225257148e+01            -1.174288039721e+01           
44690     3.847109704481e+01            2.992836663193e+01            5.599193457339e+00            -2.351525486155e+01           
44700     5.950694600693e+01            2.341364146769e+01            4.406049468796e+01            3.242762439874e+01            
44710     3.057334379510e+01            2.454383863128e+01            1.702132198644e+01            6.527168903102e+00            
44720     6.112219617408e+01            1.542210063834e+01            -5.757083154992e+01           -1.355289753871e+01           
44730     2.636486583800e+01            7.490822041314e+00            -1.361659797239e+01           2.129746453124e+01            
44740     4.335932591145e+01            4.145432440966e+01            1.268343570585e+01            -8.370125022486e-01           
44750     3.083738688772e+01            2.069632076582e+01            1.822234109393e+01            -1.380409438817e+01           
44760     2.334826912710e+01            2.321807993898e+01            -1.632209900559e+00           1.843454913811e+00            
44770     3.598541155460e+01            1.786286525186e+01            -2.550482327220e+01           -1.803806751296e+01           
44780     2.146343345694e+01            1.835462768747e+01            -1.090454689952e+01           -2.208500652272e+00           
44790     3.155283025593e+01            1.370805554253e+01            2.199186572721e+01            -1.800078198964e+01           
44800     3.739020747443e+01            7.249235624417e+00            1.270806638318e+01            -3.440902856291e+01           
44810     8.405315175256e+01            5.844788882935e+01            -4.724730329552e+01           3.763600592827e+01            
44820     4.332989764907e+01            -5.794576263869e+00           -7.764645018906e+00           4.223284508450e+01            
44830     5.154610237626e+01            5.032522592194e+01            -9.108685762503e+00           6.434605642096e+00            
44840     8.077303280356e+01            2.394228644370e+01            -7.693428132490e+01           5.671517006314e+00            
44850     2.510898737544e+01            1.113259344089e+01            -1.472690208096e+01           1.701895899865e+01            
44860     3.996218301458e+01            2.246191143845e+01            2.288440496273e+00            3.297274095244e+01            
44870     2.747648005429e+01            2.287191611715e+01            1.056032388869e+00            1.518937802866e+01            
44880     5.636858800765e+01            4.646170853358e+01            2.935497808059e+01            -1.253046750942e+01           
44890     2.978955164900e+01            1.627838540002e+01            -2.216205730976e+01           -1.145752032580e+01           
44900     3.845312387681e+01            1.866194641442e+01            1.637039404898e+01            -2.936638708783e+01           
44910     5.754300237716e+01            3.436177018390e+01            -4.376364308478e+01           1.467001759899e+01            
44920     5.860772694136e+01            4.924854826229e+01            3.169220552216e+01            -2.247278449829e+00           
44930     3.112400724122e+01            1.347758946733e+01            -2.378781517901e+01           -1.487273538764e+01           
44940     2.679331356597e+01            1.504263681946e+01            -2.214069385863e+01           1.179154281959e+00            
44950     3.915825458580e+01            3.843829174800e+01            8.363088079012e-01            -7.427463717836e+00           
44960     1.829589099864e+01            6.930286883049e-01            -4.009930980954e+00           1.783759491073e+01            
44970     7.629533859127e+01            6.337962234448e+01            2.982665530716e+01            3.023859777528e+01            
44980     2.457294031791e+01            1.565658830820e+01            -1.431959257404e+01           1.239555996834e+01            
44990     2.196433174014e+01            7.296167544858e+00            1.130638584919e+01            -1.735982278070e+01           
45000     1.982650427265e+01            2.750208861476e-01            -1.036911229095e+01           -1.689663118740e+01           
45010     3.762679077662e+01            2.880022946311e+01            -2.363018597730e+01           5.285496920644e+00            
45020     2.872008598479e+01            2.732617183500e+01            -5.486833181983e+00           6.929526206791e+00            
45030     2.014559456290e+01            1.937102244397e+01            -1.517004017630e+00           5.320448155795e+00            
45040     3.545826882421e+01            3.344719277069e+01            7.780518393553e+00            -8.833892533724e+00           
45050     2.414528453990e+01            1.342365414255e+01            8.442156904185e-01            -2.005212145490e+01           
45060     4.354880934962e+01            3.542417530642e+01            1.187242386467e+01            -2.237570448515e+01           
45070     4.971023572380e+01            3.250883172130e+01            -5.837162545804e+00           -3.715119014575e+01           
45080     4.163962415370e+01            4.019071224444e+01            -1.054761069860e+01           2.704229557037e+00            
45090     4.411325359396e+01            4.221618447698e+01            -1.149588478005e+01           5.622947979014e+00            
45100     2.867245005426e+01            -2.073384271387e+00           -2.571857990654e+01           -1.250460384690e+01           
45110     4.011709135913e+01            1.560534554270e+01            -2.163495232199e+01           2.996302801178e+01            
45120     1.325043197476e+01            1.046024457153e+01            7.759675411786e+00            -2.438169092810e+00           
45130     8.370762700740e+00            6.718052330184e+00            -1.403261283273e+00           4.792525310510e+00            
45140     4.544463362280e+01            3.932962802156e+01            1.441066345602e+01            1.762747467887e+01            
45150     3.703967714234e+01            2.818241078433e+01            -2.709549275112e-01           2.403364284955e+01            
45160     4.226144774422e+01            3.834861576528e+01            -1.712292554663e+01           -4.713709266457e+00           
45170     6.568277318636e+01            2.858036940080e+01            8.463120785166e+00            5.853003301673e+01            
45180     5.489703677725e+01            1.465906990448e+01            1.858671455482e+01            4.953110495957e+01            
45190     2.889970302318e+01            1.354858909622e+01            1.385628230899e+01            2.143903003644e+01            
45200     6.221474455590e+01            3.104423987095e+01            4.884914612394e+01            2.281864443722e+01            
45210     8.173348509120e+01            4.154078687832e+01            -2.538629150097e+01           6.565258421807e+01            
45220     5.302718041040e+01            4.778844088425e+01            -1.386137977676e+01           1.833054638613e+01            
45230     4.860008092956e+01            3.175604423529e+01            2.203516680153e+01            -2.946138056701e+01           
45240     2.559577723347e+01            1.513776960784e+01            6.843057860535e+00            1.947214170559e+01            
45250     4.301751891241e+01            3.641498655497e+01            2.150412277613e+01            7.875810511355e+00            
45260     5.994948567663e+01            4.433248355541e+01            1.345486238871e+01            3.804652957632e+01            
45270     2.937838262818e+01            4.780914160039e+00            6.370254962534e+00            2.827812011706e+01            
45280     3.547044869486e+01            -5.317187792036e+00           -3.462527405489e+01           -5.565127242288e+00           
45290     3.831278812808e+01            3.778404955076e+01            2.291574363233e+00            5.914729125760e+00            
45300     2.702225779083e+01            2.048683731610e+01            -1.585564648831e+01           7.687027210524e+00            
45310     8.935301406316e+01            4.474177815848e+01            7.587572832915e+01            -1.500027532780e+01           
45320     4.378015298618e+01            2.774173329422e+01            3.365979603677e+01            3.757147866283e+00            
45330     2.970678297977e+01            2.363035475219e+01            1.681675573197e+01            6.426197627201e+00            
45340     2.008545226742e+01            1.697064250810e+01            1.056520091383e+01            1.949157587137e+00            
45350     1.039372943768e+01            -6.733280456762e-01           -3.183989362965e+00           9.871091768546e+00            
45360     2.942555421112e+01            1.575520790768e+01            -2.280898911112e+01           9.868468986927e+00            
45370     3.536007331417e+01            2.740913652747e+01            -4.153865319954e+00           -2.195038547510e+01           
45380     7.090028874829e+01            2.898081413249e+01            -6.020974178374e+01           2.370127319668e+01            
45390     4.430248520920e+01            2.705009304475e+01            -3.458304896500e+01           5.917380017013e+00            
45400     1.776019292382e+01            5.740480259693e+00            -1.505307627005e+01           -7.475040728143e+00           
45410     3.314136522848e+01            1.310450145686e+01            -4.575928439181e+00           3.009456777716e+01            
45420     2.373991898224e+01            1.304068083066e+01            -1.508930063951e+01           1.287778719216e+01            
45430     3.965616941050e+01            1.839827583932e+01            -3.419434511409e+01           8.053693604385e+00            
45440     4.975065796986e+01            2.553211450807e+01            -4.095174923239e+01           1.209104346153e+01            
45450     6.529184613534e+01            3.544626334989e+01            -5.379837232780e+01           1.059824141882e+01            
45460     5.945866555449e+01            3.401325502011e+01            -4.556278370577e+01           1.739149600923e+01            
45470     2.113635528471e+01            2.054402407115e+01            4.313267755667e+00            2.466639607548e+00            
45480     4.996005797505e+01            6.494417829959e+00            -4.511951157799e+01           2.044650593338e+01            
45490     3.880900447795e+01            -2.173797259723e+00           -3.035056229567e+00           3.862902882194e+01            
45500     2.778009789864e+01            -6.899787575047e+00           5.972077046217e+00            2.623854162166e+01            
45510     3.364729701275e+01            -1.361893752495e+01           -1.410020655106e+00           3.073559790711e+01            
45520     6.074537946061e+01            8.045199988307e+00            -6.020555018531e+01           7.533988625015e-01            
45530     3.468103672484e+01            -3.740562651092e+00           -1.328885924288e+01           3.181491347444e+01            
45540     7.883643488484e+01            6.598762285178e+01            7.802923312406e-01            4.313013145819e+01            
45550     3.077511286628e+01            3.270198645142e+00            1.551891020894e+01            -2.637378999462e+01           
45560     4.995750558021e+01            4.890668187254e+01            9.425283029050e+00            3.879803066750e+00            
45570     3.228772733201e+01            2.720016816773e+01            1.653076091361e+00            -1.731806938863e+01           
45580     5.739554657545e+01            4.465592242474e+01            -3.275911088773e+01           1.506446191987e+01            
45590     2.804396438676e+01            2.543630785167e+01            1.099229748429e+01            4.315967726637e+00            
45600     5.267796077768e+01            1.869897932518e+01            -4.759590926246e+01           -1.264694213518e+01           
45610     2.462332484461e+01            2.417749351940e+01            4.187433007912e+00            2.054832919389e+00            
45620     4.648894704354e+01            4.594149961508e+01            3.913071420758e+00            -5.940427795332e+00           
45630     3.307713622323e+01            3.826847629924e+00            6.752047930017e+00            -3.215372492727e+01           
45640     1.557908128112e+01            3.030424631270e+00            1.525125516564e+01            9.609973935114e-01            
45650     2.598115761724e+01            2.095476502062e+01            7.973600458792e+00            1.312783568551e+01            
45660     3.125083607088e+01            1.410615655505e+01            -2.010933240899e+01           -1.931957174572e+01           
45670     6.436599995158e+01            1.846401160373e+01            5.009833871816e+01            -3.594744334365e+01           
45680     3.979763832666e+01            9.304937412157e+00            1.039422119798e+01            3.727238014701e+01            
45690     6.310958417584e+01            5.271463520783e+01            2.322205037752e+01            2.578222694060e+01            
45700     1.335330461183e+01            9.295577277064e+00            -8.482574405690e+00           -4.466421228942e+00           
45710     3.104552619810e+01            1.286298338567e+01            2.817747513156e+01            2.097200645470e+00            
45720     8.808335489748e+01            8.637137486544e+01            -7.012416432228e+00           -1.579522173413e+01           
45730     2.042813363192e+01            -1.997976559661e-01           -6.786361204897e+00           1.926691532594e+01            
45740     4.299649456951e+01            1.416788112935e+01            1.421104875272e+01            3.802651420941e+01            
45750     5.563340184751e+01            3.304795111296e+01            4.089944325831e+01            1.816986157136e+01            
45760     4.645858164612e+01            3.779736847483e+01            1.937885318389e+01            -1.882070121500e+01           
45770     3.308109692195e+01            2.397624477230e+01            -3.022810515464e+00           2.259117696725e+01            
45780     2.340741196777e+01            1.390981492752e+01            1.863315831996e+01            2.688753379188e+00            
45790     9.931033459578e+00            7.798764796156e+00            5.139679143125e+00            -3.374669100105e+00           
45800     1.641335248550e+01            3.748310019207e+00            1.373903946163e+00            1.592044910673e+01            
