@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3000      1.468547918453e+01            -3.004547449292e+00           -6.604971772931e+00           -1.276755032820e+01           
3010      1.497777916439e+01            -4.750194514591e+00           -7.167902229134e+00           -1.226338853680e+01           
3020      1.878122377711e+01            -6.713984769771e+00           -6.121804734736e+00           -1.643716161224e+01           
3030      2.166044120233e+01            -1.347981167801e+01           -8.609815795484e+00           -1.460617890390e+01           
3040      1.892173585325e+01            -8.979541242783e+00           -7.987755892336e+00           -1.461491301971e+01           
3050      1.556187715537e+01            -5.291082844494e+00           -9.122145397755e+00           -1.144390345441e+01           
3060      1.739903404998e+01            -1.094255017280e+01           -9.164766752770e+00           -9.949574461028e+00           
3070      1.713163318479e+01            -7.440539505081e+00           -8.916754892388e+00           -1.259455079154e+01           
3080      1.841491989789e+01            -9.120902958305e+00           -7.930412419411e+00           -1.389341437261e+01           
3090      1.307309201682e+01            -7.604019052372e+00           -7.402955234194e+00           -7.634191701278e+00           
3100      1.630337726881e+01            -5.875551374923e+00           -8.335876527926e+00           -1.271971575630e+01           
3110      1.901479193271e+01            -1.015131735454e+01           -5.460464252897e+00           -1.512271134269e+01           
3120      1.737392719803e+01            -9.202322423865e+00           -9.359586195193e+00           -1.138282717713e+01           
3130      1.446317743205e+01            -6.864492618747e+00           -6.116009656066e+00           -1.116497507409e+01           
3140      1.504845175790e+01            -7.863204935824e+00           -7.890497253123e+00           -1.011760651268e+01           
3150      1.615570474106e+01            -7.342448900781e+00           -5.557745544621e+00           -1.327428733608e+01           
3160      1.764613434247e+01            -1.064645829673e+01           -6.667860369950e+00           -1.239268417476e+01           
3170      1.390732455999e+01            -8.962685911147e+00           -7.086025589328e+00           -7.929197880134e+00           
3180      1.706853670919e+01            -6.662814041516e+00           -6.222081589127e+00           -1.443009200038e+01           
3190      1.599817191620e+01            -7.403222465133e+00           -4.891520047631e+00           -1.331190570188e+01           
3200      1.552865989265e+01            -6.977494557774e+00           -4.067830005911e+00           -1.326297880572e+01           
3210      1.607485536115e+01            -3.362829863438e+00           -4.573201123471e+00           -1.503922144513e+01           
3220      1.802516393103e+01            -1.049463266296e+01           -6.550252209876e+00           -1.310966879815e+01           
3230      1.729210057255e+01            -7.894671218210e+00           -9.334023052349e+00           -1.222975560777e+01           
3240      1.427257381678e+01            -8.154051686142e+00           -7.864598777532e+00           -8.681353035300e+00           
3250      1.426748040397e+01            -4.227088443612e+00           -8.941585517869e+00           -1.028303305421e+01           
3260      1.810852459631e+01            -7.486599005885e+00           -1.107594364750e+01           -1.221445744590e+01           
3270      1.491553822098e+01            -5.876974492030e+00           -7.958282149316e+00           -1.116244581054e+01           
3280      1.461325163800e+01            -5.679079170038e+00           -6.659230304209e+00           -1.170255677071e+01           
3290      1.702008987404e+01            -4.335900356143e+00           -9.819902098500e+00           -1.320806383229e+01           
3300      1.585194815449e+01            -6.070430425241e+00           -5.278180973382e+00           -1.365924376959e+01           
3310      1.734739086380e+01            -7.063876012264e+00           -3.706189174267e+00           -1.540447296305e+01           
3320      1.529977101337e+01            -5.729620753976e+00           -6.309335804801e+00           -1.270616861133e+01           
3330      1.369964412444e+01            -4.851130231564e+00           -4.520626412261e+00           -1.198794066775e+01           
3340      1.597192145316e+01            -5.202468385446e+00           -7.908724367025e+00           -1.286424022206e+01           
3350      1.271162995811e+01            -2.008137124077e+00           -2.657400717141e+00           -1.226748315309e+01           
3360      1.441830566154e+01            1.454363240048e+00            -3.932875326880e+00           -1.379510265924e+01           
3370      1.713859563109e+01            -2.396439235412e-01           -7.898843085906e+00           -1.520796859874e+01           
3380      1.743562542997e+01            -3.835193365263e+00           -8.422522957475e+00           -1.477678696524e+01           
3390      1.529103836433e+01            -2.496726450370e+00           -6.921601231148e+00           -1.340423991461e+01           
3400      1.662640117642e+01            -2.861063583261e+00           -4.978863214947e+00           -1.560328338327e+01           
3410      1.952227679927e+01            -2.540698877991e+00           -4.487558991537e+00           -1.882885962920e+01           
3420      1.789415840523e+01            -2.424288123015e+00           -5.132384451578e+00           -1.697004307505e+01           
3430      1.635051804764e+01            -2.293813804778e+00           -1.460665317596e+00           -1.612278870063e+01           
3440      1.445599832010e+01            -5.092472036484e-01           -1.344732561490e+00           -1.438430565076e+01           
3450      1.634982029004e+01            4.162742327584e-01            -1.289665218790e+00           -1.629356016661e+01           
3460      1.341577318605e+01            3.156657189124e+00            -2.974171500016e+00           -1.269538457308e+01           
3470      1.500435172293e+01            -2.583843807004e-01           -1.195148465269e+00           -1.495444510115e+01           
3480      1.613310836797e+01            -5.871880161978e-01           -2.324117264304e+00           -1.595402378047e+01           
3490      1.708887275113e+01            1.498402118952e+00            -2.071800684488e-01           -1.702179307281e+01           
3500      1.424935282726e+01            1.671053237579e+00            -3.094255149865e+00           -1.380859233016e+01           
3510      2.086127240965e+01            1.724583503561e+00            -7.450815370936e+00           -1.940886005403e+01           
3520      2.012792620864e+01            -1.203388461892e+00           -4.527008836105e+00           -1.957527677117e+01           
3530      1.515968171879e+01            -1.134412240187e+00           -3.807830437075e+00           -1.462974661595e+01           
3540      1.311570636242e+01            -2.857662494921e+00           -1.934134592161e+00           -1.265364144544e+01           
3550      1.642154612862e+01            -3.861289837588e+00           -1.740842093153e+00           -1.586590958159e+01           
3560      1.444483274208e+01            7.387006926809e-01            -3.772562530916e+00           -1.392391059235e+01           
3570      1.401244577158e+01            3.154416341136e-01            -2.799762752591e+00           -1.372626903445e+01           
3580      1.958539342264e+01            -6.198913797320e+00           -1.392371398898e+00           -1.852626257886e+01           
3590      2.017986927063e+01            -7.514557418628e+00           -7.267285092295e+00           -1.726108681310e+01           
3600      1.421911307533e+01            -4.021715920918e+00           -7.933417852241e+00           -1.109368554098e+01           
3610      1.382706544704e+01            -7.258136469561e+00           -5.351322243570e+00           -1.048191509750e+01           
3620      1.830587290867e+01            -5.756247959188e+00           -5.728072013283e+00           -1.640608982638e+01           
3630      1.754469294758e+01            -1.733811942204e+00           -6.075868874872e+00           -1.636746663932e+01           
3640      2.013996180663e+01            -2.892585617767e-01           -7.841629513601e+00           -1.854840256271e+01           
3650      1.464767373644e+01            6.540231058334e-01            -9.230033938249e+00           -1.135487001974e+01           
3660      1.577763472771e+01            -2.444202272246e+00           -8.522083782702e+00           -1.305119614649e+01           
3670      1.476228144252e+01            1.144803202877e+00            -7.733492455190e+00           -1.252227908411e+01           
3680      1.496988568105e+01            -3.142619333399e+00           -1.103080209617e+01           -9.619918198411e+00           
3690      1.751741345364e+01            -3.062423420419e+00           -8.758603384229e+00           -1.485827054733e+01           
3700      2.137092699691e+01            -5.851303976558e+00           -8.494225423230e+00           -1.871702158306e+01           
3710      1.699135652712e+01            -1.766543984198e+00           -3.959618978779e+00           -1.642884464977e+01           
3720      2.022192967569e+01            1.161435091172e+00            -8.857719032191e+00           -1.814161850234e+01           
3730      2.017958520450e+01            -4.181119037609e+00           -1.006534489143e+01           -1.698301312594e+01           
3740      1.936592029612e+01            -6.667734430805e+00           -7.124333335567e+00           -1.672794252141e+01           
3750      1.734215154234e+01            -5.343933952941e-01           -6.088791704281e+00           -1.622933330111e+01           
3760      2.126216450064e+01            -5.448945494954e+00           -5.212100411890e+00           -1.988020728116e+01           
3770      1.833248734022e+01            -6.797150069947e-01           -8.197663095181e+00           -1.638341842738e+01           
3780      2.185720553824e+01            -7.182961670369e-01           -8.749368026139e+00           -2.001674408341e+01           
3790      1.993038834738e+01            -1.761131562316e+00           -8.203867859200e+00           -1.807803494427e+01           
3800      1.956689794090e+01            -2.440448889850e+00           -6.449359151768e+00           -1.831156658446e+01           
3810      1.703731113816e+01            -3.055480462461e+00           -9.653327910458e+00           -1.370208999441e+01           
3820      2.010472854664e+01            -2.124841639099e+00           -9.827265563420e+00           -1.741005483876e+01           
3830      2.003661749574e+01            -4.253622374870e+00           -8.431131567454e+00           -1.767169368949e+01           
3840      1.626111920138e+01            1.961350532771e+00            -8.474065854371e+00           -1.373926161279e+01           
3850      1.616439751114e+01            -1.518288660977e+00           -9.377186252979e+00           -1.307864382942e+01           
3860      1.196034750935e+01            1.405348342939e-01            -4.093136134986e+00           -1.123727720960e+01           
3870      1.676997693255e+01            -3.852208261541e+00           -7.151860785565e+00           -1.467117940494e+01           
3880      1.315997878185e+01            -4.444725832758e-01           -4.323689114793e+00           -1.242148131666e+01           
3890      1.359399788650e+01            -2.360731567623e+00           -5.300255691884e+00           -1.229353548026e+01           
3900      1.580697320705e+01            -6.104010689567e+00           -8.028541182689e+00           -1.217144124367e+01           
3910      1.601283888390e+01            -4.030503120468e+00           -7.750026242964e+00           -1.342025137436e+01           
3920      1.582802252617e+01            -2.252731013553e+00           -8.270416074149e+00           -1.330607823628e+01           
3930      1.501731559461e+01            -9.839624280337e-02           -7.633761631521e+00           -1.293196695019e+01           
3940      1.832659024969e+01            -6.806672942684e+00           -6.507572191986e+00           -1.572210602297e+01           
3950      1.610958567714e+01            -4.716212030105e+00           -7.865741289346e+00           -1.324410090363e+01           
3960      1.482572332997e+01            -1.655322748034e+00           -8.270767857602e+00           -1.219247218173e+01           
3970      1.676957359993e+01            -2.038403128950e+00           -8.156087326744e+00           -1.451005688913e+01           
3980      1.947030527417e+01            -3.390111458899e+00           -1.120555822310e+01           -1.555748683671e+01           
3990      1.652307759768e+01            -6.021913554458e+00           -8.490892285995e+00           -1.283173404608e+01           
4000      1.452964410928e+01            -7.233283303082e-01           -1.002377841851e+01           -1.049338936119e+01           
4010      1.749514294911e+01            -4.979327332555e+00           -1.039999462610e+01           -1.315775200793e+01           
4020      1.616829459520e+01            -3.697377390839e+00           -9.090150064614e+00           -1.284960397637e+01           
4030      1.555089318780e+01            -3.198301527152e+00           -9.231502824112e+00           -1.209878100836e+01           
4040      1.683152015221e+01            -3.451790501987e+00           -8.348364903905e+00           -1.420176103150e+01           
4050      1.825357804116e+01            2.832887159560e+00            -7.718983648270e+00           -1.629678351957e+01           
4060      1.362029146653e+01            -2.358566460667e+00           -7.393358604308e+00           -1.119320117000e+01           
4070      1.250936232153e+01            -2.882256375722e+00           -2.976879240397e+00           -1.180317473665e+01           
4080      1.321450863457e+01            -2.824821410640e+00           -2.898432708420e+00           -1.257945588195e+01           
4090      1.617280934295e+01            -3.492321852562e+00           -7.063699466027e+00           -1.412329989681e+01           
4100      1.335935836638e+01            -5.554808894449e+00           1.560609425143e+00            -1.204911002231e+01           
4110      1.288758947836e+01            -4.953289230243e+00           -2.655205036976e+00           -1.159761934950e+01           
4120      1.286610237333e+01            -6.984489141290e+00           -5.359623863434e+00           -9.382320275848e+00           
4130      1.425532563991e+01            -4.460850273573e+00           -5.017488316718e+00           -1.257537017062e+01           
4140      1.571660185133e+01            -1.676008187863e+00           -7.181940452180e+00           -1.387884367117e+01           
4150      1.702303925766e+01            8.577548519083e-01            -8.333401736156e+00           -1.481899246527e+01           
4160      1.217977490073e+01            -1.530065693722e-01           -5.774020121743e+00           -1.072306846271e+01           
4170      1.468777837478e+01            -4.396396319500e+00           -7.681202278395e+00           -1.172184561181e+01           
4180      1.495158477842e+01            -8.575464132713e+00           -5.745915627826e+00           -1.081645764069e+01           
4190      1.684143305690e+01            -5.367616028705e+00           -5.499553513842e+00           -1.498590927261e+01           
4200      1.647066350380e+01            -5.836725178724e+00           -3.052869057892e+00           -1.509620435602e+01           
4210      1.467415641070e+01            -1.817764268137e+00           -4.686094689485e+00           -1.378648309005e+01           
4220      1.576751947663e+01            -3.767772022021e+00           -6.067062182418e+00           -1.405735824794e+01           
4230      1.537715022228e+01            -6.392817600815e+00           -1.630145001522e+00           -1.388996973918e+01           
4240      1.546866805134e+01            -5.881407608226e+00           -1.877477133752e+00           -1.418322302725e+01           
4250      2.087228018412e+01            -9.840115899651e+00           -2.354105615157e+00           -1.825602327777e+01           
4260      1.861821792707e+01            -1.109899474486e+01           -4.974867711047e+00           -1.409613584253e+01           
4270      1.809424377540e+01            -6.598866871941e+00           -9.634696758873e+00           -1.382133250359e+01           
4280      2.167110462143e+01            -9.048116669000e+00           -1.038446676486e+01           -1.673114491799e+01           
4290      1.954440109140e+01            -6.815746382993e+00           -7.778769959916e+00           -1.658372555172e+01           
4300      1.785406882062e+01            -5.426435100898e+00           -3.689235292276e+00           -1.660455113833e+01           
4310      1.893324015911e+01            -8.971127656212e+00           -4.276635436779e+00           -1.611511218824e+01           
4320      1.596013579998e+01            -7.496983297288e+00           -4.415811164341e+00           -1.337990238959e+01           
4330      1.996133310786e+01            -1.025451860045e+01           -7.146305919874e+00           -1.556373924915e+01           
4340      2.002825353897e+01            -5.480834264635e+00           -7.871952802721e+00           -1.758191555709e+01           
4350      1.782667739444e+01            -6.427436891573e+00           -5.523290563271e+00           -1.568348632428e+01           
4360      1.741771759215e+01            -4.138601022127e+00           -4.813280118817e+00           -1.621977811801e+01           
4370      2.098544430966e+01            -6.754012843145e+00           1.508320580858e+00            -1.981154088944e+01           
4380      2.231791471774e+01            -5.836816817061e+00           -6.235168425304e+00           -2.061900971192e+01           
4390      1.695171796712e+01            -6.814901946479e+00           -3.426565957112e+00           -1.513857652616e+01           
4400      1.736771763808e+01            -6.533029835957e+00           -5.706262746275e+00           -1.504645149492e+01           
4410      1.584549772569e+01            -3.846029088055e+00           -7.082239369402e+00           -1.364293751152e+01           
4420      1.685204042095e+01            -1.709121507196e+00           -9.014954756720e+00           -1.413508969753e+01           
4430      1.552429579862e+01            -7.049362265724e+00           -3.694684289991e+00           -1.332889941770e+01           
4440      1.654811704432e+01            -3.805980740317e+00           -7.958820876616e+00           -1.400042351398e+01           
4450      1.778585099316e+01            -3.112368118678e+00           -7.024941339703e+00           -1.604056917377e+01           
4460      1.512351588382e+01            -2.095376097609e+00           -7.800720189669e+00           -1.278588660283e+01           
4470      1.509043854757e+01            -4.236366274070e-01           -8.618088502405e+00           -1.238024305620e+01           
4480      1.528762889603e+01            -3.993562800945e+00           -6.930845767898e+00           -1.302790966960e+01           
4490      1.566737245180e+01            3.235413635174e-01            -7.192520195691e+00           -1.391508295930e+01           
4500      1.683234690547e+01            -1.109444984615e-01           -6.962216771665e+00           -1.532459236941e+01           
4510      1.478874259576e+01            5.400536012305e-01            -6.044690825979e+00           -1.348617671876e+01           
4520      1.454445498772e+01            -1.726759060987e+00           -5.218609214139e+00           -1.346571913807e+01           
4530      1.242197297539e+01            -3.412131557592e+00           -4.832343461036e+00           -1.092296788925e+01           
4540      1.269442180992e+01            1.190197154217e+00            -5.182496695757e+00           -1.152707698512e+01           
4550      1.167680175786e+01            1.536934713759e+00            -3.995475072737e+00           -1.086377972536e+01           
4560      1.491429736088e+01            -4.181575605900e+00           -5.891604792324e+00           -1.304759304209e+01           
4570      1.171099109522e+01            -1.802020359584e+00           -7.293281008930e+00           -8.983767983467e+00           
4580      1.488342124485e+01            -3.992248993139e+00           -5.146692707404e+00           -1.338244111154e+01           
4590      1.380252842452e+01            -1.764983274251e+00           -3.209950479781e+00           -1.330754834177e+01           
4600      2.114800006994e+01            -1.656085010229e+00           -1.236839867690e+01           -1.707389831194e+01           
4610      1.217597231621e+01            -1.340577404340e+00           -1.464459521974e+00           -1.201301429186e+01           
4620      1.411081113586e+01            -5.409113306924e-01           -3.166511175088e+00           -1.374029158432e+01           
4630      1.376122448820e+01            -2.599673735706e+00           -1.229572259790e+00           -1.345738265564e+01           
4640      1.490589132792e+01            -4.710797432329e+00           -2.191927876072e+00           -1.397102129471e+01           
4650      1.437101881882e+01            -3.006692059440e+00           -2.246158953815e+00           -1.387230170897e+01           
4660      1.358057745767e+01            -5.411202250256e+00           -4.962238447958e+00           -1.142484852749e+01           
4670      1.799381708575e+01            -5.164768478115e+00           -7.730821993168e+00           -1.540574604467e+01           
4680      1.632948225907e+01            3.997011147991e+00            -5.660565075750e+00           -1.478627389694e+01           
4690      9.812257125620e+00            -1.462637310938e+00           -9.176128072924e-01           -9.659144306398e+00           
4700      1.390259827078e+01            -4.671283155591e+00           -1.550957516935e+00           -1.300214917388e+01           
4710      1.179901440351e+01            -1.471401714395e+00           -6.023073608412e+00           -1.003864045560e+01           
4720      1.498987012045e+01            -8.563580411885e-01           -5.473815535021e+00           -1.392839547909e+01           
4730      9.682281710329e+00            -1.454034152459e+00           -4.087711711081e+00           -8.655805957203e+00           
4740      1.367049662108e+01            -1.366409959183e+00           -9.219922124413e+00           -1.000042187660e+01           
4750      1.286577675430e+01            1.530773275310e+00            -5.030923635664e+00           -1.174200800728e+01           
4760      1.532635074642e+01            -7.586041224274e-01           -9.293132318613e+00           -1.216384966598e+01           
4770      1.425245761917e+01            -2.969834742780e+00           -5.027600256353e+00           -1.300137936717e+01           
4780      1.153396120542e+01            -2.418252531139e+00           -1.590359314058e+00           -1.116490362860e+01           
4790      1.127559651265e+01            -1.196091097391e-01           -4.552299049601e+00           -1.031510270138e+01           
4800      1.384569698324e+01            -2.683982657847e+00           -6.890519157405e+00           -1.170556738418e+01           
4810      1.649916833237e+01            -6.265203013786e-01           -8.050694554257e+00           -1.438806259251e+01           
4820      1.804261690935e+01            6.234158960663e+00            -7.526617968156e+00           -1.516645340718e+01           
4830      1.563970766577e+01            2.942166472063e+00            -7.295588670678e+00           -1.351734065080e+01           
4840      1.326315995371e+01            3.005634452676e+00            -6.262042286127e+00           -1.129886719549e+01           
4850      1.542683174015e+01            1.910868640058e+00            -3.200889626266e+00           -1.496963674175e+01           
4860      1.555810249501e+01            -1.530263515404e+00           -6.175260447268e+00           -1.419785213429e+01           
4870      1.728436308898e+01            -2.646810810597e+00           -1.069766843909e+01           -1.331553565922e+01           
4880      9.640959084972e+00            -2.408957460381e+00           -2.769758934326e+00           -8.914788358559e+00           
4890      8.957813228043e+00            -4.949491373700e+00           -8.057171118751e-01           -7.422652686594e+00           
4900      1.109310180316e+01            -2.932130210939e+00           -5.230076232046e+00           -9.333050018527e+00           
4910      1.242160408871e+01            -7.831477791970e+00           -1.255608327000e+00           -9.559688878814e+00           
4920      1.203469179662e+01            -2.818080485729e+00           -2.104419287358e+00           -1.150928531572e+01           
4930      1.470955172403e+01            -5.593449710464e+00           -3.481613481457e+00           -1.315152461975e+01           
4940      1.783716451679e+01            -7.992664531334e+00           5.273146950734e-01            -1.593749324396e+01           
4950      1.586118516229e+01            -9.267554969348e+00           2.218900358992e+00            -1.267935727233e+01           
4960      1.649114040069e+01            -8.620439557788e+00           -2.662328378382e+00           -1.380426532459e+01           
4970      1.654116767053e+01            -4.960845710155e+00           -7.797179568797e+00           -1.371875462703e+01           
4980      1.413603827487e+01            -3.711722515142e+00           -5.810631636644e+00           -1.234047219771e+01           
4990      1.549452290847e+01            -6.475618504287e+00           -6.542571121095e+00           -1.246360173759e+01           
5000      1.481276579682e+01            -6.970162259680e+00           -2.400437900742e+00           -1.284806469901e+01           
