@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3010      1.877759454360e+01            -4.916496351509e+00           -7.669949694309e+00           -1.641943945925e+01           
3020      2.131248821460e+01            -9.713529129355e+00           -4.712608955525e+00           -1.837554958588e+01           
3030      2.469634115808e+01            -1.544738139903e+01           -8.453798348494e+00           -1.731533909550e+01           
3040      2.074199600383e+01            -1.129695612979e+01           -7.852743736647e+00           -1.552235794687e+01           
3050      1.996259654453e+01            -5.992458440069e+00           -9.754265027312e+00           -1.635389911981e+01           
3060      2.378808915632e+01            -1.607491097161e+01           -9.528215988966e+00           -1.472017401499e+01           
3070      2.215070172884e+01            -1.188789867844e+01           -7.296953248526e+00           -1.720714750853e+01           
3080      2.083782401646e+01            -1.110426660632e+01           -6.445770723449e+00           -1.641225799997e+01           
3090      1.581387759611e+01            -9.807662485409e+00           -7.270079758800e+00           -1.005158800875e+01           
3100      1.924958799748e+01            -6.916631738817e+00           -7.606107482023e+00           -1.627433477701e+01           
3110      2.449394251313e+01            -1.259425282288e+01           -3.149248292877e+00           -2.077065841180e+01           
3120      2.020190315033e+01            -1.101148200768e+01           -7.496645812084e+00           -1.518764156997e+01           
3130      1.863893341368e+01            -8.690093353089e+00           -5.872872570642e+00           -1.540783839749e+01           
3140      1.868499099065e+01            -9.359446076605e+00           -8.106656636507e+00           -1.399327608666e+01           
3150      2.024778127270e+01            -9.057160363173e+00           -5.284508311215e+00           -1.732092562572e+01           
3160      2.240829269689e+01            -1.339608067133e+01           -5.486522376222e+00           -1.710481442319e+01           
3170      1.673238916513e+01            -1.148947831028e+01           -7.692238389976e+00           -9.423067647147e+00           
3180      2.185292959453e+01            -6.418640941567e+00           -3.997942954527e+00           -2.050287863835e+01           
3190      2.055837039249e+01            -7.249018528532e+00           -1.551912862214e+00           -1.917524159002e+01           
3200      2.057819955233e+01            -7.388151903764e+00           -2.320904514998e+00           -1.906543758990e+01           
3210      1.970582109390e+01            -3.040313132169e+00           -3.395969231153e+00           -1.917141815370e+01           
3220      2.403927798641e+01            -1.460837776422e+01           -7.253210636396e+00           -1.765992980365e+01           
3230      2.127918254333e+01            -1.241965049243e+01           -9.919312327168e+00           -1.414790211707e+01           
3240      1.876562122699e+01            -1.087709171735e+01           -8.654244183024e+00           -1.260719926977e+01           
3250      1.909379392426e+01            -3.625831335472e+00           -1.052612852812e+01           -1.551215432357e+01           
3260      2.239593472780e+01            -9.595182229891e+00           -1.373425663455e+01           -1.486205117080e+01           
3270      1.896462085363e+01            -8.391819562154e+00           -6.538449644777e+00           -1.569977339966e+01           
3280      1.707196534062e+01            -6.614349624275e+00           -6.168092356667e+00           -1.447953784894e+01           
3290      1.973953068484e+01            -5.227187354658e+00           -9.205034224437e+00           -1.666112027878e+01           
3300      2.072549397380e+01            -4.717681523191e+00           -1.603940119045e+00           -2.011757832340e+01           
3310      2.260723845096e+01            -5.497936753012e+00           3.675125489674e-02            -2.192848766294e+01           
3320      2.067163296993e+01            -4.402794436142e+00           -2.743924108462e+00           -2.001006474961e+01           
3330      1.854762740199e+01            -5.485218380771e+00           -1.730308017959e+00           -1.763328941864e+01           
3340      1.897083844977e+01            -5.426841993245e+00           -7.046211563808e+00           -1.675687918634e+01           
3350      1.821147280282e+01            -1.524874179135e+00           -2.793566477324e-01           -1.814537021526e+01           
3360      1.990365472785e+01            3.554054456412e+00            -7.252564428735e-01           -1.957033907571e+01           
3370      2.084084265659e+01            -8.946944390649e-01           -7.059036194521e+00           -1.958852348958e+01           
3380      2.073112744424e+01            -5.042907215038e+00           -9.002824525193e+00           -1.798048615857e+01           
3390      2.011743792255e+01            -1.777492667241e+00           -6.595409608955e+00           -1.892227260335e+01           
3400      1.886418175319e+01            -2.088263448667e+00           -3.585627054230e+00           -1.840216801397e+01           
3410      2.417013090112e+01            -1.477016919735e-02           -2.253898104054e+00           -2.406480735339e+01           
3420      2.227247373862e+01            -4.646970306554e-01           -2.839530952632e+00           -2.208583725097e+01           
3430      2.142346522919e+01            -8.637067793687e-01           1.631621301011e+00            -2.134377391549e+01           
3440      2.048146112252e+01            3.306729193901e+00            2.617372608296e+00            -2.004258347572e+01           
3450      1.983496061566e+01            3.108676137391e+00            3.117008139080e+00            -1.934027030728e+01           
3460      1.886200234688e+01            6.550629111483e+00            1.019596689089e+00            -1.765856204137e+01           
3470      2.091070099457e+01            2.352146332030e+00            7.125398791328e-01            -2.076576775941e+01           
3480      2.211276680578e+01            3.290067607574e+00            7.978532905493e-01            -2.185207864417e+01           
3490      2.299605448010e+01            3.865066024690e+00            3.516265158968e+00            -2.239454544321e+01           
3500      2.038404859310e+01            3.709964314618e+00            -1.860157766528e+00           -1.995708933972e+01           
3510      2.394974142534e+01            4.928332425823e+00            -7.114250695375e+00           -2.233134771760e+01           
3520      2.212278813713e+01            2.361361492530e+00            -2.762206582067e+00           -2.182228085375e+01           
3530      2.062552171950e+01            1.350298885904e+00            -1.667076390259e+00           -2.051364656587e+01           
3540      1.780866555210e+01            -1.989472907713e+00           8.194402884052e-01            -1.767820929590e+01           
3550      2.114637967704e+01            -3.531502784145e+00           6.508998314108e-01            -2.083924641009e+01           
3560      2.014188354278e+01            1.713468778940e+00            -5.554045337689e-01           -2.006118199903e+01           
3570      1.916755116108e+01            -3.916513845936e-01           6.732297617974e-01            -1.915172024632e+01           
3580      2.463287703953e+01            -8.910983493139e+00           3.373910151488e+00            -2.271540743019e+01           
3590      2.446652160260e+01            -1.302144716279e+01           -4.485230507390e+00           -2.022214875855e+01           
3600      1.654441574702e+01            -5.157578919983e+00           -8.298521306780e+00           -1.335109045042e+01           
3610      1.485355307798e+01            -7.193682413543e+00           -1.191107548725e+00           -1.294064276537e+01           
3620      2.321012411657e+01            -1.032958078246e+01           -6.804023663539e+00           -1.963962536178e+01           
3630      2.085957035710e+01            -2.296981444331e+00           -3.873910922716e+00           -2.036758124791e+01           
3640      2.120700230459e+01            -2.229391901386e-01           -3.579690553947e+00           -2.090150856762e+01           
3650      1.762669795649e+01            -3.188108449948e-02           -9.966866496165e+00           -1.453826113032e+01           
3660      1.817426499927e+01            -3.985186705011e+00           -7.500712489359e+00           -1.606740512160e+01           
3670      1.898094397374e+01            -2.394798682751e-01           -8.364684275123e+00           -1.703675263965e+01           
3680      1.939874036589e+01            -5.331067622680e+00           -1.210613754944e+01           -1.418916063126e+01           
3690      2.040316823291e+01            -4.420143187060e+00           -8.196180656384e+00           -1.815417943048e+01           
3700      2.337755279652e+01            -5.097723813839e+00           -6.509945335394e+00           -2.186649945470e+01           
3710      2.074533925866e+01            -2.017416536917e+00           -1.602410852582e+00           -2.058473732971e+01           
3720      2.468532923326e+01            2.282289729480e+00            -7.305364181116e+00           -2.346887911952e+01           
3730      2.343511633823e+01            -6.614501459441e+00           -1.011879599286e+01           -2.007642936092e+01           
3740      2.120654139065e+01            -6.451605442705e+00           -5.046809055799e+00           -1.956077460939e+01           
3750      2.237922684243e+01            -2.125938435700e+00           -6.582582365245e+00           -2.128332185626e+01           
3760      2.681081178159e+01            -9.200971963635e+00           -4.501882814086e+00           -2.477690042036e+01           
3770      2.223641055062e+01            -8.129778860940e-01           -8.430605798172e+00           -2.056020201770e+01           
3780      2.434983823843e+01            -1.003849569986e+00           -7.130645412144e+00           -2.326071375270e+01           
3790      2.181720079960e+01            -2.662484069045e+00           -8.224379924014e+00           -2.003150029772e+01           
3800      2.294042924192e+01            -4.103348098791e+00           -4.020266320146e+00           -2.220953144258e+01           
3810      1.916976613619e+01            -5.175955093375e+00           -9.899296294600e+00           -1.557861853501e+01           
3820      2.384706206236e+01            -3.065217725917e-01           -8.677099941264e+00           -2.221027577537e+01           
3830      2.139103827946e+01            -5.672792396220e+00           -8.451701191893e+00           -1.881394940106e+01           
3840      2.017564361294e+01            3.141343436624e+00            -6.406761602215e+00           -1.887172388475e+01           
3850      1.965666640582e+01            5.891275815526e-01            -7.882974270147e+00           -1.799711586723e+01           
3860      1.709076119156e+01            1.953813983743e+00            9.080222716639e-01            -1.695441607895e+01           
3870      1.801856223588e+01            -4.811827528105e+00           -4.237906966255e+00           -1.683909277347e+01           
3880      1.589864855126e+01            -1.671196469762e+00           -2.041643695598e+00           -1.567819565945e+01           
3890      1.785232462814e+01            -2.545291037566e+00           -3.426466268492e+00           -1.733454115555e+01           
3900      1.827933188327e+01            -5.520502616218e+00           -6.912579728537e+00           -1.599607034430e+01           
3910      1.922575751565e+01            -4.572156543489e+00           -5.272267735696e+00           -1.791447262734e+01           
3920      2.263595104358e+01            -3.653122683159e+00           -6.023593958944e+00           -2.151179420984e+01           
3930      2.020954583611e+01            1.472911348435e+00            -5.809764463314e+00           -1.930033450338e+01           
3940      2.387824746660e+01            -6.204703698389e+00           -3.417227067775e+00           -2.280339696753e+01           
3950      1.937170630037e+01            -4.340616070823e+00           -7.020085846622e+00           -1.752542301400e+01           
3960      1.850303924032e+01            -2.146940199862e+00           -8.488217340777e+00           -1.630040721218e+01           
3970      1.983945632746e+01            -1.929755879975e+00           -6.778452765145e+00           -1.854542120643e+01           
3980      2.150015034317e+01            -1.266649066939e+00           -1.176661126190e+01           -1.794990039892e+01           
3990      2.042434740274e+01            -6.056604791218e+00           -8.086783457001e+00           -1.775036446246e+01           
4000      2.019277450578e+01            -2.695502063406e-01           -1.217050944283e+01           -1.611068542395e+01           
4010      2.200585907756e+01            -5.023850161671e+00           -1.127914666291e+01           -1.821536751897e+01           
4020      1.935827756035e+01            -3.401841375514e+00           -9.112412954618e+00           -1.673721349281e+01           
4030      1.808003113151e+01            -3.243608538205e+00           -7.362658405232e+00           -1.619128748973e+01           
4040      2.055912835415e+01            -3.488742313676e+00           -8.399312241651e+00           -1.843794971298e+01           
4050      2.113952210313e+01            5.469458456516e+00            -7.961128400357e+00           -1.880385209297e+01           
4060      1.550932017002e+01            -1.238946449974e+00           -5.334393896940e+00           -1.451028137503e+01           
4070      1.688732185396e+01            -4.137400264837e+00           -2.203628625064e+00           -1.622367342283e+01           
4080      1.799328440393e+01            -4.139734874494e+00           1.425397038036e-02            -1.751058752967e+01           
4090      1.872161050215e+01            -5.554473270112e+00           -3.316673595634e+00           -1.756832953771e+01           
4100      1.869254091745e+01            -6.691911827033e+00           4.134521701216e+00            -1.695686092271e+01           
4110      1.785843042010e+01            -7.065230981324e+00           -1.097713700134e+00           -1.636462871203e+01           
4120      1.585177043221e+01            -7.346775271425e+00           -6.492648956396e+00           -1.245588328765e+01           
4130      1.707480293102e+01            -5.978728407558e+00           -4.729984225657e+00           -1.527844727015e+01           
4140      1.790877857071e+01            -1.358074973356e+00           -6.380999118612e+00           -1.667821430818e+01           
4150      2.072791673337e+01            2.709471359072e+00            -7.767985818630e+00           -1.902534344976e+01           
4160      1.504448906052e+01            -1.164561081836e+00           -6.247368948378e+00           -1.363637891090e+01           
4170      1.752095011182e+01            -7.032797940782e+00           -6.483758948638e+00           -1.467938404161e+01           
4180      1.852123970273e+01            -1.032956093617e+01           -4.708447499794e+00           -1.463444611639e+01           
4190      1.826232897127e+01            -5.869973996752e+00           -4.501126606045e+00           -1.669718311599e+01           
4200      2.182655864350e+01            -5.550651236634e+00           2.887667239337e-01            -2.110700231787e+01           
4210      1.898784254257e+01            -1.459429617499e+00           -2.964100430209e+00           -1.869819077484e+01           
4220      1.902594735579e+01            -3.564041638983e+00           -3.939391709343e+00           -1.826924938089e+01           
4230      1.960020065167e+01            -6.557692863688e+00           1.742483858206e+00            -1.838826473311e+01           
4240      1.945278967816e+01            -5.604038376586e+00           5.798794596786e-01            -1.861906334779e+01           
4250      2.656223646151e+01            -1.358561789844e+01           2.406756679164e+00            -2.269781739380e+01           
4260      2.240831255959e+01            -1.500536987467e+01           -2.541238912593e+00           -1.644729313539e+01           
4270      2.235207434120e+01            -9.906738539321e+00           -8.511970400814e+00           -1.813885660023e+01           
4280      2.675774648355e+01            -1.301531375178e+01           -8.935863336211e+00           -2.160391055474e+01           
4290      2.343123188265e+01            -5.868302759085e+00           -5.370295528422e+00           -2.203963648075e+01           
4300      2.253441897028e+01            -5.651965807668e+00           -4.198135731182e-03           -2.181410789403e+01           
4310      2.546111762977e+01            -8.452154898604e+00           -1.454338933686e+00           -2.397320351544e+01           
4320      2.120853444314e+01            -7.727431273739e+00           -2.551769443195e+00           -1.958512731243e+01           
4330      2.437767770262e+01            -1.077247685242e+01           -5.102592016907e+00           -2.126472354267e+01           
4340      2.397954931481e+01            -4.537667553500e+00           -5.307103650192e+00           -2.294042304234e+01           
4350      2.098020026035e+01            -6.454444078558e+00           -2.527506750972e-01           -1.996108894067e+01           
4360      2.190787168287e+01            -3.075321651027e+00           -1.935729315462e+00           -2.160440210774e+01           
4370      2.835509353521e+01            -7.437405791329e+00           7.598893006840e+00            -2.628598770365e+01           
4380      2.563323160641e+01            -5.394356366267e+00           -2.349314262191e+00           -2.494883172573e+01           
4390      2.104659822438e+01            -6.296153561119e+00           -2.317942138834e+00           -1.994855612305e+01           
4400      1.706767304386e+01            -4.749850439931e+00           -5.667634716637e+00           -1.538253232239e+01           
4410      1.828180575316e+01            -3.198809734245e+00           -5.856541782349e+00           -1.702036886298e+01           
4420      2.027281376328e+01            -1.734449064963e-01           -9.050892486654e+00           -1.813941123466e+01           
4430      1.906155536065e+01            -6.549363923043e+00           -2.421195756800e+00           -1.773658749811e+01           
4440      2.073200084627e+01            -3.598962657258e+00           -6.691712113642e+00           -1.928948718524e+01           
4450      2.008884439005e+01            -2.275593913585e+00           -6.530667363328e+00           -1.886090467230e+01           
4460      2.020094368024e+01            -1.690124138967e+00           -6.847370428914e+00           -1.892974178842e+01           
4470      1.837902709777e+01            1.063822982218e+00            -7.482772731777e+00           -1.675306031648e+01           
4480      1.955171707181e+01            -3.959206642392e+00           -6.199278954467e+00           -1.811527707941e+01           
4490      1.965368365408e+01            4.237464635806e-01            -5.251907413590e+00           -1.893423324638e+01           
4500      2.099194514013e+01            1.558490661025e-01            -5.983513516185e+00           -2.012051286216e+01           
4510      1.878581752808e+01            9.082122014870e-01            -4.913116005811e+00           -1.810920710326e+01           
4520      1.919896764997e+01            -1.898616713199e+00           -3.240589219974e+00           -1.882801622339e+01           
4530      1.668656352172e+01            -2.149769848683e+00           -3.899272625300e+00           -1.608152868218e+01           
4540      1.806290331134e+01            2.864152059855e+00            -3.728632144769e+00           -1.744025261692e+01           
4550      1.654392099151e+01            4.425949157208e+00            -1.347825116524e+00           -1.588381765466e+01           
4560      1.946277519879e+01            -2.751126410556e+00           -5.401767885353e+00           -1.849464316024e+01           
4570      1.525578285299e+01            -2.490264370804e-01           -7.135804798452e+00           -1.348173528036e+01           
4580      1.949740300316e+01            -3.447453398716e+00           -5.312405203523e+00           -1.844023155725e+01           
4590      1.986103343730e+01            -2.797242117890e+00           -3.235352982068e+00           -1.939506578522e+01           
4600      2.679761185869e+01            -1.228443238677e-01           -1.550835582429e+01           -2.185378251535e+01           
4610      1.853245565042e+01            -2.808982817245e-01           1.407472722736e-01            -1.852979219515e+01           
4620      2.061045107551e+01            1.919764259890e+00            -1.750131169701e+00           -2.044608127763e+01           
4630      1.856515888734e+01            -2.166860598719e+00           4.193828958059e-01            -1.843350096006e+01           
4640      1.866907043567e+01            -4.395113480857e+00           -1.038970532538e+00           -1.811457172154e+01           
4650      1.933587154077e+01            -2.771878792760e+00           -1.224985469274e+00           -1.909691144660e+01           
4660      1.779977791547e+01            -5.911721323940e+00           -5.624880255455e+00           -1.581911397455e+01           
4670      2.121282914894e+01            -2.970650448162e+00           -8.192475701437e+00           -1.934018351253e+01           
4680      2.272440602866e+01            5.224069530397e+00            -6.690541668806e+00           -2.107947767557e+01           
4690      1.497383049688e+01            1.185869389192e-01            1.155414942718e-01            -1.497291511531e+01           
4700      1.811651908268e+01            -4.290089559422e+00           -6.665760276899e-01           -1.758860630194e+01           
4710      1.710317355084e+01            4.701400591024e-01            -6.853974574373e+00           -1.566271197363e+01           
4720      2.111314120274e+01            1.129794985939e+00            -6.786857786315e+00           -1.996063265843e+01           
4730      1.439319656728e+01            -2.312112796757e+00           -5.960788747590e+00           -1.289524095727e+01           
4740      1.657627245719e+01            -2.067421177541e+00           -9.481873702398e+00           -1.343847645165e+01           
4750      1.759390131819e+01            2.355208187188e+00            -5.848738150369e+00           -1.642530426012e+01           
4760      1.956551204321e+01            -7.366900967440e-01           -9.941669857312e+00           -1.683537197874e+01           
4770      1.977251595174e+01            -1.999363411674e+00           -5.072629225872e+00           -1.900587713699e+01           
4780      1.698646062292e+01            -1.627107014627e+00           -1.244442546342e+00           -1.686249477408e+01           
4790      1.658279039679e+01            -3.383528928935e-01           -4.688548410517e+00           -1.590257741582e+01           
4800      1.884799530891e+01            -6.495073681325e-01           -6.661546446070e+00           -1.761955919683e+01           
4810      1.972217739536e+01            5.719337914131e-01            -8.637980609304e+00           -1.772067899223e+01           
4820      2.220986271866e+01            8.123530824085e+00            -8.695062983482e+00           -1.875318982587e+01           
4830      2.032088365335e+01            4.238814826571e+00            -8.309446436326e+00           -1.805336149421e+01           
4840      1.944521478408e+01            5.073355068861e+00            -6.336205826371e+00           -1.767002948696e+01           
4850      2.045510143438e+01            3.017601941059e+00            -3.326759147937e+00           -1.995589954845e+01           
4860      2.001365508537e+01            -5.551717745923e-01           -6.287875913261e+00           -1.899212443821e+01           
4870      2.104929704315e+01            -2.910318664039e+00           -1.358636391327e+01           -1.581182048028e+01           
4880      1.551264620465e+01            -2.454739725635e+00           -4.394369903009e+00           -1.467330768115e+01           
4890      1.460240279145e+01            -5.505655872714e+00           -1.022723932762e+00           -1.348599111866e+01           
4900      1.600312139816e+01            -4.751050454455e+00           -5.306062566420e+00           -1.433084484965e+01           
4910      1.848253530747e+01            -9.236536674007e+00           9.996171756206e-01            -1.597783674856e+01           
4920      1.732606615756e+01            -3.938275332049e+00           -2.850017973857e-01           -1.687013129411e+01           
4930      1.845630506938e+01            -6.358407717879e+00           -2.053249205792e+00           -1.720436037189e+01           
4940      2.436484737382e+01            -8.085883059532e+00           3.584362809924e+00            -2.270278894638e+01           
4950      2.035600149411e+01            -8.020989086156e+00           4.501403955136e+00            -1.815951247530e+01           
4960      2.232848084756e+01            -8.109020324681e+00           -1.766536272954e-02           -2.080395477472e+01           
4970      2.155294232485e+01            -5.250070777165e+00           -6.442890948125e+00           -1.988605631903e+01           
4980      1.825346331465e+01            -2.629386078276e+00           -6.085106668167e+00           -1.700725517736e+01           
4990      1.948198215335e+01            -6.841883372449e+00           -6.230468645658e+00           -1.714402289420e+01           
5000      1.897091494779e+01            -6.559557173706e+00           -1.962798802877e+00           -1.769223684277e+01           
