@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3060      5.669833282554e+01            -1.035811398608e+00           -2.484929572532e+00           5.663438147417e+01            
3070      5.548272428940e+01            1.973682413212e-01            -2.572757967539e+00           5.542269081154e+01            
3080      5.587844230449e+01            -5.707891044345e-01           4.707053058957e-02            5.587550714346e+01            
3090      5.913480917949e+01            -4.501095347732e-02           3.054277487467e-01            5.913400328575e+01            
3100      5.534162843298e+01            6.128094162711e-02            -3.159584211415e-01           5.534069255563e+01            
3110      5.491316563440e+01            -2.498451846929e-02           -3.587967414213e+00           5.479581759222e+01            
3120      5.676821031386e+01            -1.960275377634e+00           -2.789352294087e+00           5.666574394166e+01            
3130      5.941010052588e+01            -8.736716252212e-02           -1.550961788724e+00           5.938978808687e+01            
3140      5.594087426511e+01            1.341702220118e+00            -1.674364886922e+00           5.589971154597e+01            
3150      5.624634703402e+01            7.153927097805e-01            -2.906478349331e+00           5.616664625511e+01            
3160      5.477205963046e+01            -6.279891251440e-01           -1.250178841508e+00           5.475418886885e+01            
3170      5.484870038817e+01            -1.727472627215e+00           -1.601048316476e+00           5.479810596071e+01            
3180      5.611887333092e+01            -6.635274819764e-01           -2.800018599284e+00           5.604504947858e+01            
3190      5.878938591263e+01            1.237392021573e-01            -3.543482188337e+00           5.868236803824e+01            
3200      5.473572944910e+01            8.763123018201e-01            -1.839126782705e+00           5.469780404872e+01            
3210      5.690774953601e+01            -4.957767807111e-01           -1.363229667934e+00           5.688925880612e+01            
3220      5.643838867686e+01            7.700008509973e-01            -1.389100807247e+00           5.641603685192e+01            
3230      5.683111812122e+01            -2.672475003433e+00           -3.214550805513e+00           5.667716054446e+01            
3240      5.681854786368e+01            -2.001879007472e+00           -7.939037844820e-01           5.677772079397e+01            
3250      5.733254703931e+01            -3.029111631037e+00           -1.287933773564e+00           5.723798266306e+01            
3260      5.600521025513e+01            -6.797070360879e-01           1.670953539466e+00            5.597615106754e+01            
3270      5.782250684550e+01            4.935067520133e-01            -2.768217866301e-01           5.781973814090e+01            
3280      5.722902251674e+01            -3.543685277016e+00           2.186202427128e+00            5.707734955152e+01            
3290      5.914562205778e+01            -2.434827125475e+00           -7.929270730339e-02           5.909543077208e+01            
3300      5.694045900140e+01            -2.428439067139e-01           -1.339651217981e+00           5.692417968439e+01            
3310      5.788623148843e+01            6.731298739013e-01            -3.253353667179e+00           5.779081572379e+01            
3320      5.715048536002e+01            -1.880927877976e+00           5.698858201794e-01            5.711668160315e+01            
3330      5.943297647957e+01            8.593563972899e-02            1.459971315524e+00            5.941497952574e+01            
3340      5.732861777583e+01            -1.020374529908e+00           4.466330478598e-02            5.731951898869e+01            
3350      5.697471233370e+01            -1.093804555126e+00           -2.321295267496e+00           5.691689578134e+01            
3360      5.816158482790e+01            6.707849135213e-01            -7.003331053731e-01           5.815349972989e+01            
3370      5.876473872742e+01            1.850243025885e+00            -5.034749247715e+00           5.851941915689e+01            
3380      5.977877126518e+01            -6.805509981400e-01           -1.874456622409e+00           5.974549988647e+01            
3390      5.645575993277e+01            -2.069896561169e+00           -1.844353341617e+00           5.638764686138e+01            
3400      5.820841090972e+01            -4.472760950423e-01           1.921119038900e-01            5.820637540464e+01            
3410      5.679599342490e+01            5.996279439984e-01            -2.999734360632e-01           5.679203580950e+01            
3420      6.044120629375e+01            -8.208618647906e-01           -1.583929848021e+00           6.041487209519e+01            
3430      5.457612332508e+01            -5.717822662412e-02           -1.859881113569e-01           5.457577646051e+01            
3440      6.059892238787e+01            -6.929768206338e-01           -7.183009581536e-01           6.059070243388e+01            
3450      5.844020673446e+01            4.924651000195e-01            -1.540099160743e-01           5.843792879831e+01            
3460      5.831115976329e+01            -7.112312474965e-02           -1.436077952544e+00           5.829342994331e+01            
3470      5.981816528201e+01            -4.027521109632e-01           4.891244060559e-01            5.981480958557e+01            
3480      5.979797069850e+01            -4.418908440145e-01           -1.945040084426e+00           5.976469569245e+01            
3490      5.998560913969e+01            -1.307121084357e-02           2.849943768206e-01            5.998493070103e+01            
3500      5.831094986958e+01            -7.178686548307e-02           -2.174280222560e+00           5.827035461410e+01            
3510      5.926935833945e+01            -2.687265698465e+00           -5.484482506112e-01           5.920586664810e+01            
3520      6.112317537156e+01            -3.108312099068e+00           -2.320334108898e+00           6.099997551655e+01            
3530      6.007424514272e+01            -1.137651113311e+00           1.601907030683e-02            6.006346995305e+01            
3540      5.779695782259e+01            6.521427474732e-02            1.577674974954e+00            5.777538422475e+01            
3550      5.807416147817e+01            7.991475182527e-01            1.049784865628e+00            5.805917280131e+01            
3560      5.732886829590e+01            3.696314567319e-02            1.147915886954e+00            5.731736266552e+01            
3570      5.935434520900e+01            1.297335486582e+00            -1.202034844373e+00           5.932798941526e+01            
3580      6.123288900615e+01            -3.146075089309e+00           1.341509321429e+00            6.113729843813e+01            
3590      5.555691326792e+01            -3.712715084227e+00           7.206679924450e-02            5.543267235971e+01            
3600      5.987086198811e+01            -2.481640834124e+00           2.268538943755e+00            5.977637748333e+01            
3610      6.138087742549e+01            -5.975960279094e+00           1.380016505064e+00            6.107368964384e+01            
3620      6.166267538164e+01            -1.305498192866e+00           1.114405873172e+00            6.163878088703e+01            
3630      5.784161149337e+01            -3.319801295788e+00           2.313685896334e+00            5.769989425536e+01            
3640      6.132516726314e+01            -1.436616832071e+00           1.066850701941e+00            6.129905465429e+01            
3650      6.013984887095e+01            -1.535352489903e+00           2.078535550093e+00            6.008430581208e+01            
3660      5.821562610731e+01            -1.518151904209e+00           2.668772950747e+00            5.813460233630e+01            
3670      5.851105762289e+01            -2.400144188539e+00           -1.161625783457e-01           5.846169411057e+01            
3680      6.000488743299e+01            9.122632959800e-03            1.713224645977e+00            5.998042425605e+01            
3690      6.193830664667e+01            -2.426689278502e+00           2.809008680759e+00            6.182697210468e+01            
3700      6.222090918859e+01            -3.230506505229e+00           1.885045147582e-01            6.213670279330e+01            
3710      5.853625243194e+01            -1.661166653133e+00           2.023990757354e+00            5.847766099580e+01            
3720      6.096024909945e+01            -6.546844469803e-01           -1.159367390198e+00           6.094570719744e+01            
3730      6.354515672561e+01            1.330754805849e-01            3.274935753422e+00            6.346057067196e+01            
3740      5.910755918650e+01            -7.993099664331e-01           1.857705480895e+00            5.907295139833e+01            
3750      5.927115024049e+01            5.531321970277e-01            3.698429058760e+00            5.915306347181e+01            
3760      5.875549247594e+01            1.305522826331e+00            4.059323901117e+00            5.860055798118e+01            
3770      6.181892678339e+01            4.078176808436e-01            4.737180276338e+00            6.163580547392e+01            
3780      5.699532997184e+01            3.133539812247e+00            1.808330684453e+00            5.688038771826e+01            
3790      5.747642024484e+01            1.652851796984e+00            2.913201530749e+00            5.737874364205e+01            
3800      5.758930632142e+01            -4.512948949457e-01           3.922432782414e+00            5.745379932230e+01            
3810      5.887137955902e+01            3.301417125833e-01            1.133452936424e+00            5.885954147012e+01            
3820      5.750028467958e+01            3.074173402417e+00            1.249218475052e+00            5.740445670265e+01            
3830      5.692325864598e+01            1.089142203598e+00            1.352040449835e+00            5.689677610163e+01            
3840      5.894166740078e+01            6.081442875714e-01            1.141226779559e+00            5.892748015949e+01            
3850      5.902878021913e+01            1.515978467646e+00            3.007539989776e+00            5.893261751063e+01            
3860      5.874355049596e+01            -4.581493754402e-01           -2.324023642432e-01           5.874130414931e+01            
3870      5.941912884462e+01            1.453048406520e+00            4.873758461978e-01            5.939936016294e+01            
3880      5.847200053767e+01            7.537809346303e-02            3.620303322590e-01            5.847083118153e+01            
3890      6.103224614657e+01            -9.416099819066e-01           -1.337005143222e+00           6.101033402289e+01            
3900      5.773863036213e+01            2.234746191468e-02            -8.199790018372e-01           5.773280325016e+01            
3910      5.892276777993e+01            -2.640808848365e-02           -1.119218591543e+00           5.891213130761e+01            
3920      5.436771055561e+01            -2.605256046506e+00           -1.050587369867e+00           5.429509055310e+01            
3930      5.692863315321e+01            -1.373730096455e+00           -5.752966694702e-01           5.690914840390e+01            
3940      5.833084237869e+01            6.842286095857e-01            -1.645258945858e+00           5.830362018621e+01            
3950      5.766250238533e+01            -6.555293823765e-01           -4.358758507432e-01           5.765712856889e+01            
3960      5.672220758338e+01            -9.221870459105e-01           -1.843223758630e+00           5.668475042161e+01            
3970      5.597812763920e+01            -1.144145592730e+00           -1.511182502830e+00           5.594602785092e+01            
3980      5.835538831310e+01            -9.991795271984e-01           -1.436075937204e+00           5.832915798593e+01            
3990      5.794037681761e+01            -1.168439361355e+00           2.339783473308e+00            5.788132193138e+01            
4000      5.847128845093e+01            -2.156608449682e+00           -1.980094245580e+00           5.839794379844e+01            
4010      5.697592695515e+01            -4.996551994841e-01           4.929828927701e-01            5.697160314532e+01            
4020      5.973696712634e+01            -1.735066187229e+00           -5.769275633726e-01           5.970897705845e+01            
4030      5.915193091344e+01            -4.426077011147e-01           -2.032192241581e+00           5.911535522945e+01            
4040      5.863472482868e+01            -1.092728981858e+00           -1.653501712569e+00           5.860121868352e+01            
4050      5.671482752861e+01            -2.253455345789e+00           -7.560464240841e-01           5.666499796532e+01            
4060      5.611006748025e+01            1.027310388682e+00            -8.069800033604e-01           5.609485795755e+01            
4070      5.706078721936e+01            2.462364548784e-01            -1.101465994348e+00           5.704962382317e+01            
4080      5.810340653771e+01            -7.518470388847e-01           3.755972983425e-01            5.809732785581e+01            
4090      5.771400116729e+01            1.877106675767e+00            8.089706383972e-01            5.767779440801e+01            
4100      5.801366073390e+01            1.709356536222e+00            1.396803950167e+00            5.797164712776e+01            
4110      5.903195517393e+01            1.385911293431e+00            1.795465722335e-01            5.901541107687e+01            
4120      5.856397683298e+01            -1.243532613259e+00           -1.209414864147e+00           5.853828084954e+01            
4130      5.943870242511e+01            -2.093885386580e+00           -2.175523585008e+00           5.936195824852e+01            
4140      5.714144841638e+01            7.901516287144e-01            -1.786670162047e+00           5.710804319234e+01            
4150      5.998582877462e+01            -1.502289715072e+00           -2.343902297824e-01           5.996655601758e+01            
4160      6.074445256597e+01            7.795884740845e-01            -1.655827197456e+00           6.071687570719e+01            
4170      5.920662661087e+01            -3.712801759553e-01           -1.080657619670e+00           5.919559920111e+01            
4180      5.540368752785e+01            1.378178867662e+00            1.329889676406e-01            5.538638396417e+01            
4190      5.862431386015e+01            -2.806085612382e-01           -7.906318243402e-01           5.861831058404e+01            
4200      5.885117648772e+01            -2.030730374109e-02           -2.797941218410e+00           5.878462457599e+01            
4210      5.805909653890e+01            -1.547614163704e+00           -2.102031696245e+00           5.800038830957e+01            
4220      5.846558042979e+01            -4.608756233503e-02           -2.105681207802e+00           5.842763111388e+01            
4230      6.057515028967e+01            -4.118854500682e-01           -1.117566625217e+00           6.056343969616e+01            
4240      5.838390652036e+01            -6.973467149666e-01           4.450374172859e-01            5.837804544377e+01            
4250      6.242270019838e+01            -1.367158264863e+00           1.392649448798e+00            6.239218625636e+01            
4260      5.970178484013e+01            -7.199307733014e-01           5.189121921089e-01            5.969518860775e+01            
4270      6.033359998433e+01            -1.816992030222e+00           -1.917979791734e+00           6.027572629633e+01            
4280      6.189709378295e+01            9.094738983378e-01            -1.154641102909e+00           6.187964026986e+01            
4290      5.869669012511e+01            -6.465261756104e-01           -3.074562155106e+00           5.861254561185e+01            
4300      5.873839719485e+01            1.332502115686e+00            -3.148568596953e+00           5.863881188191e+01            
4310      6.075092865557e+01            2.834822824652e+00            -2.439747382057e+00           6.063568870540e+01            
4320      5.669834670379e+01            2.144586368550e+00            -2.725026932694e+00           5.659220349542e+01            
4330      5.911925075010e+01            2.976041925246e+00            -2.110321959909e+00           5.900657187922e+01            
4340      5.772836570053e+01            1.903904320182e+00            -3.041208362053e-01           5.769615988358e+01            
4350      5.741652384703e+01            2.279619221532e-01            9.679687699638e-01            5.740791130584e+01            
4360      6.041329125416e+01            -6.296673994242e-01           -2.361699643822e+00           6.036382736306e+01            
4370      5.859284260299e+01            1.381287153860e+00            -1.735913073562e+00           5.855083138520e+01            
4380      6.078752646844e+01            2.183711572008e+00            -3.635498248546e+00           6.063940905391e+01            
4390      5.841659449228e+01            -1.348500909020e+00           -2.300227977056e+00           5.835571101981e+01            
4400      5.995063579940e+01            -2.459737315688e+00           -3.002424071130e+00           5.982486000641e+01            
4410      5.724712605160e+01            -2.794521890207e-01           -1.547898092822e+00           5.722551318369e+01            
4420      5.738643784471e+01            1.898166483882e-01            -5.307887258245e+00           5.714012207721e+01            
4430      5.630360802429e+01            -1.328844861262e+00           -2.311641433051e+00           5.624043706954e+01            
4440      5.863339991552e+01            7.202283413775e-01            -4.964017978699e+00           5.841845070093e+01            
4450      5.772294494195e+01            -9.392154257731e-01           -3.398039561023e+00           5.761518527521e+01            
4460      5.630787081375e+01            1.100433192079e+00            -3.368919829303e+00           5.619622533188e+01            
4470      5.922593557327e+01            -1.731113173545e-02           -2.185103800246e+00           5.918561029706e+01            
4480      5.767687016171e+01            -1.970193538107e+00           -1.452214633102e+00           5.762491441844e+01            
4490      5.884031208938e+01            -2.237106416053e+00           -6.688416026411e-01           5.879396510331e+01            
4500      5.646575165141e+01            1.091364877714e+00            -2.145116774353e+00           5.641443526516e+01            
4510      5.808632733671e+01            3.204518975183e-01            -9.102107929334e-01           5.807831135942e+01            
4520      6.143802393954e+01            1.129025409538e+00            -2.136861946123e+00           6.139047082604e+01            
4530      5.857833505390e+01            -1.690158022464e-01           -1.613534905360e+00           5.855586457781e+01            
4540      6.031046586410e+01            -1.129989368278e-01           -2.537732071087e+00           6.025694515921e+01            
4550      5.776602014245e+01            1.100260151783e+00            -1.967482117373e+00           5.772201941039e+01            
4560      5.833476490012e+01            2.766757625632e+00            -3.165072950729e+00           5.818309171409e+01            
4570      5.688883630412e+01            2.375659587491e-01            -1.434956077131e+00           5.687023966460e+01            
4580      6.124361888765e+01            -1.459682893400e+00           -1.196009247422e+00           6.121453865044e+01            
4590      5.928746162920e+01            -4.650592072572e-01           -1.771859511621e+00           5.925915406281e+01            
4600      6.048825102416e+01            1.300571973037e+00            1.847934718501e+00            6.044602684859e+01            
4610      5.900967448061e+01            -1.138709040185e+00           1.041623389010e+00            5.898949096869e+01            
4620      6.130456670654e+01            -6.577224132520e-01           1.013458611603e+00            6.129266026162e+01            
4630      5.746432632942e+01            -6.616204142587e-01           -1.828975161656e+00           5.743140176575e+01            
4640      5.879948474056e+01            -1.265063186421e+00           1.618507419349e+00            5.876358953147e+01            
4650      5.815394809661e+01            1.017820555510e+00            1.972951445878e-01            5.814470565035e+01            
4660      5.851999588649e+01            -2.638025392761e+00           -2.176197106171e-01           5.846010077175e+01            
4670      5.935591049779e+01            -3.513670056935e+00           -2.259247959277e+00           5.920873273775e+01            
4680      5.997626380947e+01            1.634709766358e+00            -5.678548311652e-01           5.995129260837e+01            
4690      5.705315886547e+01            -2.233980723946e-01           -1.058013608083e-01           5.705262339194e+01            
4700      5.836868929861e+01            1.224778684097e+00            -1.292997207510e+00           5.834151151482e+01            
4710      5.841625768524e+01            5.192442996932e-01            -1.095184197135e+00           5.840368240856e+01            
4720      5.883029986319e+01            -4.868696698685e-01           -2.619416709017e-01           5.882770203296e+01            
4730      5.878677694121e+01            -5.323116118617e-02           -5.484232706389e-01           5.878419465720e+01            
4740      5.625191321210e+01            -4.856194962729e-01           1.952655926140e+00            5.621591454883e+01            
4750      5.711981625882e+01            -4.782952850168e-01           -5.294763021312e-01           5.711535956210e+01            
4760      5.675001527281e+01            2.137909871284e+00            -3.780563666972e-01           5.670847069204e+01            
4770      5.771432297834e+01            -7.019061098593e-01           -1.253419255227e+00           5.769644135328e+01            
4780      5.692084479617e+01            -2.064295909875e+00           -1.042122551223e+00           5.687385370532e+01            
4790      5.776862850582e+01            -3.228279897846e+00           -2.218031427342e+00           5.763569193592e+01            
4800      6.024990815815e+01            2.441115993233e-01            -1.089879876807e+00           6.023955514815e+01            
4810      5.798145463712e+01            -1.332564268209e-01           -2.426469813225e+00           5.793050637451e+01            
4820      5.928324332120e+01            -2.732399103698e-01           -5.152013944991e-02           5.928259124150e+01            
4830      5.858401494590e+01            -2.159837962295e+00           -1.467050023759e+00           5.852580346638e+01            
4840      5.656756302092e+01            -4.147253427273e+00           -3.287730427237e-01           5.641437213532e+01            
4850      5.653696819875e+01            -2.603634108076e+00           -1.502277102122e+00           5.645700156797e+01            
4860      5.632572273656e+01            4.463694245798e-02            -6.476211135568e-01           5.632198182089e+01            
4870      5.631607350913e+01            -3.960758353819e-01           -2.232278130904e-01           5.631423824187e+01            
4880      5.937902172781e+01            -1.810896442713e+00           -4.966704069797e-01           5.934932344966e+01            
4890      5.880045965699e+01            -1.597459489429e+00           -1.442339585496e+00           5.876105713457e+01            
4900      6.014740635971e+01            -3.949182268386e+00           -1.969549017267e+00           5.998529259644e+01            
4910      5.778031967485e+01            -1.222564342120e+00           1.070768664534e+00            5.775745954095e+01            
4920      5.579246675819e+01            -3.565158448391e+00           4.839350037514e-01            5.567633967058e+01            
4930      5.857546500660e+01            -2.657535262222e+00           2.376051023155e+00            5.846688796750e+01            
4940      5.939754216325e+01            -2.513153115120e+00           1.937310814624e+00            5.931272125996e+01            
4950      5.868144287860e+01            -3.540668667930e+00           -1.552345120744e-01           5.857432292348e+01            
4960      5.957192129678e+01            -4.036733386937e+00           2.177641105067e+00            5.939508792628e+01            
4970      5.805827578762e+01            -1.846545127775e+00           -6.963670487583e-01           5.802472517346e+01            
4980      6.027573237040e+01            -4.774341745237e-01           8.232170489150e-01            6.026821951151e+01            
4990      5.649926818884e+01            -2.149314452249e+00           -2.286415411730e+00           5.641205596169e+01            
5000      5.860177976729e+01            -1.486593427820e+00           -1.714786182338e+00           5.855781877959e+01            
