@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
3080      1.136170236421e+02            -1.026740923338e+01           -8.259751815059e+00           1.128502763350e+02            
3090      1.141115323578e+02            -1.546137953746e+01           -1.094564039430e+01           1.125281321102e+02            
3100      1.107348784131e+02            3.557229488650e+00            1.757159602937e+01            1.092739604321e+02            
3110      1.182596609370e+02            -1.035488230747e+01           -2.251358846249e+01           1.156341738064e+02            
3120      1.124177984887e+02            -1.880281722741e+01           -2.145632132929e+01           1.087374901144e+02            
3130      1.102835680378e+02            -8.728063919653e+00           -3.121305707136e+00           1.098933288696e+02            
3140      9.998038115074e+01            -9.407973934310e+00           9.689143698018e+00            9.906405572102e+01            
3150      1.111114673203e+02            1.064213339746e+00            -1.098994685986e+01           1.105615063576e+02            
3160      1.178667012832e+02            -1.222421198202e+01           -2.197113813830e+00           1.172104969860e+02            
3170      1.166652465830e+02            1.119192079224e+00            -8.967864383071e+00           1.163146791156e+02            
3180      1.270733938580e+02            -1.740882068113e+01           -7.580695632678e+00           1.256467804713e+02            
3190      1.176702094401e+02            -5.845937016327e+00           -1.440244000488e+01           1.166390712068e+02            
3200      1.123089149424e+02            5.890613818883e+00            -7.559259902907e+00           1.118992879070e+02            
3210      1.032013384515e+02            -9.379224123285e+00           -4.106238290080e+00           1.026921867531e+02            
3220      1.119518181930e+02            4.655320041942e+00            -7.046691515504e+00           1.116327986334e+02            
3230      1.123408794170e+02            -8.470482582142e+00           -8.890592175337e+00           1.116677280318e+02            
3240      1.050144825600e+02            7.088224595198e+00            -4.830422702937e+00           1.046635831412e+02            
3250      1.189150343167e+02            -1.662518769289e+01           -1.043528838294e+00           1.177425138524e+02            
3260      1.156101437240e+02            2.205527872051e+01            -6.366243479743e+00           1.133081680921e+02            
3270      1.152805360928e+02            -4.465169263444e+00           -2.530992609411e-01           1.151937507248e+02            
3280      1.150080467401e+02            -3.271887756895e+00           6.026107135151e+00            1.148034476759e+02            
3290      1.248397151457e+02            1.995972769947e-01            -1.180933706197e+01           1.242797416989e+02            
3300      1.183721546465e+02            6.680651399561e+00            -3.452979583215e+00           1.181330302012e+02            
3310      1.137562465958e+02            4.666562361258e+00            -1.572018763769e+01           1.125681239780e+02            
3320      1.202954895673e+02            -3.265857058133e+00           4.371814126888e+00            1.201716531847e+02            
3330      1.137745311050e+02            8.339455445083e+00            4.073287439034e+00            1.133953514942e+02            
3340      1.182109409088e+02            -3.568238562715e+00           7.587220268418e+00            1.179132236550e+02            
3350      1.084204697424e+02            -8.745842478371e+00           5.680133142079e+00            1.079177677030e+02            
3360      1.157988263016e+02            -4.547237382218e+00           1.496240735418e-01            1.157094136951e+02            
3370      1.102717105192e+02            -7.372815162027e+00           -1.156306762490e+01           1.094156625192e+02            
3380      1.181365905801e+02            3.248633331613e+00            2.353138898637e+00            1.180684680712e+02            
3390      1.208973124120e+02            -1.377554475695e+01           -1.428827056295e+01           1.192570326623e+02            
3400      1.100564089465e+02            -3.988406863703e+00           -3.616338542222e+00           1.099246462647e+02            
3410      1.081271897688e+02            1.095353775277e+01            -9.840200580421e+00           1.071199310611e+02            
3420      1.125217137986e+02            -8.042218106232e+00           -2.059286162599e+00           1.122150531105e+02            
3430      1.168800704744e+02            8.496624926536e+00            1.043273934458e+01            1.161030412553e+02            
3440      1.126047660369e+02            -1.374043645651e+01           6.700638447981e+00            1.115622480259e+02            
3450      1.090964211839e+02            -6.375862801098e+00           -6.987791516327e+00           1.086855476059e+02            
3460      1.072570114335e+02            8.327836505908e+00            -7.886056476005e+00           1.066420355865e+02            
3470      1.208432980641e+02            2.671210928400e+00            -1.160528384702e+01           1.202550818303e+02            
3480      1.169684754622e+02            -5.875263007734e+00           -6.394942275487e+00           1.166456610844e+02            
3490      1.037841735408e+02            1.444137008268e+01            4.910375193155e+00            1.026571464787e+02            
3500      1.168277548471e+02            5.296533268829e+00            -1.201910940323e+01           1.160870882015e+02            
3510      1.100487011692e+02            -7.400574161707e+00           -3.696141600108e+00           1.097373531136e+02            
3520      1.079184484401e+02            -5.115946328757e+00           -1.371853876884e+01           1.069206261716e+02            
3530      1.113600139139e+02            -8.461408000275e+00           -7.175357245208e-01           1.110357708851e+02            
3540      1.083818328654e+02            5.264267708275e+00            3.880589769590e+00            1.081843343733e+02            
3550      1.028156708419e+02            1.133654739406e+01            -2.220554152457e+01           9.974697383608e+01            
3560      1.151388554618e+02            -1.193004551278e+01           4.705424146481e+00            1.144224149139e+02            
3570      1.232617530703e+02            -2.401821551519e+00           -4.181332516511e+00           1.231673961793e+02            
3580      1.161834854980e+02            -2.387149319582e+00           8.535258793919e+00            1.158449531827e+02            
3590      1.129313389918e+02            -9.939856210761e+00           1.413625880186e+01            1.116013116952e+02            
3600      1.083298414021e+02            -1.845365283466e+00           3.077375556890e+00            1.082703972693e+02            
3610      1.137347948536e+02            -1.556808727637e+01           6.404664282942e+00            1.124820807701e+02            
3620      1.057650308238e+02            -5.444259659242e+00           -7.571056195542e+00           1.053531247282e+02            
3630      1.143320646689e+02            9.352859130286e+00            1.309315514633e+01            1.131941443974e+02            
3640      1.150233071827e+02            -2.499281335868e-01           -1.109416837801e+01           1.144867597549e+02            
3650      1.155887699152e+02            4.875861380814e-01            -2.105470068592e+00           1.155685640044e+02            
3660      1.270364766523e+02            -1.083010638760e+01           -1.033192675579e+01           1.261516012002e+02            
3670      1.119790231288e+02            -2.159250968210e+01           -1.750060556376e+00           1.098635628157e+02            
3680      1.136156024140e+02            3.355787381000e+00            -6.332687756096e+00           1.133893331347e+02            
3690      1.282042224862e+02            4.302594357400e+00            7.887070549473e+00            1.278890318332e+02            
3700      1.131459065867e+02            -1.770297060631e+01           -7.856388150621e+00           1.114759084927e+02            
3710      1.170398908231e+02            1.070727330986e+01            5.361134338437e+00            1.164257213022e+02            
3720      1.191962342122e+02            -1.327417014692e+01           -2.753644668860e+01           1.152097337947e+02            
3730      1.201468293126e+02            1.390146964994e+01            1.067863888352e+01            1.188611644190e+02            
3740      1.245438755709e+02            -2.772149582920e+01           1.047999914994e+01            1.209663805734e+02            
3750      1.156286305208e+02            5.290598995230e+00            3.960300052760e+00            1.154396196368e+02            
3760      1.115961185802e+02            1.448038809460e+00            2.018049472418e-02            1.115867216945e+02            
3770      1.117936142428e+02            -3.613648334946e+00           1.023432833755e+01            1.112655034351e+02            
3780      1.153318312242e+02            4.996520001368e+00            -8.776002682383e+00           1.148888500174e+02            
3790      1.189652992448e+02            1.687018637055e+01            1.143788124063e+01            1.172062886920e+02            
3800      1.059685770952e+02            -6.530695642328e+00           -1.206985319040e+01           1.050762008734e+02            
3810      1.111194430373e+02            -5.888646990212e+00           7.522405159241e+00            1.107080298721e+02            
3820      1.059039759311e+02            -8.436015997904e+00           3.264895320414e+00            1.055169475044e+02            
3830      1.098214560269e+02            -5.191223020068e+00           -1.096335497167e+01           1.091494766602e+02            
3840      1.066554123344e+02            -5.540266222736e+00           -5.111859756702e+00           1.063886804140e+02            
3850      1.211076175293e+02            -5.611823491085e+00           -7.515127516937e+00           1.207438831541e+02            
3860      1.205922403890e+02            4.423581126235e+00            3.530336741461e+00            1.204593586840e+02            
3870      1.137850786100e+02            -7.023976112326e+00           -2.595900321034e+00           1.135384039670e+02            
3880      1.061554174461e+02            -3.403823576107e+00           3.136097209176e+00            1.060544743634e+02            
3890      1.097667979441e+02            -1.186002536209e+01           -2.252754749194e+01           1.067735891188e+02            
3900      1.179876028399e+02            4.634100128146e+00            -1.074870957933e+01           1.174055568629e+02            
3910      1.095173988196e+02            8.117426986668e+00            2.400021969150e+00            1.091897793654e+02            
3920      1.226936845448e+02            -1.496051889545e+01           -1.594108124383e+00           1.217677376026e+02            
3930      1.237667972503e+02            -7.630246932059e+00           4.762589588679e+00            1.234395284087e+02            
3940      1.165091377065e+02            -1.113038722669e+01           5.016828772753e+00            1.158677050707e+02            
3950      1.096199922605e+02            -8.568608749434e+00           -6.830792011752e+00           1.090709032134e+02            
3960      1.191319964949e+02            -7.705885148900e+00           -1.182870679245e+01           1.182925763459e+02            
3970      1.253440946126e+02            -1.045008080199e+01           -7.430052540537e+00           1.246865356994e+02            
3980      1.226519185336e+02            9.976584448901e+00            1.158988186701e+01            1.216948459098e+02            
3990      1.131756830843e+02            -8.397567003660e+00           2.148158533744e+01            1.108005306910e+02            
4000      1.218133638600e+02            -7.016848792432e+00           -1.011580447440e+01           1.211896445566e+02            
4010      1.152467408458e+02            1.678768886379e+01            2.432424555796e+01            1.113926202952e+02            
4020      1.137511894937e+02            -1.910079171844e+01           -9.142172262416e+00           1.117627556625e+02            
4030      1.121496896835e+02            1.919663798017e+00            3.197498148145e+00            1.120876611969e+02            
4040      1.202444355949e+02            1.361577455154e+00            -8.796077806266e+00           1.199145504665e+02            
4050      1.146073529287e+02            -1.254136076044e+01           -8.977174340901e-01           1.139155552109e+02            
4060      1.247243745532e+02            -3.359856112103e+00           -1.135918096288e+01           1.241605814356e+02            
4070      1.140419101509e+02            -4.221909306745e+00           -1.973808865735e+01           1.122414389111e+02            
4080      1.199142688307e+02            -1.355712615856e+01           -2.848063438585e+00           1.191113963237e+02            
4090      1.336814522758e+02            4.721598715460e+00            -3.891587197593e-01           1.335974765616e+02            
4100      1.146994071021e+02            1.708843809670e+00            1.192937545393e+01            1.140645599811e+02            
4110      1.135216081635e+02            -2.285568247862e+00           -1.041290244962e+01           1.130199237320e+02            
4120      1.066141822781e+02            1.471755414097e+00            -5.191756636443e+00           1.064775256186e+02            
4130      1.168165590039e+02            9.331403751613e+00            -7.705126615294e+00           1.161880561219e+02            
4140      1.117863339117e+02            8.962351314863e+00            -1.423972645505e+01           1.105128539982e+02            
4150      1.230108909075e+02            -1.700515816605e+01           3.845636841785e+00            1.217691050920e+02            
4160      1.253678403493e+02            1.859747143072e+00            -2.561384282496e+00           1.253278741740e+02            
4170      1.145669165622e+02            1.962676928756e+00            -2.047652037475e+00           1.145318007846e+02            
4180      1.254297759577e+02            1.285469073365e+01            -6.314408305805e+00           1.246094453510e+02            
4190      1.114965331128e+02            -1.489245126995e+01           9.071080729033e+00            1.101245081067e+02            
4200      1.270102956937e+02            4.116990141960e+00            -2.189516967950e+00           1.269246690751e+02            
4210      1.183496119512e+02            -3.790326116222e+00           7.303933651742e-01            1.182866459178e+02            
4220      1.222973685694e+02            7.845150070148e+00            8.337247639262e+00            1.217603805890e+02            
4230      1.199002010304e+02            -1.711477399573e-01           6.111791938923e-01            1.198985211568e+02            
4240      1.100139545887e+02            -1.418838816917e+01           8.814515232859e+00            1.087385128030e+02            
4250      1.158572552792e+02            -6.955334891544e+00           9.820387772977e+00            1.152305814502e+02            
4260      1.173146245999e+02            -9.226910816374e+00           1.626319189804e+01            1.158149120412e+02            
4270      1.157862655973e+02            -6.713272350898e+00           1.102805587551e+01            1.150642136327e+02            
4280      1.177047629058e+02            1.705853277754e+01            -4.832978194771e+00           1.163617634447e+02            
4290      1.173806387362e+02            -7.021720526004e-01           -1.581665964499e+01           1.163080159842e+02            
4300      1.077411960411e+02            4.301563827106e+00            -5.051897678392e+00           1.075366923559e+02            
4310      1.033656499656e+02            1.641607711662e+01            1.834593852936e+00            1.020372690261e+02            
4320      1.243287510812e+02            5.420788705873e+00            -5.710669764933e+00           1.240791749088e+02            
4330      1.025982885384e+02            2.048919312355e+00            -9.883472774662e+00           1.021005764263e+02            
4340      1.173088897481e+02            -8.490183842824e+00           7.811414894554e+00            1.167401995441e+02            
4350      1.231508317046e+02            -1.532761520945e+00           2.966591609864e+00            1.231055535947e+02            
4360      1.154980623990e+02            -2.118691436632e+01           -1.341742276243e+01           1.127425822127e+02            
4370      1.108426114908e+02            7.018611387774e+00            -2.112265512404e+00           1.106000088187e+02            
4380      1.077837261905e+02            2.255284793775e+00            -9.332696141561e+00           1.073552332433e+02            
4390      1.188721921240e+02            7.435630734125e+00            -1.665725327930e+01           1.174642301688e+02            
4400      1.076819704240e+02            -1.318626773903e+00           -1.120827004270e+01           1.070889474244e+02            
4410      1.251726218033e+02            8.029373253949e-01            1.335966756944e+00            1.251629167668e+02            
4420      1.103132365704e+02            4.513433382092e+00            -8.750845487613e+00           1.098729347246e+02            
4430      1.219357659020e+02            9.275526386390e+00            1.216375548769e+01            1.209724707063e+02            
4440      1.133742465763e+02            -7.971864836768e+00           -1.447170486893e+01           1.121638931027e+02            
4450      1.257914892603e+02            4.677518487069e+00            -1.123644078322e+01           1.252012858946e+02            
4460      1.176538307996e+02            -1.263072388279e+00           -9.603516068242e-01           1.176431310139e+02            
4470      1.158301156154e+02            -1.042207626879e+01           -2.006548237450e+01           1.136018152443e+02            
4480      1.112667078865e+02            -1.895729810608e+01           3.810240206825e+00            1.095736428252e+02            
4490      1.153241698399e+02            1.077461437230e+00            1.009793657656e+01            1.148761720419e+02            
4500      1.094132440352e+02            1.256087110455e+01            -1.082300052858e+01           1.081496423801e+02            
4510      1.295597370129e+02            -3.123744740591e+00           -8.516864733526e+00           1.292417528849e+02            
4520      1.038887098617e+02            -7.472305678849e+00           2.609019064581e+00            1.035867834432e+02            
4530      1.211131871761e+02            -8.609505773017e+00           7.960483532024e+00            1.205442293112e+02            
4540      1.224563905280e+02            5.636037407439e+00            8.902514481152e+00            1.220022454687e+02            
4550      1.118217249530e+02            -6.371669688214e+00           -1.226397746858e+00           1.116333101964e+02            
4560      1.157750728260e+02            1.650867012484e+00            -9.448307791351e+00           1.153770844052e+02            
4570      1.242353921819e+02            -1.278744300040e+01           -3.457947352564e+00           1.235271491301e+02            
4580      1.178043509241e+02            -2.547455048526e+00           -1.315262023168e+01           1.170400963366e+02            
4590      1.096173124540e+02            1.857251973307e+01            -4.583176990449e+00           1.079352175570e+02            
4600      1.155324117937e+02            -3.289229973371e+00           -1.483297034483e+00           1.154760536690e+02            
4610      1.165570500682e+02            -1.465532464447e+01           1.210816773493e-01            1.156319710089e+02            
4620      1.256159124972e+02            7.030869405224e+00            8.620125845646e+00            1.251224111752e+02            
4630      1.177895086582e+02            -5.830523662577e+00           -4.592471739410e+00           1.175554445659e+02            
4640      1.270845095135e+02            6.198598026852e-01            -1.185615771173e+01           1.265287313476e+02            
4650      1.264402921417e+02            -2.655570494253e+00           -1.048550222992e+01           1.259767822466e+02            
4660      1.206105714453e+02            -7.218681004220e+00           -9.250085745057e+00           1.200384792582e+02            
4670      1.234986906835e+02            1.101536214439e+01            2.003336451861e+00            1.229901420457e+02            
4680      1.209021654335e+02            5.199283873200e-01            -7.996616146934e+00           1.206363022111e+02            
4690      1.113546159083e+02            -1.850259979282e+01           5.619367788507e+00            1.096627876294e+02            
4700      1.010436117789e+02            6.537095532996e+00            -9.854991461323e+00           1.003491754157e+02            
4710      1.065770748182e+02            -7.478894846028e+00           -1.328819294369e+01           1.054806282546e+02            
4720      1.163236086074e+02            1.328458237860e+01            -1.476802947448e+01           1.146150386988e+02            
4730      1.230106961411e+02            4.203301644145e+00            -4.422785645133e+00           1.228592796152e+02            
4740      1.104909885885e+02            -4.750841510996e+00           -1.688340606021e+00           1.103758921604e+02            
4750      1.092573073178e+02            1.243306054461e+01            -4.987147353844e+00           1.084329588691e+02            
4760      1.186468099716e+02            -1.120977035685e+01           -8.163062213717e+00           1.178336580959e+02            
4770      1.094260035608e+02            -1.319126660096e+01           -1.245185043599e+01           1.079119648670e+02            
4780      1.077570130604e+02            4.955981662415e+00            -2.776706605015e+00           1.076071652349e+02            
4790      1.188463887099e+02            -2.452481863436e+01           1.679294629873e-01            1.162883019914e+02            
4800      1.099248047827e+02            1.183855500494e+01            -8.121224206277e+00           1.089832878899e+02            
4810      1.118578143809e+02            -1.914391393063e+00           -1.236741316815e+01           1.111555344335e+02            
4820      1.156555701430e+02            1.873680119114e+01            -6.570356350290e-01           1.141258581146e+02            
4830      1.142305093017e+02            -3.170024896255e+00           -1.085694203016e+01           1.136691999058e+02            
4840      9.994380236193e+01            -3.717879609064e+00           -4.612840884475e+00           9.976804448694e+01            
4850      1.086306272917e+02            -1.146199776924e+01           -1.269217919652e+01           1.072760195951e+02            
4860      1.198407433634e+02            -1.467785133560e+01           -6.388667642373e+00           1.187667856592e+02            
4870      1.053087480487e+02            7.168798667323e+00            -9.181770896701e+00           1.046624852775e+02            
4880      1.230387307548e+02            -2.658107722023e+00           -2.558938757420e+00           1.229833954708e+02            
4890      1.150249626737e+02            -6.737371534509e+00           -9.204896698928e+00           1.144579387359e+02            
4900      1.150569448501e+02            -4.576585417096e+00           -1.613425008008e+01           1.138281221778e+02            
4910      1.123280524919e+02            2.400011236719e+01            1.125921353372e+01            1.091550094755e+02            
4920      1.138741565684e+02            -8.311291719908e-01           -2.735229113294e+00           1.138382680831e+02            
4930      1.153191886780e+02            4.622093593194e-01            8.726668734019e+00            1.149875945164e+02            
4940      1.122989704050e+02            -2.965363625664e+00           3.438491013451e-02            1.122598066552e+02            
4950      1.253937850424e+02            -1.068763415336e+01           1.090050186100e+01            1.244610576150e+02            
4960      1.180196172069e+02            -7.676504167038e+00           6.840492590992e+00            1.175708679501e+02            
4970      1.209642006778e+02            -6.259333273025e+00           -1.041084894441e+01           1.203527017431e+02            
4980      1.115447777221e+02            -1.324327809719e+00           -5.323557593961e+00           1.114097990639e+02            
4990      1.163334461419e+02            -5.080009781992e+00           -6.745622213287e+00           1.160265520165e+02            
5000      1.119268101445e+02            -3.290588354188e-01           -4.725952874682e+00           1.118265081223e+02            
